date;montant
2020-02-06;29400.0
2020-02-10;7000.0
2020-02-24;6980838.42
2020-02-27;388760.82
2020-02-28;29400.0
2020-03-02;1247972.86
2020-03-04;190513.26
2020-03-09;629774.46
2020-03-10;1287781.58
2020-03-11;1556807.33
2020-03-12;57845.3
2020-03-13;4546825.34
2020-03-16;1432625.78
2020-03-17;17182629.27
2020-03-19;206335.35
2020-03-20;2511972.0
2020-03-23;612202.35
2020-03-24;8560.0
2020-03-27;29364.12
2020-03-30;5407189.48
2020-03-31;1445121.81
2020-04-02;56931635.16
2020-04-03;36400.0
2020-04-06;9320922.75
2020-04-07;60198.0
2020-04-08;2988923.53
2020-04-10;707040.0
2020-04-13;16641.72
2020-04-14;135555.07
2020-04-16;2236890.48
2020-04-20;52079.76
2020-04-22;1112959.07
2020-04-23;1592268.54
2020-04-24;1127426.01
2020-04-27;997290.9
2020-04-29;1433025.92
2020-04-30;162644.17
2020-05-04;7000.0
2020-05-07;6771695.22
2020-05-08;3026307.1
2020-05-11;10673336.27
2020-05-12;82655.6
2020-05-13;404165.3
2020-05-14;54487.2
2020-05-18;77521.86
2020-05-20;1127759.2
2020-05-21;20555970.09
2020-05-22;3892031.72
2020-05-26;333727.2
2020-05-27;110554.56
2020-05-28;7000.0
2020-05-29;49932.0
2020-06-01;5226650.43
2020-06-02;27410.4
2020-06-03;852662.39
2020-06-04;3460610.98
2020-06-05;1170680.85
2020-06-08;1502980.54
2020-06-09;734298.0
2020-06-11;7483409.51
2020-06-12;4926840.22
2020-06-15;1173904.97
2020-06-19;282000.0
2020-06-23;608247.6
2020-06-24;408117.13
2020-06-25;750802.68
2020-06-26;129400.0
2020-06-29;5139626.0
2020-06-30;2688997.0
2020-07-01;124875.51
2020-07-02;1046.19
2020-07-07;130275.6
2020-07-08;1711715.19
2020-07-09;275026.02
2020-07-13;4140.0
2020-07-14;559227.67
2020-07-15;148747.54
2020-07-16;947843.08
2020-07-17;988821.36
2020-07-20;893159.62
2020-07-21;179300.7
2020-07-22;307491.1
2020-07-23;58123.56
2020-07-24;9819846.04
2020-07-25;82726.92
2020-07-27;312445.56
2020-07-28;15138241.4
2020-07-29;7000.0
2020-08-03;290575.15
2020-08-07;860666.34
2020-08-11;14055.44
2020-08-27;29400.0
2020-08-28;49932.0
2020-09-04;1046.19
2020-09-07;1971181.46
2020-09-10;166074.35
2020-09-14;3555068.87
2020-09-21;50367.37
2020-09-22;132639.6
2020-09-23;585476.16
2020-09-24;3607704.59
2020-09-25;460750.34
2020-09-28;237988.08
2020-09-29;29400.0
2020-10-01;949803.91
2020-10-08;7000.0
2020-10-14;2853223.87
2020-10-15;147520.44
2020-10-16;12779145.86
2020-10-19;2868692.67
2020-10-21;332388.15
2020-10-23;80086.63
2020-10-26;259359.0
2020-10-27;215420.14
2020-10-28;5144475.33
2020-11-02;3606208.7
