date;montant
2020-04-24;800000.0
2020-05-12;290529.72
2020-05-13;16884.0
2020-05-18;147406.0
2020-07-01;678460.0
2020-07-08;3240.0
2020-07-09;899217.0
2020-07-10;502566.8
2020-07-13;850000.0
2020-07-23;591988.56
2020-08-03;129432.17
2020-08-10;1824196.56
2020-08-11;433600.0
2020-08-28;219288.88
2020-09-25;70888.8
2020-10-06;347702.4
2020-10-12;79800.0
2020-10-15;251724.0
2020-10-26;14364.0
2020-11-02;9054.0
2020-11-10;18657.6
2020-11-16;9000.0
2020-11-19;22800.0
2020-12-03;194643.12
2020-12-08;400000.0
2020-12-16;247231.8
2020-12-17;10166.4
2020-12-25;1140698.01
2020-12-31;62000.64
2021-01-06;268595.0
2021-01-13;104776.8
2021-01-14;17020.8
2021-01-20;26880.0
2021-01-27;203373.12
2021-01-29;92890.46
2021-04-15;4200.0
2021-05-17;233620.0
2021-05-18;69600.0
2021-05-24;30158.4
2021-06-01;1490618.34
2021-06-07;42652.5
2021-06-10;111024.0
2021-06-14;78000.0
2021-06-21;542752.47
2021-06-25;912650.0
2021-06-29;736649.16
2021-06-30;1483909.11
2021-07-01;780000.0
2021-07-02;187536.0
2021-07-07;465870.0
2021-07-15;62000.0
2021-07-23;261961.02
2021-07-28;260866.71
2021-07-29;676780.46
2021-08-13;31320.0
2021-08-16;201560.4
2021-08-18;1085245.86
2021-08-19;209328.0
2021-08-24;68760.0
2021-08-26;224545.7
2021-09-03;34759.0
2021-09-08;130332.0
2021-09-09;1653437.89
2021-09-16;7800.0
2021-09-17;2165533.4
2021-09-20;102300.0
2021-11-22;140400.0
2021-11-25;62000.0
2021-12-02;193585.68
2021-12-10;168017.76
2021-12-15;616215.45
2021-12-24;413362.48
2021-12-27;1268688.54
2021-12-28;159698.01
2021-12-29;115920.0
2021-12-31;25740.0
2022-01-04;418726.26
2022-01-05;76747.5
2022-01-07;133821.6
2022-01-10;353280.0
2022-01-12;57531.19
2022-01-14;257530.5
2022-01-18;74100.0
2022-01-19;1994655.41
2022-01-21;730528.69
2022-01-26;306998.48
2022-02-08;2473.33
2022-04-28;288420.0
2022-05-04;287348.76
2022-06-03;60600.0
2022-06-06;30420.0
2022-06-17;509012.9
2022-06-20;277765.2
2022-07-05;235920.0
2022-07-08;30300.0
2022-07-12;1029667.45
2022-07-18;200760.0
2022-07-29;36000.0
2022-08-01;400572.48
2022-08-11;200053.15
2022-08-12;66948.33
2022-09-06;1442342.43
2022-09-09;281530.35
2022-09-12;197880.0
2022-09-21;118692.0
2022-09-23;13758.0
2022-09-26;405035.43
2022-10-03;371160.0
2022-10-05;19998.75
2022-10-25;480727.79
2022-10-26;193700.0
2022-11-01;78964.7
2022-11-04;17280.0
2022-11-07;844737.71
2022-11-10;60600.0
2022-11-15;1342182.38
2022-11-17;18499.2
2022-11-22;292024.0
2022-11-25;569760.0
2022-12-06;218940.0
2022-12-09;386100.0
2022-12-13;110640.0
2022-12-26;149996.8
2022-12-28;6620277.6
2023-01-02;107515.72
2023-01-10;129618.0
2023-01-12;191169.0
2023-01-13;14745.6
2023-01-17;1582563.63
2023-01-23;296834.4
2023-03-21;898942.82
2023-04-11;1413551.36
2023-04-17;219699.2
2023-05-02;124727.39
2023-05-15;30300.0
2023-05-22;261720.0
2023-05-30;52934.4
2023-06-01;409088.7
2023-06-05;30300.0
2023-06-12;201000.0
2023-06-21;319200.0
2023-06-23;310982.36
2023-06-26;77248.08
2023-07-03;475200.0
2023-07-11;30300.0
2023-07-13;250286.4
2023-07-14;9518.4
2023-07-18;166191.48
2023-07-27;240626.4
2023-07-28;78106.39
2023-07-29;105.0
2023-08-02;2395.0
2023-08-03;30300.0
2023-08-08;497668.0
2023-08-09;799832.0
2023-08-15;936377.0
2023-09-11;714966.75
2023-09-14;61260.0
2023-09-18;2339924.14
2023-09-20;9892.8
2023-10-16;1517691.3
2023-10-17;9964.0
2023-10-27;3000.0
2023-11-08;525376.8
2023-11-14;127912.5
2023-11-16;78964.7
2023-11-20;527520.0
2023-11-22;174017.76
2023-12-04;98373.0
2023-12-12;61020.0
2023-12-25;30300.0
2024-01-03;1642216.84
2024-01-04;30300.0
2024-01-08;2530475.44
2024-01-09;497566.8
2024-01-15;2329021.68
2024-02-12;1493284.14
2024-04-16;90900.0
2024-04-23;871405.92
2024-04-24;133128.0
2024-04-29;3553795.48
2024-04-30;113026.8
2024-05-14;953462.4
2024-05-21;30300.0
2024-05-24;78964.7
2024-05-31;104560.0
2024-06-04;777297.0
2024-06-06;221923.8
2024-06-10;30300.0
2024-06-12;1354115.1
2024-06-19;179280.0
2024-07-10;1370656.95
2024-07-15;114948.0
2024-07-16;136971.0
2024-07-17;30300.0
2024-08-13;50350.0
2024-08-15;352441.4
2024-08-16;2306675.13
2024-08-22;63.0
2024-08-23;299937.0
2024-08-26;9827.0
2024-08-27;1156457.52
2024-09-02;650000.0
2024-09-09;67984.0
2024-09-10;1340713.79
2024-09-18;27300.0
2024-09-20;2100.0
2024-09-23;307032.0
2024-09-26;384723.13
2024-09-27;28804.0
2024-09-30;178583.0
2024-10-16;307032.0
2024-10-17;75487.0
2024-10-18;593431.0
2024-10-22;27300.0
2024-10-23;1520703.3
2024-11-11;30300.0
2024-11-25;945054.25
2024-12-02;323662.9
2024-12-03;531201.0
2024-12-04;262216.9
2024-12-09;33343.0
2024-12-10;2190856.29
2024-12-12;88581.8
2024-12-20;803280.0
2024-12-23;27300.0
2024-12-25;5543.0
2024-12-26;38800.0
2024-12-30;1596918.91
2024-12-31;114656.4
2025-01-02;34556.0
2025-01-03;241885.6
2025-01-07;483747.58
2025-01-10;24300.0
2025-01-13;854768.75
2025-01-15;24416.0
2025-01-16;817583.09
2025-01-20;400.0
2025-01-22;720473.14
2025-01-23;1025056.66
2025-02-10;480783.96
2025-04-08;1410486.96
2025-04-10;90900.0
2025-04-14;33528.0
2025-04-15;234691.33
2025-04-30;747111.0
