date;montant
2020-03-27;150000.0
2020-03-31;39600.0
2020-04-02;164175.0
2020-04-06;825.0
2020-05-08;10000.0
2020-05-26;216946.39
2020-05-29;80000.0
2020-06-24;115920.0
2020-06-29;4860.0
2020-07-14;39600.0
2020-07-17;38466.0
2020-07-28;3120.0
2020-07-29;59400.0
2020-09-08;17374.86
2020-10-06;39600.0
2020-10-12;19728.0
2020-10-27;49860.0
2020-11-02;29403.45
2020-11-19;9828.0
2020-11-27;589750.36
2020-12-10;134888.02
2020-12-16;84439.08
2020-12-17;40920.0
2020-12-21;12000.0
2020-12-22;62243.81
2020-12-24;79200.0
2020-12-28;9006.3
2020-12-29;549703.61
2020-12-30;39600.0
2020-12-31;14400.0
2021-01-04;221304.58
2021-01-13;14976.0
2021-01-21;61.0
2021-01-29;853034.76
2021-04-01;140000.0
2021-04-02;39600.0
2021-04-29;159200.0
2021-04-30;800.0
2021-05-20;39491.38
2021-06-25;356953.63
2021-07-05;39600.0
2021-07-12;6000.0
2021-07-14;153588.0
2021-07-15;23616.0
2021-07-19;116542.8
2021-07-27;14940.0
2021-07-29;35000.07
2021-08-18;94916.54
2021-08-19;84000.0
2021-08-26;39520.8
2021-09-03;55800.0
2021-09-15;33072.0
2021-09-17;80000.0
2021-10-06;20000.0
2021-10-29;15606.0
2021-11-01;39600.0
2021-11-22;8359.93
2021-11-25;169876.4
2021-12-06;9877.2
2021-12-09;5600.0
2021-12-15;6669.62
2021-12-22;29734.8
2021-12-29;53320.03
2021-12-31;40680.0
2022-01-07;258974.04
2022-01-13;49343.0
2022-01-17;86515.2
2022-02-10;837199.06
2022-03-16;19900.0
2022-03-17;100.0
2022-03-25;140000.0
2022-04-01;39600.0
2022-04-13;45440.0
2022-04-19;139300.0
2022-04-20;25472.98
2022-05-31;194015.8
2022-07-01;39600.0
2022-07-04;130548.0
2022-07-05;14685.6
2022-07-06;73518.62
2022-07-15;1823.88
2022-07-25;246320.0
2022-08-12;44363.09
2022-08-30;61016.4
2022-08-31;93360.0
2022-09-19;39430.5
2022-09-21;2400.0
2022-09-28;39600.0
2022-09-30;84600.0
2022-10-13;39600.0
2022-10-18;40034.5
2022-10-24;100000.0
2022-10-26;179944.8
2022-11-23;78415.2
2022-11-30;4908.0
2022-12-15;56482.8
2022-12-28;22400.0
2022-12-30;19895.8
2023-01-02;45100.0
2023-01-03;9420.0
2023-01-04;3540.0
2023-01-18;170.5
2023-01-23;65760.0
2023-02-02;545384.3
2023-03-24;159900.0
2023-03-28;100.0
2023-03-31;39600.0
2023-04-05;36000.0
2023-04-06;61800.0
2023-04-12;139300.0
2023-04-13;700.0
2023-06-01;62993.76
2023-06-13;59974.2
2023-06-19;142600.0
2023-06-20;997.5
2023-06-22;6300.0
2023-06-27;67464.0
2023-07-11;39600.0
2023-07-17;90620.0
2023-08-02;169000.0
2023-08-11;19656.0
2023-08-23;75223.2
2023-08-29;23880.0
2023-08-30;120240.0
2023-09-06;10800.0
2023-09-18;70950.0
2023-09-21;44346.08
2023-10-03;29948.54
2023-10-06;48288.0
2023-10-23;84139.0
2023-11-02;60000.0
2023-11-07;40000.0
2023-11-15;8784.0
2023-11-20;13550.4
2023-12-04;35820.0
2023-12-07;10000.0
2023-12-12;59400.0
2023-12-20;40000.0
2023-12-27;15420.0
2023-12-28;108600.0
2024-01-03;108750.0
2024-01-08;3600.0
2024-01-09;73.0
2024-02-12;630989.07
2024-03-11;225000.0
2024-03-15;19905.0
2024-03-18;95.0
2024-03-27;140000.0
2024-04-02;39600.0
2024-04-08;80000.0
2024-05-09;139330.0
2024-05-10;670.0
2024-05-30;87177.0
2024-06-04;4740.0
2024-07-04;39600.0
2024-07-08;22500.0
2024-07-19;197616.0
2024-07-31;130000.0
2024-08-30;14929.0
2024-09-02;71.0
2024-10-04;39600.0
2024-10-09;20697.5
2024-10-10;3622.5
2024-10-27;45000.0
2024-10-30;38520.0
2024-11-20;968.75
2024-11-21;63437.29
2024-11-26;177.35
2024-11-27;35312.54
2024-12-10;21060.0
2024-12-12;40536.0
2024-12-13;142380.0
2024-12-24;21796.8
2024-12-27;2700.0
2024-12-30;125706.25
2024-12-31;106997.08
2025-01-02;17516.67
2025-02-13;1217743.15
2025-02-27;140000.0
2025-02-28;19905.0
2025-03-03;95.0
2025-03-17;2280.0
2025-03-18;61400.0
2025-03-20;139300.0
2025-03-21;105670.0
2025-03-25;30.0
2025-03-26;39600.0
2025-06-24;3480.0
2025-07-01;39600.0
