date;montant
2020-04-01;138548.76
2020-04-06;75020.0
2020-04-08;27660.0
2020-04-10;24000.0
2020-04-14;5489.0
2020-04-22;149810.0
2020-04-24;7950.0
2020-05-08;2000.0
2020-05-17;87420.0
2020-05-20;2212528.95
2020-05-27;1908231.28
2020-05-29;19456.8
2020-06-05;314700.0
2020-06-10;220700.0
2020-07-27;46716.0
2020-07-29;24700.8
2020-08-05;79446.41
2020-08-10;2337.72
2020-08-12;3021.89
2020-08-13;9888.0
2020-08-27;3038.4
2020-09-03;2851.2
2020-09-14;511.51
2020-09-17;339909.6
2020-09-18;174692.0
2020-09-21;141562.68
2020-09-24;3249.24
2020-10-01;15002.4
2020-10-02;170689.31
2020-10-06;18646.69
2020-10-14;87717.17
2020-10-23;35.54
2020-10-26;1152.0
2020-11-02;15.22
2020-11-03;901.63
2020-11-19;404.6
2020-11-23;80791.77
2020-11-24;36684.0
2020-11-27;44340.0
2020-11-30;37880.0
2020-12-03;2000.0
2020-12-07;2511399.48
2020-12-09;194359.41
2020-12-10;19813.2
2020-12-16;244180.0
2020-12-18;29808.0
2020-12-21;19999.79
2020-12-22;98160.0
2020-12-23;126672.0
2020-12-25;20862.0
2020-12-31;202473.99
2021-01-04;154842.0
2021-01-06;36600.0
2021-01-07;2665.71
2021-01-09;502599.77
2021-01-12;16728895.81
2021-03-12;113680.0
2021-03-17;24000.0
2021-03-30;27950.0
2021-04-05;39930.0
2021-04-22;28506.0
2021-05-31;89975.0
2021-06-18;1548904.3
2021-06-25;25809.0
2021-07-07;4132.8
2021-07-08;221880.0
2021-07-14;9920.0
2021-07-16;1133883.01
2021-07-19;5124000.0
2021-07-29;480.0
2021-09-01;92520.0
2021-09-09;165132.0
2021-09-24;110617.02
2021-09-27;224580.0
2021-10-11;62210.0
2021-11-17;307750.0
2021-11-24;75620.0
2021-11-26;34627.68
2021-12-03;2142000.0
2021-12-06;121600.0
2021-12-07;31860.0
2021-12-08;28800.0
2021-12-13;39346.5
2021-12-20;89317.62
2021-12-22;128320.0
2021-12-27;600707.45
2021-12-28;326089.75
2021-12-30;4885.6
2021-12-31;6715.0
2022-01-03;45924.0
2022-01-05;59523.9
2022-01-07;778010.85
2022-01-10;49867.6
2022-03-17;1663.97
2022-03-21;199404.0
2022-04-08;148820.0
2022-04-18;39520.0
2022-04-21;9000.0
2022-04-25;61590.0
2022-05-30;1719038.58
2022-05-31;420.0
2022-06-24;147120.0
2022-06-27;56380.0
2022-06-28;199752.0
2022-06-29;5560.0
2022-07-06;59296.0
2022-07-08;24000.0
2022-07-14;366.0
2022-07-26;29987.59
2022-07-28;44640.0
2022-07-29;126420.0
2022-08-05;49920.0
2022-08-22;1383497.52
