date;montant
2020-02-10;6354.79
2020-03-12;41144.02
2020-03-13;155000.0
2020-03-19;36370.74
2020-03-25;1117.0
2020-04-07;26282.39
2020-04-08;60000.0
2020-04-09;115000.0
2020-04-16;10800.0
2020-04-17;21600.0
2020-05-12;266447.72
2020-05-19;30528.57
2020-06-04;300000.0
2020-06-05;45759.3
2020-06-08;300000.0
2020-06-22;24324.8
2020-07-08;24159.3
2020-07-10;10800.0
2020-07-20;126720.0
2020-07-29;18024.5
2020-08-17;10800.0
2020-09-03;21756.84
2020-09-04;2692.8
2020-09-08;10848.34
2020-09-10;32904.3
2020-09-14;190283.84
2021-01-18;80460.65
2021-01-27;81080.82
2021-01-29;37367.83
2021-02-10;100000.0
2021-02-11;61666.8
2021-04-22;13575.9
2021-04-28;43200.0
2021-05-03;11278.3
2021-05-04;6979.7
2021-05-12;9204.0
2021-06-08;14266.2
2021-06-28;144540.4
2021-07-14;18519.4
2021-07-15;165546.0
2021-07-19;44610.0
2021-07-20;257182.66
2021-08-12;297000.0
2021-08-13;11888.5
2021-08-16;3000.0
2021-08-19;338708.0
2021-09-01;75600.0
2021-09-02;64924.03
2021-09-03;326130.4
2021-09-06;26662.5
2021-09-16;892.0
2021-09-17;3108.0
2021-10-22;150000.0
2021-10-28;13345.8
2021-11-19;117636.1
2021-11-25;49204.0
2021-12-14;60000.0
2021-12-17;297000.0
2021-12-21;12808.9
2021-12-22;300000.0
2021-12-30;112081.0
2021-12-31;18394.4
2022-01-25;4653.51
2022-02-11;15570.1
2022-02-21;254313.44
2022-03-08;15033.2
2022-03-09;5982.6
2022-03-29;400000.0
2022-03-30;145000.0
2022-03-31;402107.05
2022-04-01;15033.2
2022-04-14;4295.2
2022-04-27;5640.0
2022-04-28;93840.0
2022-04-29;14496.3
2022-05-23;10920.0
2022-06-02;18254.6
2022-06-10;23000.0
2022-06-28;4080.0
2022-06-30;53880.01
2022-07-04;22626.5
2022-07-05;26506.67
2022-07-06;6136.0
2022-07-07;81506.64
2022-07-08;8000.0
2022-07-19;34827.19
2022-08-03;20517.7
2022-08-11;8800.0
2022-08-22;4000.0
2022-09-01;62800.0
2022-09-05;21092.5
2022-09-08;8800.0
2022-09-12;559629.64
2022-09-14;75840.0
2022-09-16;708.0
2022-09-19;395496.49
2022-09-22;307000.0
2022-10-21;24774.1
2022-11-03;7980.0
2022-11-15;28532.4
2022-11-21;600.0
2022-12-14;10377.51
2022-12-22;8400.0
2022-12-23;26400.0
2022-12-29;625.0
2022-12-30;42586.72
2023-01-02;68175.0
2023-01-13;3080.0
2023-01-23;15685.99
2023-01-25;32904.3
2023-02-17;27335.88
2023-03-01;168491.17
2023-03-07;5600.0
2023-03-08;23623.6
2023-03-24;17600.0
2023-03-27;377477.54
2023-03-29;105000.0
2023-04-04;400000.0
2023-04-05;400000.0
2023-06-13;134192.64
2023-06-16;68346.0
2023-06-20;52609.78
2023-07-14;11807.0
2023-07-17;29993.0
2023-07-25;200000.0
2023-07-26;4800.0
2023-07-28;42.0
2023-07-31;203958.0
2023-08-10;36869.69
2023-09-20;34554.7
2023-10-02;52800.0
2023-10-04;5062.2
2023-10-09;2024.88
2023-10-24;2800.0
2023-11-01;2800.0
2023-11-21;101687.4
2023-11-30;21.0
2023-12-01;99979.0
2023-12-12;5800.0
2023-12-22;28095.21
2024-01-03;1265.55
2024-01-08;27000.0
2024-01-10;4200.0
2024-01-12;32760.47
2024-02-01;26576.55
2024-02-06;150000.0
2024-02-07;300007.0
2024-02-08;29993.0
2024-02-09;63.0
2024-02-12;299937.0
2024-02-13;16705.26
2024-02-21;362877.66
2024-03-04;68346.0
2024-03-07;534.0
2024-03-08;16593.11
2024-04-05;14728.56
2024-04-09;2615.47
2024-04-16;1000.0
2024-05-07;17546.14
2024-05-14;183583.42
2024-05-15;2820.0
2024-05-16;43.0
2024-05-17;200757.0
2024-05-27;25553.33
2024-06-03;20255.54
2024-06-05;9486.4
2024-06-06;1960.0
2024-06-11;27120.0
2024-07-04;17961.84
2024-07-09;220.5
2024-07-10;12659.5
2024-07-18;200000.0
2024-07-29;47.0
2024-07-31;219953.0
2024-08-02;60000.0
2024-08-05;23902.56
2024-08-06;100050.0
2024-08-12;11600.0
2024-08-16;166618.75
2024-09-03;22610.44
2024-09-19;2125.92
2024-09-23;165035.0
2024-09-24;164965.0
2024-09-25;8800.0
2024-10-01;600.0
2024-10-07;23119.72
2024-10-09;8800.0
2024-10-15;217154.43
2024-11-04;22497.68
2024-11-05;1417.28
2024-11-07;41.0
2024-11-08;198803.0
2024-11-29;37776.0
2024-12-12;7466.47
2024-12-19;1324.8
2024-12-26;270846.04
2024-12-31;26286.2
2025-01-03;23200.0
2025-01-09;95840.0
2025-01-14;116.0
2025-01-16;79057.13
2025-01-20;4168.0
2025-01-29;29330.32
2025-02-04;29945.18
2025-02-10;100000.0
2025-03-04;30643.68
2025-03-11;38000.0
2025-03-19;135778.26
2025-03-24;16720.0
2025-03-27;29452.54
2025-04-21;39872.4
2025-04-28;250000.0
2025-05-02;22262.0
2025-05-06;58.0
2025-05-07;269942.0
2025-05-12;32400.0
2025-05-26;1996.7
2025-06-04;23020.8
2025-07-03;18654.0
