date;montant
2020-02-14;76.74
2020-03-10;228850.0
2020-03-11;55950.0
2020-03-20;153.49
2020-04-06;371974.93
2020-04-07;407884.28
2020-04-08;27400.0
2020-04-15;187980.0
2020-04-17;224340.0
2020-04-20;184378.8
2020-04-24;266433.13
2020-04-27;49602.0
2020-04-29;504112.83
2020-04-30;18130.46
2020-05-04;99877.72
2020-05-19;197464.0
2020-05-21;45000.0
2020-05-27;226450.0
2020-06-01;102099.24
2020-06-03;94800.0
2020-06-12;6510.0
2020-06-15;1050.0
2020-06-16;4830.0
2020-06-17;1680.0
2020-06-18;602730.0
2020-06-22;2100.0
2020-06-24;100940.14
2020-06-25;1050.0
2020-06-26;2520.0
2020-06-29;2241888.0
2020-06-30;1050.0
2020-07-01;2730.0
2020-07-02;840.0
2020-07-06;5250.0
2020-07-09;2730.0
2020-07-10;55640.0
2020-07-13;1890.0
2020-07-14;86840.0
2020-07-15;46140.0
2020-07-16;46222.78
2020-07-17;241854.02
2020-07-20;4410.0
2020-07-21;211860.0
2020-07-22;18357.95
2020-07-23;2310.0
2020-07-24;37834.63
2020-07-27;30205916.22
2020-07-28;1981955.91
2020-07-29;1050.0
2020-08-03;197992.8
2020-08-04;1680.0
2020-08-05;630.0
2020-08-06;630.0
2020-08-10;1050.0
2020-08-11;840.0
2020-08-12;630.0
2020-08-13;80988.0
2020-08-17;2310.0
2020-08-18;630.0
2020-08-24;1680.0
2020-08-25;630.0
2020-08-26;840.0
2020-08-27;840.0
2020-09-02;8653.4
2020-09-03;14084.2
2020-09-04;1050.0
2020-09-08;28240.0
2020-09-09;1680.0
2020-09-10;630.0
2020-09-11;28611.75
2020-09-14;135591.45
2020-09-15;1038009.0
2020-09-16;840.0
2020-09-17;197940.0
2020-09-18;23689.11
2020-09-21;107456.49
2020-09-22;630.0
2020-09-23;1890.0
2020-09-24;48654.0
2020-10-02;597000.0
2020-10-06;3630.0
2020-10-09;3163278.27
2020-10-12;840.0
2020-10-13;27400.0
2020-10-14;29961.88
2020-10-15;146284.52
2020-10-22;97891.2
2020-10-26;23927.03
2020-10-28;237600.0
2020-11-03;840.0
2020-11-04;198472.8
2020-11-05;114300.0
2020-11-09;6067.77
2020-11-10;29625.03
2020-11-11;98916.0
2020-11-13;79131.28
2020-11-24;62374.16
2020-11-26;1292.54
2020-11-27;4959.46
2020-11-30;11000.0
