date;montant
2020-02-19;149325.0
2020-02-26;33768.0
2020-03-11;49400.0
2020-04-07;6200.0
2020-04-08;70719.77
2020-04-14;43830.0
2020-04-22;20370.0
2020-04-24;99500.0
2020-04-28;500.0
2020-06-22;49400.0
2020-06-25;5274.61
2020-07-10;100000.0
2020-07-14;80380.0
2020-07-17;24700.0
2020-07-20;425581.82
2020-07-23;149800.0
2020-07-27;46680.0
2020-08-18;24700.0
2020-08-31;22068.0
2020-09-09;24700.0
2020-09-11;10309.91
2020-09-14;51946.35
2020-09-21;3480.0
2020-09-22;92160.0
2020-09-24;70826.81
2020-09-28;59322.0
2020-09-29;64236.0
2020-10-01;613010.51
2020-10-06;87068.79
2020-10-13;59022.46
2020-10-26;20000.0
2020-11-12;225030.0
2020-11-17;49400.0
2020-12-01;331985.11
2020-12-07;31944.0
2020-12-08;226422.5
2020-12-09;79560.0
2020-12-17;8760.0
2020-12-18;342.35
2020-12-22;118164.0
2020-12-24;236583.96
2020-12-25;107539.27
2020-12-29;53720.0
2020-12-30;64330.33
2020-12-31;52558.82
2021-01-26;199160.0
2021-01-27;997670.08
2021-03-05;361236.0
2021-03-15;60396.0
2021-04-01;1500.0
2021-04-02;72600.0
2021-04-23;4920.0
2021-04-26;14532.0
2021-05-20;147768.0
2021-05-25;100000.0
2021-06-03;151150.57
2021-06-15;102160.0
2021-07-05;12636.52
2021-07-07;3600.0
2021-07-08;332525.46
2021-07-14;1500.0
2021-07-15;72600.0
2021-07-16;909520.0
2021-07-19;11940.0
2021-07-28;9960.0
2021-08-04;180860.88
2021-08-18;205788.0
2021-08-26;10800.0
2021-08-30;206000.0
2021-09-01;38364.0
2021-10-11;49400.0
2021-10-18;113952.0
2021-10-28;442550.0
2021-10-29;23850.0
2021-11-09;13599.4
2021-11-10;73220.6
2021-11-19;295742.0
2021-11-22;37272.6
2021-11-23;154997.4
2021-11-25;116.66
2021-11-26;5646.58
2021-12-03;22800.0
2021-12-09;426260.0
2021-12-10;1740.0
2021-12-16;81240.0
2021-12-23;89060.61
2021-12-30;212593.57
2021-12-31;12284.25
2022-01-03;49990.0
2022-02-17;751644.53
2022-02-21;93760.8
2022-03-04;6000.0
2022-03-10;468248.0
2022-04-04;7000.0
2022-04-05;64100.0
2022-04-18;262518.9
2022-04-20;19248.0
2022-04-25;24636.0
2022-04-28;195168.0
2022-04-29;23500.0
2022-05-06;16879.99
2022-05-11;6000.0
2022-05-13;500000.0
2022-05-23;13285.65
2022-05-25;19780.0
2022-05-26;706950.0
2022-05-27;3050.0
2022-06-10;49555.0
2022-06-13;38436.0
2022-06-16;158400.0
2022-06-22;3200.0
2022-06-23;9900.0
2022-06-24;2920.0
2022-06-30;1200.0
2022-07-01;78200.0
2022-07-06;39480.0
2022-07-07;31020.0
2022-07-22;100000.0
2022-07-25;99134.89
2022-08-04;25080.0
2022-08-11;19800.0
2022-08-24;36542.1
2022-09-09;8400.0
2022-09-12;41000.0
2022-09-14;4094.75
2022-09-29;99500.0
2022-09-30;2100.0
2022-10-14;103425.09
2022-10-17;21000.0
2022-10-24;226930.84
2022-10-26;2868.97
2022-10-27;20407.66
2022-10-28;29040.0
2022-11-21;81292.0
2022-11-25;25200.0
2022-12-01;49000.0
2022-12-23;199160.0
2022-12-26;556076.97
2022-12-28;16959.07
2022-12-30;17809.72
2023-01-02;50400.0
2023-02-24;240000.0
2023-02-27;131062.0
2023-03-06;679091.17
2023-03-14;6000.0
2023-03-16;101520.0
2023-03-17;39290.4
2023-03-30;99420.0
2023-04-04;178209.6
2023-05-02;100800.0
2023-05-19;14340.0
2023-05-25;77720.8
2023-06-05;12751.58
2023-06-07;5300.0
2023-06-08;314320.0
2023-06-09;109473.0
2023-06-12;527.0
2023-06-19;46130.0
2023-06-20;2000.0
2023-06-21;53020.0
2023-07-03;64379.66
2023-07-10;30000.0
2023-07-28;230994.12
2023-08-03;4560.0
2023-09-14;383139.8
2023-09-22;550000.0
2023-09-25;74100.0
2023-10-10;118080.0
2023-10-16;9996.45
2023-10-19;1410.0
2023-10-20;182484.0
2023-10-27;647640.13
2023-10-30;2635.0
2023-11-13;5066.38
2023-11-15;495606.02
2023-12-12;40311.18
2023-12-14;405460.0
2023-12-25;177040.2
2023-12-26;4750.0
2023-12-27;137768.33
2023-12-28;5250.0
2023-12-29;225551.6
2024-01-02;5713.89
2024-02-22;101843.71
2024-03-04;190000.0
2024-03-22;240000.0
2024-03-27;21744.0
2024-04-19;117909.0
2024-04-30;3940.0
2024-05-14;239262.24
2024-05-15;1750.0
2024-05-16;123250.0
2024-05-22;168450.0
2024-05-23;550.0
2024-05-27;1000.0
2024-06-03;100000.0
2024-06-04;200760.0
2024-06-05;2760.0
2024-06-11;2400.0
2024-07-10;60000.0
2024-07-15;111375.0
2024-07-19;9720.0
2024-07-24;4980.0
2024-07-26;250400.0
2024-07-29;202680.0
2024-08-06;9000.0
2024-08-09;199042.0
2024-08-12;60958.0
2024-08-23;300000.0
2024-09-18;213420.0
2024-09-26;79827.14
2024-10-11;97420.0
2024-10-14;74100.0
2024-11-21;3037.44
2024-11-22;366279.38
2024-11-25;99521.0
2024-11-26;7556.54
2024-12-04;9240.0
2024-12-09;510000.0
2024-12-12;780108.52
2024-12-19;769300.0
2024-12-20;78200.0
2024-12-23;61418.0
2024-12-26;500000.0
2024-12-27;621727.24
2024-12-30;263116.3
2024-12-31;85388.7
2025-01-16;29920.0
2025-02-03;500000.0
2025-02-11;79316.88
2025-03-04;200000.0
2025-03-07;33139.54
2025-04-09;376600.0
2025-04-10;98400.0
2025-04-15;94501.58
2025-04-16;14280.0
2025-04-17;2976.28
2025-05-16;24979.56
2025-05-19;2877.08
2025-05-20;535724.33
2025-05-21;10140.64
2025-05-23;100000.0
2025-05-27;577099.01
2025-05-28;45000.0
2025-06-02;92000.0
2025-06-16;994725.0
2025-06-17;292200.0
