date;montant
2020-03-10;9160.0
2020-05-07;9160.0
2020-07-13;9150.0
2020-07-27;4560.0
2020-08-28;2480.0
2020-10-14;56130.0
2020-10-27;4140.0
2020-12-09;3280.0
2020-12-18;2640.0
2021-03-17;11240.0
2021-05-12;11240.0
2021-06-14;32112.0
2021-06-23;10080.0
2021-06-25;4920.0
2021-06-28;9384.0
2021-06-29;1980.0
2021-06-30;8748.0
2021-07-12;10800.0
2021-07-13;11240.0
2021-08-03;2990.0
2021-10-01;22700.0
2021-12-08;11240.0
2021-12-15;11240.0
2021-12-24;36480.0
2021-12-30;54456.0
2022-01-04;32640.0
2022-04-01;11240.0
2022-05-12;13240.0
2022-06-08;18188.4
2022-06-30;17420.0
2022-09-14;13240.0
2022-10-21;26480.0
2022-11-07;5000.0
2022-11-24;6760.0
2022-12-06;1200.0
2023-02-20;7800.0
2023-05-05;18480.0
2023-06-13;31720.0
2023-09-19;18480.0
2023-10-13;44400.0
2023-10-16;104196.0
2023-10-19;77472.0
2023-10-30;44880.0
2023-12-11;5120.0
2024-04-26;31320.0
2024-05-30;31320.0
2024-06-03;9000.0
2024-06-04;17766.0
2024-09-02;15246.0
2024-10-11;31320.0
2024-10-31;25321.2
2024-11-08;31320.0
2024-11-28;79620.0
2025-01-03;40680.0
2025-01-06;49800.0
2025-03-21;31320.0
2025-04-28;67286.4
2025-06-05;31320.0
