date;montant
2020-04-14;59400.0
2020-04-17;261216.0
2020-04-20;7296.0
2020-04-24;428763.26
2020-05-05;71850.02
2020-05-11;199560.84
2020-05-21;70680.0
2020-05-29;44982.0
2020-06-01;107320.8
2020-06-03;26400.0
2020-06-05;214161.6
2020-06-08;120000.0
2020-06-10;167572.8
2020-06-12;195024.0
2020-06-15;206754.0
2020-06-16;118764.0
2020-06-19;9000.0
2020-06-23;54000.0
2020-06-24;61884.0
2020-06-26;85596.0
2020-06-29;303184.0
2020-06-30;990.0
2020-07-01;446602.0
2020-07-08;44040.0
2020-07-09;62844.76
2020-07-15;261216.0
2020-07-17;387131.13
2020-07-20;4800.0
2020-07-23;52920.14
2020-07-27;24263.36
2020-08-05;30183.6
2020-08-10;131884.63
2020-08-18;14160.0
2020-08-24;17275.68
2020-08-27;31560.0
2020-10-08;64296.0
2020-10-16;279216.0
2020-10-21;345002.91
2020-10-23;29520.0
2020-10-27;93204.0
2020-11-03;4800.0
2020-11-05;185994.0
2020-11-09;160764.0
2020-11-10;68986.08
2020-11-16;18000.0
2020-11-17;25326.0
2020-11-24;22524.0
2020-12-04;60120.0
2020-12-15;215031.02
2020-12-21;225698.1
2020-12-30;140730.0
2020-12-31;99786.0
2021-01-04;219821.62
2021-01-05;3110.4
2021-01-06;30120.0
2021-01-07;20376.4
2021-01-12;1467899.44
2021-01-13;148068.43
2021-03-30;19800.0
2021-04-09;990.0
2021-04-14;16776.0
2021-04-21;19800.0
2021-04-26;82944.0
2021-04-28;7200.0
2021-04-30;280056.0
2021-05-05;473161.15
2021-05-06;152724.0
2021-05-25;9000.0
2021-06-01;105226.46
2021-06-08;26600.4
2021-06-10;72328.3
2021-06-17;17951.04
2021-06-30;104760.0
2021-07-02;73980.0
2021-07-07;5400.0
2021-07-16;270936.0
2021-07-19;480899.32
2021-07-27;22320.0
2021-07-29;303184.0
2021-08-05;65914.8
2021-08-23;410962.0
2021-09-10;990.0
2021-09-14;125329.05
2021-09-28;18840.0
2021-10-13;4800.0
2021-10-15;111051.0
2021-10-21;88681.5
2021-10-22;5400.0
2021-10-28;486561.4
2021-11-03;2640.0
2021-11-05;36518.4
2021-11-10;153943.27
2021-11-15;261216.0
2021-11-17;9888.0
2021-11-19;484512.0
2021-11-25;613845.19
2021-12-03;960.0
2021-12-06;42819.32
2021-12-10;69680.85
2021-12-16;175974.04
2021-12-17;8400.0
2021-12-20;237672.0
2021-12-21;6366.0
2021-12-22;53973.6
2021-12-23;90249.0
2021-12-27;30066.0
2021-12-30;25881.6
2022-01-04;65700.0
2022-01-05;314627.36
2022-01-07;548241.8
2022-01-10;744749.08
2022-01-12;398922.27
2022-04-18;19800.0
2022-05-04;42303.5
2022-05-09;20790.0
2022-05-16;19800.0
2022-05-26;261216.0
2022-05-27;591330.45
2022-06-02;55000.0
2022-06-07;86538.24
2022-06-09;21387.24
2022-06-10;120934.9
2022-06-13;410962.0
2022-06-14;303184.0
2022-06-15;54660.0
2022-06-23;145451.68
2022-07-12;11988.0
2022-07-13;84799.26
2022-07-19;51900.0
2022-07-20;64667.86
2022-07-22;140185.92
2022-07-27;1290.0
2022-08-08;888.0
2022-08-09;478257.02
2022-08-31;123200.0
2022-09-01;309444.94
2022-09-14;6499.99
2022-09-20;50880.0
2022-09-21;10475.52
2022-09-22;61791.18
2022-09-23;9912.0
2022-10-04;429645.12
2022-10-05;52928.64
2022-10-19;30768.0
2022-10-21;191739.6
2022-10-27;569147.85
2022-10-31;71965.44
2022-11-14;55640.0
2022-11-22;7998.0
2022-11-28;14400.0
2022-11-29;990.0
2022-12-05;7900.06
2022-12-20;67770.66
2022-12-26;220186.32
2022-12-27;6858.0
2022-12-28;46518.0
2022-12-30;272053.9
2023-01-02;3898.8
2023-01-04;813819.86
2023-01-05;73800.0
2023-01-06;262740.0
2023-01-09;639785.44
2023-01-13;912452.05
2023-04-11;6084.0
2023-04-12;63278.4
2023-04-21;28682.4
2023-04-25;254088.0
2023-04-27;475237.24
2023-05-05;8760.0
2023-05-08;66240.0
2023-05-09;990.0
2023-05-12;63398.59
2023-05-31;2052.0
2023-06-02;12576.0
2023-06-13;3976.8
2023-06-15;114834.54
2023-06-20;3180.0
2023-06-21;20094.0
2023-06-22;446508.0
2023-06-28;64.0
2023-07-03;407868.0
2023-07-25;474293.56
2023-07-26;36535.68
2023-08-04;33611.37
2023-08-11;990.0
2023-08-29;543073.4
2023-09-04;88777.0
2023-09-05;795.52
2023-09-06;264380.48
2023-09-12;16200.0
2023-09-20;14760.0
2023-09-25;29293.2
2023-10-02;667672.8
2023-10-12;83528.2
2023-10-13;30768.0
2023-10-16;77454.0
2023-10-19;39857.94
2023-10-25;16531.2
2023-10-26;34329.6
2023-11-02;73.16
2023-11-03;28607.2
2023-11-07;205005.2
2023-11-08;84.0
2023-11-09;400916.0
2023-11-13;19200.0
2023-11-15;4536.0
2023-11-22;17463.0
2023-11-23;35899.2
2023-11-24;83.0
2023-11-27;395917.0
2023-11-28;36555.49
2023-11-29;518001.21
2023-11-30;339369.6
2023-12-14;108820.48
2023-12-15;90837.6
2023-12-18;82747.95
2023-12-19;14184.0
2023-12-22;8467.2
2023-12-26;32568.0
2023-12-27;139010.16
2023-12-28;13020.0
2024-01-02;7200.0
2024-01-03;282618.0
2024-01-04;59481.6
2024-01-05;1020094.02
2024-01-09;427615.03
2024-01-12;283917.34
2024-01-15;782515.76
2024-01-16;137448.0
2024-01-17;608148.0
2024-01-18;600.0
2024-01-19;13800.0
2024-03-20;96952.8
2024-04-02;28200.0
2024-04-30;10932.46
2024-05-23;452401.65
2024-06-13;206460.0
2024-06-14;150.0
2024-06-19;725996.0
2024-06-26;83734.56
2024-06-27;990.0
2024-06-28;63043.5
2024-07-29;14400.0
2024-08-01;810.0
2024-08-12;671361.6
2024-08-15;50484.0
2024-08-19;50199.21
2024-08-23;111378.2
2024-08-26;393780.6
2024-09-06;214537.2
2024-09-18;6252.0
2024-09-26;1380.0
2024-09-27;20000.0
2024-11-04;43710.0
2024-11-05;305962.65
2024-11-07;11464.0
2024-11-08;80241.22
2024-11-14;25200.0
2024-11-19;51.0
2024-11-20;243128.0
2024-11-25;75922.32
2024-11-28;56808.0
2024-11-29;397653.02
2024-12-03;16836.0
2024-12-09;5574.0
2024-12-17;77340.0
2025-01-03;7020.0
2025-01-06;33640.0
2025-01-07;94776.0
2025-01-13;122871.2
2025-01-14;98610.0
2025-01-16;1934488.9
2025-04-14;20790.0
2025-04-15;9900.0
2025-04-16;57020.0
2025-04-17;399135.04
2025-04-18;134008.56
2025-05-05;150.0
2025-05-06;720502.0
2025-05-16;988.1
2025-05-19;1200.0
2025-05-20;6000.0
2025-06-13;164299.2
2025-06-19;9800.0
2025-06-20;14040.0
2025-06-26;41499.0
2025-06-30;290493.0
