date;montant
2020-02-25;45022.78
2020-03-13;139320.0
2020-03-20;198000.0
2020-03-24;222510.99
2020-03-27;2099442.61
2020-03-30;188340.0
2020-04-06;52008.0
2020-04-24;218921.33
2020-04-27;273870.48
2020-04-29;323395.0
2020-05-05;738510.74
2020-05-13;144720.0
2020-05-21;783813.95
2020-05-22;588820.07
2020-05-26;748224.76
2020-05-29;1267.24
2020-06-10;345718.72
2020-06-15;69531.0
2020-06-17;166092.58
2020-06-25;1761918.62
2020-06-30;359625.0
2020-07-09;1327910.31
2020-07-14;1863874.9
2020-07-16;327971.37
2020-07-20;156795.28
2020-07-27;151248.74
2020-07-29;1886782.87
2020-08-03;580226.38
2020-08-12;237629.48
2020-08-26;31800.0
2020-09-08;1632757.27
2020-09-10;98518.8
2020-09-18;39917.1
2020-09-25;215737.64
2020-10-12;891747.21
2020-10-16;266976.0
2020-10-27;2510238.14
2020-11-02;2210332.07
2020-11-19;310736.55
2020-11-26;60000.0
2020-11-27;1344869.18
2020-12-04;2385957.64
2020-12-08;404578.13
2020-12-21;265253.89
2020-12-29;4410561.34
2020-12-31;112323.79
2021-01-04;2041205.24
2021-01-05;1246760.01
2021-01-06;33194.4
2021-01-07;403494.72
2021-01-12;3009530.69
2021-02-19;236525.5
2021-02-26;294391.44
2021-03-04;208918.8
2021-03-11;86688.0
2021-03-12;15889.48
2021-04-01;510651.79
2021-04-09;103446.0
2021-04-22;151872.0
2021-04-29;19980.0
2021-05-03;740533.69
2021-05-05;437358.11
2021-05-07;786847.45
2021-05-12;198560.0
2021-05-17;95040.0
2021-05-28;68335.0
2021-05-31;560330.68
2021-06-04;1135230.82
2021-06-09;417788.75
2021-06-10;846424.77
2021-06-17;315526.01
2021-06-24;575566.4
2021-06-28;144820.46
2021-06-30;1538532.03
2021-07-14;1041944.1
2021-07-16;954911.87
2021-07-19;710205.8
2021-07-20;294103.93
2021-07-23;3324523.25
2021-08-05;378935.21
2021-09-29;2974653.37
2021-10-04;148500.0
2021-10-06;591358.93
2021-11-02;173960.4
2021-11-03;252668.8
2021-11-10;36570.24
2021-11-15;69285.0
2021-11-16;166920.52
2021-11-22;5524668.3
2021-11-24;878540.21
2021-11-25;3801.6
2021-11-26;172543.08
2021-12-01;16632.0
2021-12-14;188425.9
2021-12-15;479907.51
2021-12-22;577448.94
2021-12-27;78898.56
2021-12-28;1850502.49
2022-01-04;89126.4
2022-01-05;680998.14
2022-01-07;234538.55
2022-01-09;39144.0
2022-01-10;4121613.74
2022-01-12;2779967.44
2022-03-24;395196.0
2022-04-07;518190.48
2022-04-12;86346.6
2022-04-15;198340.0
2022-04-28;1013313.35
2022-05-19;3241620.74
2022-05-31;1531271.14
2022-06-06;95513.69
2022-06-10;557466.05
2022-06-14;46410.0
2022-06-23;12600.0
2022-06-28;3321242.49
2022-06-30;910019.24
2022-07-05;198093.6
2022-07-06;4269369.52
2022-07-07;2805316.49
2022-07-14;759652.86
2022-07-15;1042758.5
2022-07-21;1005954.61
2022-08-05;544549.86
2022-08-17;310030.27
2022-09-01;277154.74
2022-09-02;1276357.72
2022-09-07;2940.06
2022-09-09;157788.0
2022-09-13;130044.0
2022-09-14;194492.88
2022-09-15;62.28
2022-09-16;58490.26
2022-09-20;606009.6
2022-09-21;217467.39
2022-09-23;124320.0
2022-10-05;360528.0
2022-10-12;3019218.92
2022-10-13;3837115.08
2022-10-18;1165310.59
2022-10-25;582876.0
2022-11-04;1652060.09
2022-11-11;2004092.28
2022-11-29;1132648.33
2022-12-06;4223609.59
2022-12-15;3000157.17
2022-12-16;2183546.3
2022-12-22;865205.59
2022-12-23;116382.63
2022-12-28;252284.8
2022-12-30;300770.65
2023-01-02;2063535.81
2023-01-03;526272.0
2023-01-05;3961272.67
2023-01-10;312051.2
2023-01-12;460187.12
2023-01-13;484360.6
2023-04-20;3298273.66
2023-04-25;540463.44
2023-05-02;488078.24
2023-05-05;60685.8
2023-05-17;202720.0
2023-05-30;675862.27
2023-05-31;142200.0
2023-06-12;710825.51
2023-06-20;700376.96
2023-06-22;240145.83
2023-06-26;1157894.36
2023-06-28;993753.41
2023-07-10;511168.32
2023-07-14;1551213.0
2023-07-18;65865.53
2023-07-24;888986.18
2023-08-03;1352074.01
2023-08-10;1054299.38
2023-08-11;488363.75
2023-08-23;115682.32
2023-08-25;832323.51
2023-09-04;1147560.15
2023-09-05;2980250.76
2023-09-07;306645.0
2023-09-11;5635.0
2023-09-12;8470.0
2023-09-13;189175.0
2023-09-14;4860.0
