date;montant
2020-04-24;196800.0
2020-04-29;1117168.8
2020-04-30;700000.0
2020-05-05;1833825.48
2020-05-06;300000.0
2020-05-08;897200.0
2020-05-12;2200790.13
2020-05-13;6815070.73
2020-05-18;236016.96
2020-05-22;1238755.2
2020-05-27;197820.0
2020-05-28;6559.37
2020-06-01;309963.92
2020-06-03;32670.0
2020-06-11;361296.0
2020-06-16;112618.13
2020-06-19;492675.0
2020-06-24;51878.73
2020-06-30;426100.03
2020-07-02;19200.0
2020-07-06;188040.0
2020-07-08;191487.79
2020-07-16;3484.8
2020-07-20;285254.73
2020-07-27;1260.0
2020-07-29;191280.0
2020-08-05;41654.1
2020-08-11;606505.74
2020-08-25;253346.07
2020-08-27;636.43
2020-08-28;162800.43
2020-09-01;1800591.4
2020-09-22;146640.0
2020-09-28;100020.0
2020-10-06;17913.6
2020-10-09;196524.0
2020-10-12;97200.0
2020-10-23;17499.6
2020-11-10;198000.0
2020-11-12;168204.0
2020-11-25;12572.5
2020-12-09;196890.0
2020-12-11;511470.0
2020-12-16;6868.8
2020-12-31;811416.0
2021-01-06;625102.08
2021-01-07;3585.6
2021-01-18;192999.6
2021-01-22;20938.5
2021-01-29;49028.25
2021-02-09;1465998.33
2021-03-05;4105357.79
2021-03-16;1051.89
2021-04-20;97200.0
2021-05-05;32400.0
2021-05-10;193980.0
2021-05-11;209580.0
2021-05-12;1687200.0
2021-05-18;1600000.0
2021-05-24;194820.0
2021-05-31;60000.0
2021-06-01;332400.0
2021-06-09;52448.83
2021-06-21;344987.34
2021-06-22;113313.72
2021-06-23;192030.0
2021-06-29;2850.48
2021-06-30;899963.85
2021-07-02;96550.0
2021-07-07;32400.0
2021-07-09;383130.0
2021-07-19;198000.0
2021-07-22;9820.0
2021-07-23;522008.0
2021-07-29;362274.75
2021-08-04;317039.2
2021-08-18;32400.0
2021-08-26;106344.0
2021-08-30;6753.6
2021-09-03;427908.0
2021-09-07;32400.0
2021-09-15;196800.0
2021-09-16;103680.0
2021-09-17;2111000.0
2021-09-20;395760.0
2021-11-30;1515279.46
2021-12-09;259261.2
2021-12-15;221376.72
2021-12-16;129390.0
2021-12-17;198000.0
2021-12-22;19380.0
2021-12-23;3686.4
2021-12-29;14673.6
2021-12-31;331961.95
2022-01-03;341930.4
2022-01-21;92880.0
2022-03-21;196800.0
2022-03-22;1229067.22
2022-03-23;11620.8
2022-03-24;19286.16
2022-03-30;310192.55
2022-04-04;1700000.0
2022-04-06;206232.0
2022-04-08;97200.0
2022-04-12;1577220.0
2022-04-18;236166.72
2022-04-25;842520.0
2022-05-04;637172.92
2022-05-06;32400.0
2022-05-30;409942.7
2022-06-02;32400.0
2022-06-06;285600.0
2022-06-15;197640.0
