date;montant
2020-03-03;188100.0
2020-03-09;10000.0
2020-04-08;279630.0
2020-05-13;872200.0
2020-06-29;24192.0
2020-07-01;345663.0
2020-07-22;163800.0
2020-07-24;206671.0
2020-07-27;97200.0
2020-08-03;2160.0
2020-08-06;19647.0
2020-08-24;158490.0
2020-08-26;40386.0
2020-10-21;163800.0
2020-11-04;16470.0
2020-11-05;144360.0
2020-12-02;864.0
2020-12-18;11023.2
2020-12-25;129480.0
2020-12-29;15948.0
2020-12-31;15000.0
2021-01-04;69660.0
2021-01-07;291111.6
2021-01-12;65313.43
2021-02-10;117000.0
2021-03-12;980000.0
2021-03-18;148000.0
2021-03-24;27978.0
2021-04-16;325314.0
2021-04-20;24232.0
2021-04-22;10350.0
2021-05-06;48600.0
2021-05-07;16470.0
2021-05-17;2580.0
2021-05-19;61334.4
2021-05-21;3300.0
2021-05-25;157259.0
2021-05-27;78875.0
2021-06-01;221379.6
2021-06-04;180.0
2021-06-08;53759.0
2021-06-17;20619.0
2021-06-21;13562.0
2021-06-23;34560.0
2021-06-24;296628.0
2021-06-25;6744.0
2021-06-29;3960.0
2021-07-06;26493.6
2021-07-07;5367.1
2021-07-15;7290.0
2021-07-20;53641.0
2021-07-26;105067.5
2021-08-11;1143777.4
2021-08-30;146340.0
2021-09-21;20730.0
2021-09-22;67749.0
2021-09-28;385976.0
2021-11-01;48600.0
2021-11-03;212962.2
2021-11-05;9000.0
2021-11-11;5800.0
2021-11-15;39800.38
2021-11-23;2127.0
2021-12-07;55960.0
2021-12-15;115909.0
2021-12-21;87028.0
2021-12-23;74172.0
2021-12-27;1220.0
2021-12-29;89394.0
2021-12-30;113072.0
2021-12-31;9798.0
2022-01-03;166752.0
2022-01-04;131458.5
2022-01-05;224322.3
2022-01-10;77986.8
2022-01-12;255597.54
2022-03-09;191881.0
2022-03-17;98477.0
2022-03-24;980000.0
2022-04-08;119248.0
2022-04-26;60000.0
2022-05-10;279275.4
2022-05-26;40627.0
2022-06-07;17500.2
2022-06-16;5840.0
2022-07-08;43169.2
2022-07-14;278988.6
2022-07-15;4880.0
2022-07-22;116949.0
2022-07-27;52170.0
2022-08-09;72217.02
2022-08-18;1357.0
2022-08-30;5000.0
2022-09-07;90660.0
2022-09-08;118800.0
2022-09-30;360.0
2022-10-20;10000.0
2022-10-25;48600.0
2022-10-26;215526.0
2022-10-31;224974.2
2022-11-07;20000.0
2022-11-17;50850.0
2022-12-09;75792.0
2022-12-12;20000.0
2022-12-15;23972.0
2022-12-20;4521.6
2022-12-21;3369.6
2022-12-22;26298.0
2022-12-23;18984.0
2022-12-27;4496.8
2023-01-02;28500.0
2023-01-04;450495.9
2023-01-05;271689.3
2023-01-12;67200.0
2023-02-01;15000.0
2023-02-10;2174.4
2023-03-02;161800.0
2023-03-21;77194.0
2023-04-05;75000.0
2023-04-11;48263.0
2023-04-12;48600.0
2023-04-25;27624.0
2023-05-09;224678.4
