date;montant
2020-02-14;1846188.0
2020-02-17;80012.25
2020-02-19;40524.75
2020-02-24;785868.6
2020-02-25;25173.9
2020-03-09;172899.6
2020-03-10;305013.4
2020-03-11;8147.25
2020-03-12;88497.75
2020-03-13;380985.0
2020-03-16;439258.0
2020-03-17;19864.5
2020-03-19;609025.5
2020-03-23;159192.0
2020-04-06;83600.0
2020-04-08;1420773.77
2020-04-10;127679.77
2020-04-14;366367.5
2020-04-15;83066.4
2020-04-16;250408.2
2020-04-24;22100.0
2020-04-27;259842.0
2020-05-07;143220.0
2020-05-08;18810.0
2020-05-11;167519.75
2020-05-13;117713.48
2020-05-18;52080.0
2020-05-20;14657.4
2020-05-21;47658.6
2020-05-22;20482.0
2020-06-01;9868.5
2020-06-02;48181.5
2020-06-04;88911.9
2020-06-05;69000.0
2020-06-08;8828.1
2020-06-09;43101.9
2020-06-10;29260.0
2020-06-19;53580.0
2020-07-03;18822.0
2020-07-08;1266270.3
2020-07-09;118847.7
2020-07-10;108000.0
2020-07-14;404679.0
2020-07-15;5355.0
2020-07-16;363339.9
2020-07-17;142370.14
2020-07-20;591720.0
2020-07-21;1512840.0
2020-07-24;198000.0
2020-08-03;2448.0
2020-08-04;11952.0
2020-08-05;322898.0
2020-08-06;3603.15
2020-08-07;41291.55
2020-08-10;115710.3
2020-08-11;74460.0
2020-08-13;122352.0
2020-08-19;69000.0
2020-09-15;60000.0
2020-09-23;57600.0
2020-09-30;138450.0
2020-10-01;2200.0
2020-10-06;6097.05
2020-10-07;1474195.07
2020-10-08;75156.75
2020-10-09;40898.25
2020-10-12;10212.75
2020-10-13;59799.6
2020-10-14;136157.65
2020-10-16;33000.0
2020-10-21;91200.0
2020-10-26;110214.0
2020-11-02;195020.0
2020-11-09;64980.0
2020-11-12;60936.75
2020-11-13;675382.25
2020-11-16;40416.45
2020-11-17;404138.55
2020-11-20;2532.15
2020-11-23;46612.85
2020-11-25;322451.85
2020-11-27;208403.31
2020-12-01;666788.0
2020-12-08;85974.75
2020-12-09;265332.25
2020-12-10;19637.55
2020-12-11;95877.45
2020-12-14;89604.0
2020-12-15;315000.0
2020-12-16;1380.0
2020-12-18;58149.3
2020-12-21;109472.7
2020-12-22;209514.0
2020-12-23;778375.91
2020-12-28;781369.4
2020-12-30;590810.8
2020-12-31;60283.5
2021-01-04;200676.5
2021-02-08;380520.0
2021-02-15;1584000.0
2021-02-23;65800.0
2021-02-25;22330.35
2021-02-26;117401.4
2021-03-01;40898.25
2021-03-12;32617.75
2021-03-15;146699.23
2021-03-18;165268.8
2021-03-19;7527.6
2021-03-22;44931.98
2021-03-26;5875.2
2021-03-29;28684.8
2021-04-05;2611.2
2021-04-06;12748.8
2021-04-08;250070.2
2021-04-09;46463.4
2021-04-16;18666.0
2021-04-19;96114.0
2021-04-26;190665.1
2021-04-27;438762.0
2021-04-29;967772.23
2021-04-30;216575.04
2021-05-03;209374.0
2021-05-05;19199.92
2021-05-06;212239.0
2021-05-10;50600.0
2021-05-11;10924.2
2021-05-12;67895.8
2021-05-17;297561.22
2021-05-19;23256.0
2021-05-20;232506.8
2021-05-21;86253.6
2021-05-26;512957.25
2021-05-27;184769.84
2021-05-31;169944.0
2021-06-01;24684.0
2021-06-02;81479.74
2021-06-03;98446.8
2021-06-07;288696.6
2021-06-08;695087.17
2021-06-11;319461.47
2021-06-14;62700.0
2021-06-16;17350.2
2021-06-17;173072.8
2021-06-22;176705.87
2021-06-23;125000.0
2021-06-25;79176.0
2021-06-28;65835.0
2021-06-30;708853.25
2021-07-01;110000.0
2021-07-02;297950.5
2021-07-05;71400.0
2021-07-07;90000.0
2021-07-09;211158.6
2021-07-12;3265691.4
2021-07-13;322859.6
2021-07-14;219638.8
2021-07-16;795543.8
2021-07-19;308052.0
2021-07-23;529182.15
2021-07-26;106012.15
2021-07-29;25398.0
2021-08-02;442778.27
2021-08-03;163782.61
2021-08-04;333308.4
2021-09-06;56430.0
2021-09-07;31199.74
2021-09-14;39100.0
2021-09-15;39100.0
2021-09-17;80270.0
2021-09-22;28900.0
2021-09-23;30934.0
2021-09-24;44610.0
2021-09-27;778560.0
2021-09-30;197880.0
2021-10-06;306039.99
2021-10-11;110800.0
2021-10-13;10740.6
2021-10-14;52439.4
2021-10-22;66140.8
2021-10-26;13219.2
2021-10-28;145362.6
2021-10-29;50940.0
2021-11-03;307200.0
2021-11-04;104350.0
2021-11-17;213655.8
2021-11-19;54232.2
2021-11-22;808232.94
2021-11-25;444596.18
2021-11-26;363162.4
2021-11-29;2430.0
2021-11-30;16860.6
2021-12-01;251399.6
2021-12-03;206660.8
2021-12-07;18480.0
