date;montant
2021-08-17;15105.6
2021-09-14;10224.0
2021-09-28;14990.4
2021-11-15;14875.2
2021-12-09;7416.0
2021-12-16;8870.4
2022-01-04;33000.0
2022-01-10;180000.0
2022-04-18;9518.4
2022-04-28;1584.0
2022-05-16;824048.64
2022-06-07;298866.31
2022-06-17;158433.4
2022-06-30;20040.0
2022-07-07;267163.2
2022-07-08;272040.0
2022-07-14;241920.0
2022-07-15;280800.0
2022-07-18;1585899.96
2022-07-20;753583.03
2022-08-17;236880.0
2022-08-19;253440.0
2022-08-22;12000.0
2022-09-23;2047705.38
2022-10-18;2146075.34
2022-10-20;41788.8
2022-10-21;5198.4
2022-10-27;1135595.91
2022-10-28;123638.4
2022-10-31;258444.0
2022-11-01;165816.0
2022-11-04;835218.0
2022-11-09;933502.36
2022-11-10;399000.0
2022-11-15;117600.0
2022-11-17;988452.0
2022-11-21;513642.63
2022-11-28;910258.75
2022-11-30;3130140.93
2022-12-01;1748168.69
2022-12-05;931810.52
2022-12-14;211086.73
2022-12-15;1451873.34
2022-12-23;2698497.56
2022-12-27;124708.5
2022-12-28;1056304.4
2023-01-02;3908888.22
2023-01-04;945317.57
2023-01-05;4733699.7
2023-01-06;1666358.78
2023-01-12;12771325.1
2023-01-13;659191.35
2023-03-17;606548.92
2023-03-22;476881.59
2023-03-23;8588463.13
2023-03-29;8218775.28
2023-03-31;6181121.89
2023-04-04;1799971.37
2023-04-05;911690.63
2023-04-10;1893470.51
2023-04-12;2426091.31
2023-04-17;6801266.36
2023-04-19;3296201.53
2023-04-20;1100060.19
2023-04-21;2237228.87
2023-04-25;1170122.74
2023-04-26;683546.0
2023-04-27;716975.69
2023-04-28;6020.0
2023-05-02;2135935.65
2023-05-04;11828811.49
2023-05-05;2689751.25
2023-05-08;3496205.97
2023-05-12;1368501.45
2023-05-15;26747.75
2023-05-16;29324.0
2023-05-17;1192267.63
2023-05-18;236976.59
2023-05-19;232736.11
2023-05-26;5672.12
2023-05-29;130458.88
2023-06-06;1900677.3
2023-06-07;369834.26
2023-06-08;630443.43
2023-06-09;1978016.49
2023-06-15;1250120.1
2023-06-19;7529.5
2023-06-20;3135774.09
2023-06-26;1782765.43
2023-06-27;7117057.46
2023-06-28;4263536.65
2023-07-03;1016471.2
2023-07-05;4170775.04
2023-07-07;998395.98
2023-07-11;2257712.03
2023-07-20;3114181.71
2023-07-21;8881.15
2023-07-24;2547356.54
2023-07-28;1056917.56
2023-07-31;1200433.73
2023-08-02;3435979.74
2023-08-15;3092326.25
2023-08-18;4711732.15
2023-08-22;117984.92
2023-08-28;70368.0
2023-08-30;3326.4
2023-08-31;1860094.8
2023-09-01;3339115.6
2023-09-04;23871.44
2023-09-05;95634.44
2023-09-06;1132644.57
2023-09-07;3873.6
2023-09-08;5450214.05
2023-09-11;795781.79
2023-09-13;3276385.12
2023-09-14;6854.4
2023-09-15;466301.8
2023-09-19;638574.28
2023-09-22;639057.91
2023-09-26;754774.94
2023-09-27;400.0
2023-10-06;4765574.12
2023-10-09;44856.0
2023-10-10;175921.2
2023-10-12;1606279.42
2023-10-13;6198810.23
2023-10-16;1092155.62
2023-10-25;5587.2
2023-10-26;1247642.23
2023-10-30;2244866.21
2023-10-31;4459560.12
2023-11-01;1470.26
2023-11-02;16172.87
2023-11-03;977.5
2023-11-07;559930.87
2023-11-09;8632358.32
2023-11-10;1609934.02
2023-11-16;204071.4
2023-11-17;10057137.57
2023-11-22;28858.73
2023-11-23;317446.07
2023-11-29;621989.96
2023-11-30;3117.73
2023-12-01;6450870.88
2023-12-04;4372991.92
2023-12-05;13817.89
2023-12-06;1748918.17
2023-12-07;1248730.55
2023-12-08;1631491.88
2023-12-12;9900.0
2023-12-18;2908224.59
2023-12-28;2224772.0
2023-12-31;70350.0
2024-01-03;19879594.0
2024-01-04;5769682.54
2024-01-05;3357792.19
2024-01-08;492506.93
2024-01-09;16836766.52
2024-01-10;5797458.22
2024-01-12;45123.6
2024-01-15;10599983.45
2024-01-16;738894.82
2024-03-05;804031.06
2024-03-08;1298639.97
2024-03-12;33810.31
2024-03-13;2871684.6
2024-03-15;2533689.89
2024-03-22;27495.26
2024-03-27;5520.0
2024-04-02;1982901.99
2024-04-04;2731977.61
2024-04-09;1251983.68
2024-04-15;216430.0
2024-04-16;2400.0
2024-04-17;55200.0
2024-04-23;4500.35
2024-04-24;452918.03
2024-04-30;137644.77
2024-05-02;6046736.8
2024-05-06;5750.0
2024-05-07;10273359.29
2024-05-16;1537564.65
2024-05-17;181262.41
2024-05-22;742064.61
2024-05-24;402509.47
2024-05-28;3802981.22
2024-05-30;4941334.18
2024-06-03;6129736.97
2024-06-07;5960891.77
2024-06-11;21635.93
2024-06-12;252833.11
2024-06-13;2654965.41
2024-06-14;225001.46
2024-06-19;3679716.33
2024-06-20;94479.22
2024-06-21;9430839.17
2024-06-25;39821.5
2024-06-27;2579.22
2024-06-28;28371.42
2024-07-01;46500.0
2024-07-02;663500.0
2024-07-03;225000.0
2024-07-04;105000.0
2024-07-12;49358.52
2024-07-16;1367461.29
2024-07-18;12097.82
2024-07-19;133076.0
2024-07-22;16809.5
2024-07-23;53135.6
2024-07-24;71281.15
2024-07-26;7814.0
2024-07-29;330339.0
2024-08-01;1362.24
2024-08-02;2388.75
2024-08-06;2348070.61
2024-08-08;3127.55
2024-08-12;677825.19
2024-09-02;4179001.31
2024-09-06;201719.88
2024-09-09;14333.49
2024-09-10;122868.15
2024-09-11;9859882.9
2024-09-13;2961062.95
2024-09-18;305164.53
2024-09-19;52674.43
2024-09-20;8072424.53
2024-09-24;3187173.44
2024-09-27;852.87
2024-09-30;3982489.99
2024-10-01;13527255.33
2024-10-04;15339.51
2024-10-07;734147.44
2024-10-14;12369392.32
2024-10-15;41064.84
2024-10-22;3429359.89
2024-10-23;2400.0
2024-10-24;1052466.0
2024-10-25;43109.49
2024-10-28;16840898.15
2024-10-29;88764.55
2024-10-30;1816768.7
2024-11-01;798871.61
2024-11-05;147341.38
2024-11-07;1005170.46
2024-11-11;1654489.95
2024-11-13;2314118.79
2024-11-19;125.0
2024-11-20;4538497.85
2024-11-21;797944.15
2024-11-22;2693538.75
2024-11-25;164514.33
2024-12-02;3726614.02
2024-12-09;1380.0
2024-12-10;6900.0
2024-12-12;17150868.69
2024-12-16;15464.12
2024-12-17;739956.18
2024-12-20;20016629.86
2024-12-23;2959641.79
2024-12-25;3903636.82
2024-12-26;563313.83
2024-12-27;72347.61
2024-12-30;12025281.22
2024-12-31;6221365.63
2025-01-02;27411134.73
2025-01-03;527846.15
2025-01-06;1570786.46
2025-01-07;7469840.86
2025-01-08;19297696.22
2025-01-09;14653794.14
2025-01-10;5323893.12
2025-01-11;478138.62
2025-01-12;161611.64
2025-01-13;12419200.26
2025-02-13;983869.34
2025-02-21;2681720.54
2025-03-06;3604802.33
2025-03-10;247519.45
2025-03-11;26878.5
2025-03-12;102138.3
2025-03-21;139205.62
2025-03-24;1964153.42
2025-03-25;13000.0
2025-03-26;1059630.39
2025-03-27;2188999.73
2025-03-28;2388702.94
2025-04-03;3800.0
2025-04-04;1032477.37
2025-04-07;3656.51
2025-04-15;2100.0
2025-04-16;2224909.05
2025-04-18;2565900.9
2025-04-23;463794.88
2025-04-24;69289.48
2025-04-29;3959796.44
2025-05-02;30812.48
2025-05-06;17828.54
2025-05-13;5153.91
2025-05-14;5376748.61
2025-05-16;4030633.76
2025-05-19;692515.23
2025-05-20;19106.76
2025-05-23;681372.72
2025-05-26;3344216.95
2025-05-29;220366.8
2025-06-02;8574238.1
2025-06-04;35892.4
2025-06-05;5731035.73
2025-06-10;1255950.69
2025-06-11;795500.0
2025-06-12;212077.89
2025-06-16;93990.15
2025-06-18;3829466.05
2025-06-19;1094533.22
2025-06-20;2311212.32
2025-06-25;508963.41
2025-06-26;2826024.24
2025-07-01;1328553.98
2025-07-03;179530.25
2025-07-07;8509549.19
