date;montant
2020-04-13;40580.0
2020-04-21;24280.0
2020-07-13;15600.0
2020-08-05;24320.0
2020-08-06;6329.91
2020-08-07;57615.18
2020-08-10;80987.07
2020-08-11;24252.34
2020-09-28;94780.0
2020-10-06;3000.0
2020-10-26;1346.4
2020-10-27;6573.6
2020-12-01;31420.0
2020-12-21;6240.0
2020-12-22;6500.0
2020-12-24;12140.0
2020-12-26;682.16
2020-12-28;3330.64
2021-04-02;13480.0
2021-04-07;23000.0
2021-06-02;18720.0
2021-06-14;13400.0
2021-06-15;23360.0
2021-07-07;10140.0
2021-07-20;15191.01
2021-07-23;43701.99
2021-08-03;6584.35
2021-08-04;33576.17
2021-08-05;30144.98
2021-09-14;3120.0
2021-11-09;20080.0
2021-11-15;5040.0
2021-11-19;4480.0
2021-11-29;14040.0
2021-12-06;3238.6
2021-12-07;15812.0
2021-12-09;3141.6
2021-12-10;15338.4
2021-12-13;6240.0
2021-12-16;96060.0
2021-12-20;1800.0
2022-03-01;3120.0
2022-03-08;10400.0
2022-03-31;4347.54
2022-04-05;890.46
2022-04-12;6240.0
2022-04-14;3120.0
2022-04-26;13194.51
2022-04-28;3488.49
2022-05-16;19320.0
2022-05-19;6240.0
2022-05-20;8040.0
2022-05-23;1490.02
2022-05-24;807.84
2022-05-25;16098.14
2022-06-01;6520.0
2022-06-08;10078.08
2022-06-09;3505.92
2022-07-12;20440.0
2022-07-26;8860.0
2022-07-27;6240.0
2022-07-29;4100.0
2022-08-02;10760.0
2022-09-29;4800.0
2022-10-04;6240.0
2022-10-27;28800.0
2022-10-31;19480.0
2022-12-20;8640.0
2022-12-22;17840.0
2022-12-28;153720.56
2022-12-30;2629.44
2023-01-02;5258.88
2023-01-03;13464.24
2023-01-04;3410.88
2023-03-28;21980.0
2023-04-18;13660.0
2023-06-13;23640.0
2023-06-14;21670.0
2023-06-15;32225.0
2023-07-07;6240.0
2023-07-20;9280.0
2023-07-24;4080.0
2023-07-26;4640.0
2023-07-27;11620.0
2023-10-12;6100.0
2023-10-20;1020.0
2023-10-26;6080.0
2023-10-27;19860.0
2023-11-20;6240.0
2023-12-01;25040.0
2023-12-04;23960.0
2023-12-05;26040.0
2023-12-19;3120.0
2023-12-25;6240.0
2024-01-02;4859.4
2024-01-03;114847.8
2024-01-09;47494.8
2024-03-26;19660.0
2024-03-29;12160.0
2024-04-03;7155.0
2024-04-24;19360.0
2024-05-02;14220.0
2024-06-12;24100.0
2024-06-13;16540.0
2024-07-09;8520.0
2024-07-16;10560.0
2024-07-23;4140.0
2024-07-24;152275.8
2024-07-29;4100.0
2024-08-01;27200.0
2024-11-07;22080.0
2024-11-15;14130.0
2024-12-02;14720.0
2024-12-03;1765.63
2024-12-12;13180.0
2024-12-23;10000.0
2024-12-25;960.0
2024-12-27;22340.0
2024-12-30;48240.2
2025-01-02;2217.6
2025-01-03;11753.28
2025-01-06;18570.89
2025-03-26;10000.0
2025-03-27;37580.0
2025-06-23;3139.5
2025-06-24;28976.64
2025-06-30;12418.56
2025-07-07;9387.84
