date;montant
2020-03-30;404040.0
2020-04-08;770545.2
2020-04-10;19728.0
2020-04-13;69019.2
2020-04-20;29097.6
2020-04-21;14400.0
2020-04-24;69650.4
2020-04-27;1052188.8
2020-05-04;2232.0
2020-05-20;5000000.0
2020-06-01;15012.0
2020-06-03;257534.4
2020-06-04;98937.5
2020-06-11;122152.0
2020-06-24;91256.4
2020-07-07;232640.4
2020-07-10;159000.0
2020-07-22;557491.2
2020-07-24;69710.4
2020-07-27;2736.0
2020-07-29;24192.0
2020-08-27;106080.0
2020-09-23;8380.8
2020-09-24;163453.98
2020-09-25;142560.0
2020-10-19;159000.0
2020-10-26;651280.12
2020-11-09;412540.2
2020-11-11;157897.57
2020-11-12;96206.4
2020-11-13;11880.0
2020-11-23;13440.0
2020-11-26;9043.2
2020-12-07;13440.0
2020-12-10;3470.4
2020-12-11;126000.0
2020-12-14;39450.0
2020-12-21;4900.0
2020-12-25;13906.8
2020-12-30;39900.0
2020-12-31;119520.0
2021-01-04;306013.98
2021-01-07;6357685.2
2021-01-12;17010.0
2021-02-12;1712166.82
2021-02-15;50000.0
2021-02-19;73251.43
2021-03-11;57000.0
2021-04-14;5356.8
2021-04-15;52656.0
2021-04-16;618852.67
2021-04-21;17010.0
2021-04-30;150000.0
2021-05-06;60912.0
2021-05-25;2801238.4
2021-05-27;15000.0
2021-05-31;1900.8
2021-06-02;4435.2
2021-06-03;3283.2
2021-06-07;3355.2
2021-06-10;13392.0
2021-06-18;3312.0
2021-06-25;99304.0
2021-07-01;1972.8
2021-07-06;14515.2
2021-07-09;89376.0
2021-07-12;705.6
2021-07-13;497791.2
2021-07-14;285120.0
2021-07-19;669508.8
2021-07-20;237952.0
2021-08-26;32841.6
2021-08-30;31068.0
2021-09-06;54552.0
2021-09-13;3772.8
2021-09-20;1468.8
2021-09-22;30360.0
2021-09-28;19411.2
2021-10-07;1094.4
2021-10-08;250000.0
2021-10-14;54033.0
2021-10-29;723745.72
2021-11-04;62200.08
2021-11-10;1584.0
2021-11-11;290893.2
2021-11-12;2073.6
2021-11-26;72913.09
2021-11-29;170472.0
2021-12-01;8160.0
2021-12-06;142366.8
2021-12-08;38556.0
2021-12-09;1094.4
2021-12-10;123587.52
2021-12-13;126720.0
2021-12-16;527194.8
2021-12-17;2980.8
2021-12-21;26827.2
2021-12-23;19530.0
2021-12-29;85943.4
2021-12-31;539908.8
2022-01-05;579478.73
2022-01-06;213048.0
2022-01-07;632347.68
2022-01-10;606784.68
2022-01-31;840000.0
2022-02-04;360000.0
2022-02-10;262166.82
2022-02-14;50000.0
2022-03-28;27300.0
2022-04-01;127296.0
2022-04-14;549948.67
2022-04-15;356652.0
2022-04-29;1063542.0
2022-05-18;4824.0
2022-05-20;29760.0
2022-05-23;5932.8
2022-05-30;1080.0
2022-06-09;33120.0
2022-06-15;3254.4
2022-07-04;864.0
2022-07-06;1000000.0
2022-07-08;860000.0
2022-07-14;4320.0
2022-07-18;948475.75
2022-07-22;159687.0
2022-07-29;151617.2
2022-08-08;2548.8
2022-08-11;50000.0
2022-08-29;2908.8
2022-09-14;10640.4
2022-09-22;30000.0
2022-10-04;68244.0
2022-10-06;118560.0
2022-10-07;80292.0
2022-10-14;194520.0
2022-10-19;906490.72
2022-10-25;79056.0
2022-11-04;365513.0
2022-11-14;71200.19
