date;montant
2020-02-12;12400.0
2020-02-27;12400.0
2020-03-19;825000.0
2020-03-23;150000.0
2020-03-26;12400.0
2020-04-16;605458.0
2020-04-17;368456.0
2020-04-20;1836.0
2020-04-21;113020.3
2020-04-22;109080.0
2020-04-24;134560.0
2020-04-29;13307.0
2020-04-30;561910.5
2020-05-11;43600.74
2020-05-12;135538.56
2020-05-21;28998.0
2020-06-01;114269.33
2020-06-05;78093.0
2020-06-09;21614.28
2020-06-10;12400.0
2020-06-26;245500.0
2020-07-09;180.0
2020-07-16;71280.0
2020-07-23;235575.56
2020-07-24;629290.81
2020-07-27;5040.0
2020-07-28;12400.0
2020-08-06;73188.87
2020-08-10;1090238.02
2020-08-12;55895.6
2020-08-19;58539.25
2020-08-31;12400.0
2020-09-17;198000.0
2020-09-28;55875.0
2020-09-30;12400.0
2020-10-07;9999.4
2020-10-08;80541.3
2020-10-13;188521.9
2020-10-16;23280.0
2020-10-19;14554.05
2020-10-20;9891.6
2020-10-27;54232.0
2020-11-02;13835.14
2020-11-10;5814.61
2020-11-11;1384001.62
2020-11-12;646.27
2020-11-13;77243.33
2020-11-16;588990.24
2020-11-24;158324.4
2020-11-26;2079.0
2020-11-27;21533.5
2020-12-02;4338.0
2020-12-08;109120.0
2020-12-10;88477.68
2020-12-11;24052.74
2020-12-14;23538.36
2020-12-15;379127.09
2020-12-16;7884.0
2020-12-18;130000.0
2020-12-21;223686.73
2020-12-22;33632.63
2020-12-24;35418.0
2020-12-25;19716.0
2020-12-28;295000.0
2020-12-29;400360.5
2020-12-30;69327.5
2020-12-31;87710.82
2021-01-04;155333.7
2021-01-05;10850.1
2021-01-13;29700.0
2021-02-04;3106537.77
2021-03-01;12400.0
2021-03-18;12400.0
2021-03-24;98993.4
2021-04-08;500000.0
2021-04-09;12400.0
2021-04-15;167045.4
2021-04-19;656437.8
2021-04-30;982598.66
2021-05-11;179262.07
2021-05-12;49128.0
2021-05-24;70383.6
2021-05-26;225000.0
2021-05-28;140100.0
2021-05-31;99868.6
2021-06-01;552472.82
2021-06-02;38220.0
2021-06-07;74164.2
2021-06-08;29365.4
2021-06-10;34080.0
2021-06-14;223875.0
2021-06-15;194837.0
2021-06-17;289813.32
2021-06-21;128699.94
2021-06-22;497500.0
2021-06-23;124348.0
2021-06-25;216720.0
2021-06-29;88099.0
2021-06-30;11613.0
2021-07-01;100000.0
2021-07-08;44294.78
2021-07-09;10991.0
2021-07-12;37480.0
2021-07-13;21600.0
2021-07-19;59404.44
2021-07-23;9462.2
2021-07-26;46197.8
2021-07-27;138238.16
2021-07-29;12400.0
2021-08-11;111591.7
2021-08-12;54612.0
2021-08-13;4142.92
2021-08-18;102750.0
2021-08-23;176464.5
2021-08-26;34296.0
2021-08-31;69901.78
2021-09-02;1031.75
2021-09-20;2524.04
2021-09-22;197997.93
2021-09-28;669588.62
2021-10-06;152222.4
2021-10-11;9180.0
2021-10-12;51199.64
2021-11-03;111180.0
2021-11-15;3912.0
2021-11-16;335832.0
2021-11-19;82305.33
2021-11-24;13204.8
2021-12-01;219600.0
2021-12-09;100000.0
2021-12-13;13280.0
2021-12-16;436748.63
2021-12-17;76221.6
2021-12-21;98923.2
2021-12-23;547961.55
2021-12-24;4950.0
2021-12-28;117541.0
2021-12-29;75253.34
2021-12-30;13254.93
2021-12-31;193071.08
2022-01-03;1873708.31
2022-01-05;19008.0
2022-01-10;435189.73
2022-01-13;412338.93
2022-02-09;800.0
2022-02-10;12400.0
2022-03-03;13200.0
2022-03-04;2491250.7
2022-03-22;400000.0
2022-03-23;79696.1
2022-03-31;379100.0
2022-04-01;279337.88
2022-04-08;800.0
2022-04-12;52000.0
2022-04-15;398000.0
2022-04-18;232700.01
2022-04-23;199000.0
2022-04-25;30698.08
2022-04-28;87440.0
2022-05-04;123680.0
2022-05-13;44549.97
2022-05-16;81745.97
2022-05-19;79655.04
2022-05-23;198000.0
2022-05-26;88895.84
2022-05-27;12400.0
2022-06-01;118798.2
2022-06-03;79200.0
2022-06-07;86940.0
2022-06-17;60105.0
2022-06-24;800.0
2022-06-27;12400.0
2022-07-01;34701.64
2022-07-05;80000.0
2022-07-06;9840.0
2022-07-07;220932.0
2022-07-18;110000.0
2022-07-25;90000.0
2022-07-29;800.0
2022-08-01;24061.16
2022-08-02;56933.94
2022-08-08;226164.14
2022-09-09;34650.0
2022-09-15;47460.0
2022-09-16;160800.0
2022-09-19;97400.0
2022-09-26;17952.0
2022-09-29;800.0
2022-09-30;1683856.49
2022-10-14;10000.0
2022-10-17;122660.4
2022-10-21;6300.0
2022-10-27;148468.8
2022-10-28;800.0
2022-10-31;12400.0
2022-11-01;124420.0
2022-11-03;99360.0
2022-11-04;165264.0
2022-11-11;192810.0
2022-11-17;50000.0
2022-11-21;90000.0
2022-11-28;928009.41
2022-11-30;6044.0
2022-12-01;12400.0
2022-12-02;11880.0
2022-12-07;6900.0
2022-12-08;317149.2
2022-12-12;34043.58
2022-12-15;3105.0
2022-12-16;6525.88
2022-12-19;31861.63
2022-12-20;83917.41
2022-12-28;722551.48
2022-12-29;800.0
2023-01-02;12400.0
2023-01-03;8532.0
2023-01-04;79077.6
2023-01-05;473472.0
2023-01-26;134000.0
2023-02-24;2550695.0
2023-02-28;1600.0
2023-03-01;24800.0
2023-03-03;4551.75
2023-03-06;22223.25
2023-03-23;100000.0
2023-03-30;600800.0
2023-03-31;74676.68
2023-04-12;179100.0
2023-04-13;1300.0
2023-04-18;116500.0
2023-04-20;38049.51
2023-04-27;234293.52
2023-04-28;40172.0
2023-05-02;278143.73
2023-05-10;14496.0
2023-05-11;33824.0
2023-05-15;250000.0
2023-05-16;23068.5
2023-05-19;40000.0
2023-05-24;18402.0
2023-05-26;3000.0
2023-05-31;800.0
2023-06-01;12400.0
2023-06-06;34020.0
2023-06-07;95864.0
2023-06-08;10800.0
2023-06-12;99552.36
2023-06-14;597126.0
2023-06-15;344181.98
2023-06-16;1075.0
2023-06-19;25740.0
2023-06-21;36360.0
2023-06-22;28200.0
2023-06-26;9325.5
2023-06-27;21759.5
2023-07-12;147126.0
2023-07-24;25000.0
2023-07-25;12901.32
2023-07-26;9404.5
2023-07-27;278793.96
2023-07-31;13200.0
2023-08-02;337245.47
2023-08-11;100000.0
2023-08-17;800.0
2023-08-18;18400.0
2023-08-31;3000.0
2023-09-01;40200.0
2023-09-15;178400.0
2023-09-18;30000.0
2023-10-02;138237.7
2023-10-04;159012.0
2023-10-05;39594.0
2023-10-12;48477.6
2023-10-13;3935.18
2023-10-16;40000.0
2023-10-17;44929.6
2023-10-25;122080.0
2023-10-26;1850.0
2023-10-27;174550.0
2023-10-31;2484.0
2023-11-01;46829.04
2023-11-02;9308.4
2023-11-09;479338.0
2023-11-13;9900.0
2023-11-16;12870.0
