date;montant
2020-03-02;9600.0
2020-03-09;9600.0
2020-03-30;199478.4
2020-04-02;9600.0
2020-04-17;380000.0
2020-04-20;34384.05
2020-05-04;9600.0
2020-05-06;393025.0
2020-05-07;1975.0
2020-06-01;9600.0
2020-07-08;9600.0
2020-07-15;12608.85
2020-07-23;207645.09
2020-08-03;9600.0
2020-08-07;34596.0
2020-08-10;116222.98
2020-09-08;9600.0
2020-09-14;54000.0
2020-09-17;11200.2
2020-09-21;8448.0
2020-10-01;9600.0
2020-11-03;9600.0
2020-11-24;175523.0
2020-12-02;9600.0
2020-12-03;88058.13
2020-12-11;116660.0
2020-12-15;41250.0
2020-12-16;36000.0
2020-12-17;21197.2
2020-12-24;36888.0
2021-01-04;453312.61
2021-02-09;639831.55
2021-02-12;1071703.63
2021-02-16;9600.0
2021-03-03;9600.0
2021-03-09;279269.27
2021-03-31;9600.0
2021-04-21;50672.0
2021-04-29;200000.0
2021-04-30;84951.79
2021-05-03;9600.0
2021-05-05;27590.68
2021-05-11;30000.0
2021-05-24;7463.0
2021-05-25;37.0
2021-06-01;45000.0
2021-06-03;9600.0
2021-06-10;209240.0
2021-06-11;75114.0
2021-06-16;30000.0
2021-06-18;4950.0
2021-07-02;9600.0
2021-07-16;1620.0
2021-07-19;59710.88
2021-07-28;1108.8
2021-08-02;24636.84
2021-08-06;9876.0
2021-08-09;48000.0
2021-08-18;6000.0
2021-08-25;9900.0
2021-09-06;9600.0
2021-09-09;96985.2
2021-09-20;22627.12
2021-09-21;92133.71
2021-10-08;2946.0
2021-11-24;3900.0
2021-12-06;25992.35
2021-12-07;7463.0
2021-12-08;325037.0
2021-12-09;21000.0
2021-12-16;52589.6
2021-12-21;126757.0
2021-12-27;74412.0
2021-12-30;258292.65
2021-12-31;39928.91
2022-01-05;11746.88
2022-01-26;941758.67
2022-01-31;18888.0
2022-03-14;327101.54
2022-03-18;24000.0
2022-03-22;623306.2
2022-04-18;12000.0
2022-04-19;450000.0
2022-04-28;57040.41
2022-04-29;12000.0
2022-05-17;447750.0
2022-05-18;2250.0
2022-06-03;12000.0
2022-06-07;7463.0
2022-06-09;37.0
2022-06-15;6000.0
2022-06-23;51816.0
2022-06-24;22258.8
2022-06-29;119250.0
2022-06-30;2820.0
2022-07-04;49500.0
2022-07-12;45000.0
2022-07-28;1682.17
2022-07-29;2946.0
2022-08-01;12000.0
2022-08-04;31640.0
2022-09-06;12000.0
2022-09-22;131250.0
2022-09-23;49488.3
2022-10-03;12000.0
2022-10-07;270557.55
2022-10-13;19704.0
2022-10-21;6000.0
2022-11-01;12000.0
2022-11-16;20000.0
2022-12-01;12000.0
2022-12-15;7463.0
2022-12-16;39529.0
2022-12-30;2040.0
2023-01-02;148542.4
2023-01-04;57860.4
2023-01-05;9897.62
2023-01-12;429382.35
2023-01-16;121800.0
2023-01-23;6163.2
2023-01-25;600000.0
2023-01-27;9128.47
2023-01-31;46416.0
2023-02-03;4668.0
2023-02-06;182760.0
2023-02-22;12000.0
2023-03-02;12000.0
2023-03-10;60000.0
2023-03-15;153810.08
2023-03-29;60000.0
2023-03-31;12000.0
2023-04-04;19800.0
2023-04-21;456797.19
2023-04-27;19860.0
2023-05-05;50000.0
2023-05-08;12000.0
2023-05-17;56707.76
2023-06-02;12000.0
2023-06-08;45000.0
2023-06-14;9840.0
2023-06-19;4419.0
2023-06-26;11600.0
2023-06-27;57528.0
2023-07-13;202629.3
2023-07-14;199042.0
2023-07-17;15298.0
2023-07-21;19905.0
2023-07-24;95.0
2023-07-26;3000.0
2023-07-27;17076.0
2023-08-01;11600.0
2023-08-11;54403.2
2023-08-15;11880.0
2023-09-01;11600.0
2023-10-02;11600.0
2023-10-04;9900.0
2023-10-18;68053.17
2023-10-27;5040.0
2023-11-01;134520.0
2023-11-02;10000.0
2023-11-03;11600.0
2023-11-15;161368.1
2023-11-20;196031.84
2023-11-24;290000.0
2023-11-27;45000.0
2023-12-04;10200.0
2023-12-07;1400.0
2023-12-20;9792.0
2023-12-21;62500.0
2023-12-22;4080.0
2023-12-29;9520.0
2024-01-03;11600.0
2024-01-06;199000.0
2024-01-08;485375.49
2024-01-10;89550.0
2024-01-12;431.0
2024-01-15;99295.16
2024-02-02;61.0
2024-03-01;11600.0
2024-03-12;11600.0
2024-03-14;149479.45
2024-03-15;98439.12
2024-03-18;149479.45
2024-04-02;90000.0
2024-04-04;1400.0
2024-04-09;63026.67
2024-04-24;326565.08
2024-05-02;75000.0
2024-05-08;2971.2
2024-05-09;13200.0
2024-05-14;60000.0
2024-05-16;5040.0
2024-05-23;7807.2
2024-05-31;13200.0
2024-06-04;4910.4
2024-06-07;3000.0
2024-06-12;52093.25
2024-06-13;114097.0
2024-07-02;112093.25
2024-07-04;10400.0
2024-07-10;346.0
2024-07-11;2454.0
2024-07-15;159564.04
2024-07-16;84382.45
2024-07-29;79641.99
2024-08-06;13200.0
2024-08-07;480417.33
2024-08-08;120044.04
2024-08-09;24875.0
2024-08-12;52919.0
2024-09-02;13200.0
2024-09-20;15600.0
2024-10-01;13200.0
2024-10-15;10000.0
2024-10-21;28740.0
2024-10-31;8520.0
2024-11-04;13200.0
2024-11-15;11040.0
2024-11-20;477700.0
2024-11-21;2300.0
2024-12-03;13200.0
2024-12-13;379184.14
2024-12-25;5040.0
2025-01-02;253240.84
2025-01-03;24833.0
2025-01-06;34982.4
2025-01-08;5068.8
2025-01-16;7340.0
2025-01-17;10000.0
2025-01-22;2000.0
2025-01-31;20808.0
2025-03-14;176400.0
2025-03-16;144846.71
2025-03-17;103071.86
2025-03-21;144846.71
2025-03-26;1140855.43
2025-04-04;13615.83
2025-04-07;84233.17
2025-04-22;80000.0
2025-04-29;461.29
2025-05-05;13200.0
2025-05-07;175701.03
2025-05-08;39529.89
2025-05-28;12583.2
2025-06-02;105180.36
2025-06-04;13200.0
2025-06-30;13200.0
2025-07-02;18996.0
2025-07-03;150000.0
