date;montant
2020-02-19;379120.0
2020-04-03;288345.82
2020-04-07;922389.18
2020-05-14;384920.0
2020-05-27;384920.0
2020-07-06;66180.0
2020-07-10;289084.84
2020-07-13;924227.66
2020-07-17;185436.0
2020-08-03;401660.0
2020-09-11;31460.0
2020-09-14;17340.0
2020-09-17;19740.0
2020-09-21;1100.0
2020-09-28;546112.5
2020-10-12;672398.26
2020-10-13;760943.34
2020-10-14;270951.5
2020-11-02;17760.0
2020-11-16;59240.64
2020-11-20;12192.0
2020-11-30;1398792.12
2020-12-01;310940.0
2020-12-14;827235.0
2021-01-07;247518.7
2021-01-08;814038.3
2021-03-29;386980.0
2021-05-05;136899.53
2021-05-07;575493.65
2021-05-10;491685.82
2021-05-31;19500.0
2021-06-21;30924.0
2021-06-29;383440.0
2021-07-08;287252.15
2021-07-09;928022.35
2021-07-13;35120.0
2021-07-20;88560.0
2021-07-23;15792.0
2021-07-27;39526.44
2021-08-02;161090.4
2021-08-27;374120.0
2021-09-01;2904.0
2021-09-03;61440.0
2021-09-30;389880.0
2021-10-08;497385.58
2021-10-11;1018962.42
2021-10-13;24979.8
2021-10-27;73425.6
2021-11-08;79020.0
2021-12-01;9227.4
2021-12-08;2580.0
2021-12-10;7260.0
2021-12-13;377880.0
2021-12-15;43620.0
2021-12-17;8960.0
2022-01-04;179860.12
2022-01-05;665015.82
2022-01-06;247798.56
2022-03-17;189720.0
2022-03-18;192220.0
2022-04-11;182120.03
2022-04-12;645941.47
2022-04-19;372186.0
2022-04-27;64332.0
2022-05-06;118788.0
2022-05-25;59292.0
2022-06-10;159619.96
2022-06-15;756360.0
2022-06-23;66240.0
2022-07-01;126436.8
2022-07-07;410228.68
2022-07-08;790080.32
2022-08-11;28140.0
2022-08-16;19800.0
2022-08-19;378180.0
2022-10-04;375720.0
2022-10-11;909756.58
2022-10-14;280931.42
2022-10-20;34638.0
2022-10-26;1712760.0
2022-10-27;40806.96
2022-11-10;1087600.0
2022-11-24;2554.04
2022-11-25;50581.16
2022-12-27;128000.0
2022-12-31;188264.9
2023-01-02;964762.04
2023-01-10;92498.56
2023-03-02;187140.0
2023-03-07;174320.0
2023-04-14;866867.24
2023-04-17;269654.26
2023-05-16;726520.0
2023-06-13;98946.0
2023-06-20;64104.0
2023-06-21;39570.44
2023-07-06;14784.0
2023-07-07;267180.84
2023-07-10;1220184.16
2023-07-14;64194.0
2023-08-02;362660.0
2023-08-18;88599.84
2023-09-11;49411.2
2023-10-04;358900.0
2023-10-10;1128708.0
2023-11-22;190180.0
2023-11-27;174320.0
2023-11-29;28480.0
2023-12-01;13480.0
2023-12-12;19800.0
2023-12-29;904288.59
2023-12-31;49550.78
2024-01-05;215512.13
2024-02-06;720.0
2024-03-05;341580.0
2024-04-03;840353.65
2024-04-09;261309.35
2024-04-15;339740.0
2024-05-21;343900.0
2024-07-03;264740.22
2024-07-04;846855.78
2024-07-11;56120.0
2024-07-23;6998.7
2024-07-26;198000.0
2024-07-31;343900.0
2024-08-16;31812.0
2024-09-10;93900.0
2024-09-13;342160.0
2024-10-04;258544.92
2024-10-07;901255.08
2024-10-08;10579.2
2024-10-09;159600.0
2024-10-24;360580.0
2024-11-04;64942.8
2024-11-21;41580.0
2024-12-12;63000.0
2024-12-17;32472.0
2024-12-25;48000.0
2024-12-26;4068.0
2024-12-27;887720.15
2024-12-30;140408.6
2024-12-31;18666.0
2025-01-01;7200.0
2025-01-02;97608.0
2025-01-03;2400.0
2025-01-06;260049.85
2025-01-16;720.0
2025-02-24;337140.0
2025-03-21;333240.0
2025-03-25;6998.7
2025-04-02;822318.22
2025-04-03;256246.03
2025-05-07;333240.0
2025-07-02;252960.81
2025-07-03;813576.19
