date;montant
2020-02-04;6055.92
2020-03-06;6055.92
2020-03-30;6054.84
2020-04-06;39600.0
2020-04-09;18167.76
2020-04-15;19782.4
2020-04-17;44998.8
2020-04-21;410000.0
2020-04-28;6055.92
2020-04-30;180000.0
2020-05-12;179100.0
2020-05-13;900.0
2020-05-17;199980.0
2020-05-18;6055.92
2020-05-26;3479.04
2020-05-27;25737.66
2020-06-18;47212.17
2020-06-25;5000.0
2020-06-29;16653.78
2020-07-02;28044.0
2020-07-06;39600.0
2020-07-29;17447.76
2020-08-03;6300.0
2020-08-07;36229.61
2020-08-28;34706.24
2020-09-03;3479.04
2020-09-18;2640.0
2020-10-06;19033.92
2020-10-07;125000.0
2020-10-15;271750.0
2020-10-16;66772.8
2020-10-19;12000.0
2020-10-20;39600.0
2020-11-13;199728.0
2020-11-19;19033.92
2020-11-23;85000.0
2020-11-25;30000.0
2020-11-26;19033.92
2020-12-15;35000.0
2020-12-21;15600.0
2020-12-22;68884.8
2020-12-29;38996.4
2020-12-30;81400.0
2020-12-31;400.0
2021-01-04;121132.32
2021-01-05;102219.73
2021-01-06;489068.24
2021-01-08;3734.8
2021-01-12;1571447.36
2021-02-08;19033.92
2021-03-01;5000.0
2021-03-03;19033.92
2021-03-10;1800.0
2021-04-08;19033.92
2021-04-13;49750.0
2021-04-14;39850.0
2021-04-19;180000.0
2021-04-20;179100.0
2021-04-21;900.0
2021-05-03;19033.92
2021-05-21;5244.0
2021-05-24;120215.8
2021-05-25;100207.8
2021-05-26;835680.0
2021-05-27;19033.92
2021-06-14;137276.55
2021-06-23;40000.0
2021-06-24;1200.0
2021-06-25;40344.32
2021-06-29;59130.0
2021-06-30;145026.36
2021-07-08;39600.0
2021-07-15;146880.0
2021-07-26;98880.0
2021-07-28;86400.0
2021-08-06;19033.92
2021-08-12;27576.0
2021-08-18;183417.0
2021-08-25;140000.0
2021-08-27;45000.0
2021-09-03;19033.92
2021-09-07;40003.04
2021-09-14;198000.0
2021-09-22;112200.0
2021-10-15;19033.92
2021-10-25;81600.0
2021-11-01;201750.0
2021-11-02;69300.0
2021-11-04;80000.0
2021-11-09;19033.92
2021-11-24;38159.12
2021-11-25;26952.0
2021-12-09;74912.0
2021-12-13;14516.96
2021-12-20;33923.96
2021-12-21;101980.44
2021-12-22;8000.0
2021-12-23;10543.36
2021-12-24;22327.24
2021-12-27;20000.0
2021-12-30;41486.31
2022-01-03;162121.68
2022-02-04;385111.8
2022-02-14;14275.44
2022-03-02;12689.28
2022-03-22;99974.4
2022-03-23;1620.0
2022-03-29;13094.24
2022-03-31;180000.0
2022-04-04;228850.0
2022-04-05;1150.0
2022-04-07;36000.0
2022-04-12;67860.34
2022-04-15;59310.0
2022-04-26;107864.3
2022-04-29;4920.0
2022-05-05;13094.24
2022-05-13;29700.0
2022-05-23;1200.0
2022-05-24;184492.0
2022-05-27;323519.38
2022-06-03;13094.24
2022-06-08;203294.8
2022-06-22;95918.4
2022-06-27;20000.0
2022-07-04;230255.2
2022-07-05;3600.0
2022-07-06;29988.0
2022-07-07;34968.0
2022-07-13;249040.0
2022-07-15;209145.0
2022-07-21;44556.0
2022-07-28;15420.0
2022-08-01;16129.6
2022-08-10;176930.0
2022-08-19;139920.0
2022-08-29;23120.0
2022-09-01;100000.0
2022-09-07;16129.6
2022-09-22;40992.0
2022-09-29;56742.05
2022-10-03;4758.48
2022-10-06;36000.0
2022-10-07;33982.8
