date;montant
2020-03-02;24000.0
2020-04-28;83070.0
2020-05-11;327913.8
2020-05-26;71094.19
2020-06-01;39552.0
2020-06-04;24000.0
2020-06-16;24723.6
2020-07-09;12000.0
2020-07-16;38000.0
2020-07-17;103033.05
2020-08-17;289568.45
2020-08-26;99800.0
2020-08-27;200.0
2020-09-10;24000.0
2020-09-16;12429.06
2020-09-23;49033.2
2020-09-28;9000.0
2020-09-29;19551.51
2020-10-06;39800.0
2020-10-07;260556.0
2020-10-23;59700.0
2020-10-26;300.0
2020-11-09;24000.0
2020-11-13;3000.0
2020-11-16;41468.8
2020-11-23;116004.19
2020-12-10;672672.88
2020-12-22;22180.9
2020-12-24;14640.0
2020-12-28;101500.0
2020-12-29;47536.6
2021-02-19;284922.67
2021-03-02;24000.0
2021-03-23;3000.0
2021-03-24;19149.0
2021-03-29;214235.87
2021-03-31;40000.0
2021-04-01;100000.0
2021-04-02;34536.0
2021-04-07;370121.84
2021-04-23;5388.9
2021-04-26;188602.1
2021-05-03;24000.0
2021-05-04;655.5
2021-05-05;28464.5
2021-05-06;3000.0
2021-05-26;69960.0
2021-06-28;39446.4
2021-07-09;241100.0
2021-07-12;81301.6
2021-07-19;804.0
2021-07-20;788146.44
2021-08-03;54237.0
2021-08-11;197704.8
2021-08-25;352546.4
2021-08-26;31800.0
2021-09-16;26799.94
2021-10-01;185809.15
2021-10-13;72837.2
2021-11-04;4000.0
2021-11-15;105000.0
2021-11-19;7560.0
2021-11-26;124087.6
2021-12-10;3402.75
2021-12-24;69100.0
2021-12-29;46580.27
2021-12-30;3448.87
2022-01-24;137144.0
2022-03-09;26400.0
2022-03-28;643624.51
2022-04-07;179368.0
2022-04-15;18342.0
2022-04-18;3438.0
2022-04-27;150000.0
2022-05-04;80151.0
2022-05-06;4714.8
2022-05-09;21685.2
2022-05-11;79600.0
2022-05-12;400.0
2022-05-13;23290.8
2022-05-23;100000.0
2022-05-24;59354.4
2022-05-25;94385.0
2022-06-01;91137.84
2022-06-21;149169.16
2022-06-30;131400.0
2022-07-04;78398.4
2022-07-20;1280.0
2022-07-25;16320.0
2022-08-03;197933.76
2022-08-05;112969.26
2022-08-17;1440.0
2022-08-18;30432.0
2022-08-29;197000.0
2022-09-06;26400.0
2022-09-19;128676.0
2022-09-26;7058.06
2022-10-21;38000.0
2022-11-04;84367.5
2022-11-09;70000.0
2022-12-05;39600.0
2022-12-19;18060.0
2022-12-22;272213.17
2022-12-27;99500.0
2022-12-28;26700.0
2022-12-30;6720.0
2023-01-02;61800.0
2023-02-13;180000.0
2023-02-20;68112.0
2023-02-22;328034.02
2023-02-24;800.0
2023-02-27;25600.0
2023-03-06;5372.0
2023-03-07;11263.36
2023-03-09;154200.0
2023-03-21;14006.3
2023-04-04;126568.5
2023-04-11;9820.6
2023-04-17;378864.6
2023-04-21;16060.0
2023-05-05;44223.6
2023-05-16;49500.0
2023-05-24;177137.1
2023-06-05;21820.48
2023-06-15;97404.4
2023-06-21;79104.0
2023-06-23;26400.0
2023-06-28;17823.6
2023-07-31;18417.72
2023-08-10;1330.0
2023-08-11;147963.35
2023-08-30;18417.72
2023-08-31;26400.0
2023-09-13;64320.0
2023-09-26;14460.0
2023-10-09;17823.6
2023-10-10;200604.6
2023-10-27;100000.0
2023-10-30;18417.72
2023-11-02;38000.0
2023-11-03;80348.4
2023-11-28;17823.6
2023-12-13;39810.0
2023-12-14;81107.0
2023-12-15;41333.0
2023-12-18;20002.97
2023-12-19;1030658.25
2023-12-20;80960.0
2023-12-29;43992.84
2024-01-05;14721.0
2024-03-08;321400.0
2024-03-12;72107.7
2024-04-02;19360.0
2024-04-03;107213.4
2024-04-18;38280.0
2024-04-30;645821.47
2024-05-10;53266.92
2024-05-22;357462.0
2024-05-31;26866.92
2024-06-19;89807.18
2024-06-28;105626.4
2024-07-04;36820.92
2024-07-10;9460.8
2024-07-22;225216.8
2024-07-29;3358.37
2024-07-31;33108.56
2024-08-06;7500.0
2024-08-19;18282.0
2024-08-29;3358.37
2024-09-02;23508.56
2024-09-04;26400.0
2024-09-25;64354.4
2024-09-30;3358.37
2024-10-01;23508.56
2024-10-21;100000.0
2024-10-22;50000.0
2024-10-25;101.49
2024-10-28;22317.01
2024-10-30;29.29
2024-10-31;29773.46
2024-11-04;3358.37
2024-11-05;41136.56
2024-11-07;100000.0
2024-11-08;46312.0
2024-11-14;18711.0
2024-11-20;17760.0
2024-11-22;16500.0
2024-11-28;4140.0
2024-12-03;3358.37
2024-12-04;383408.56
2024-12-06;51.67
2024-12-09;4934.2
2024-12-19;14400.0
2024-12-20;351707.0
2024-12-23;478.0
2024-12-26;2461.26
2024-12-27;43628.88
2024-12-28;2708.33
2024-12-30;1099159.67
2024-12-31;3120.0
2025-02-27;295000.0
2025-03-03;3483.71
2025-03-04;26400.0
2025-03-06;17246.4
2025-03-13;50000.0
2025-03-28;9592.04
2025-04-02;67144.3
2025-04-16;141594.0
2025-04-18;21320.0
2025-05-02;4140.45
2025-05-05;55383.15
2025-05-08;67013.38
2025-05-14;18358.25
2025-05-16;172282.28
2025-05-22;30756.0
2025-05-26;4140.45
2025-05-27;28983.15
2025-07-01;4140.45
2025-07-02;55383.15
