date;montant
2020-04-08;22400.0
2020-04-09;200000.0
2020-04-10;1733.0
2020-04-17;11200.0
2020-04-20;99712.0
2020-05-05;11200.0
2020-05-08;218900.0
2020-05-11;1100.0
2020-05-17;5913.92
2020-05-26;22904.4
2020-06-12;11200.0
2020-07-01;638400.0
2020-07-02;12800.0
2020-07-15;32396.45
2020-07-23;44500.0
2020-07-29;20600.0
2020-08-03;40406.08
2020-08-05;1000.0
2020-08-10;4308.0
2020-09-14;11200.0
2020-10-13;310000.0
2020-10-19;11200.0
2020-10-22;308450.0
2020-10-23;1550.0
2020-11-02;1440.0
2020-11-17;4809.6
2020-12-11;22400.0
2020-12-29;92354.08
2020-12-31;42057.6
2021-01-05;31763.26
2021-01-14;82986.0
2021-02-16;53648.88
2021-03-23;300000.0
2021-03-24;49900.0
2021-03-25;100.0
2021-04-09;33600.0
2021-04-14;300000.0
2021-05-06;300000.0
2021-05-07;20000.0
2021-05-10;15700.0
2021-05-17;298500.0
2021-05-18;1500.0
2021-06-07;17113.96
2021-06-15;15367.8
2021-07-16;17113.96
2021-07-19;45420.0
2021-07-29;655000.0
2021-08-02;19578.4
2021-08-04;3000.0
2021-08-06;1200.0
2021-08-11;9950.0
2021-08-12;63870.0
2021-08-16;57273.55
2021-09-23;651725.0
2021-09-24;3275.0
2021-11-03;800.0
2021-11-05;10400.0
2021-11-12;4956.04
2021-11-15;9223.2
2021-11-16;2520.0
2021-11-23;384594.0
2021-11-24;52357.2
2021-11-25;382671.0
2021-11-26;1923.0
2021-12-09;198736.56
2021-12-14;10508.02
2021-12-15;77819.0
2021-12-20;11700.0
2021-12-21;6160.0
2021-12-23;45950.67
2021-12-27;89053.8
2021-12-28;20000.0
2022-03-17;781946.73
2022-03-31;300000.0
2022-04-01;298500.0
2022-04-04;1500.0
2022-04-07;29850.0
2022-04-08;102550.0
2022-05-10;9764.8
2022-05-23;300000.0
2022-05-26;298500.0
2022-05-27;1500.0
2022-06-08;660696.06
2022-06-09;522702.0
2022-06-28;130000.0
2022-06-29;43128.58
2022-07-20;129350.0
2022-07-21;50650.0
2022-07-25;15476.0
2022-08-25;20400.0
2022-10-26;9020.72
2022-10-28;874400.0
2022-11-03;870028.0
2022-11-04;4372.0
2022-11-11;32400.0
2022-11-14;27223.65
2022-11-23;55512.0
2022-11-29;114227.6
2022-12-06;80000.0
2022-12-08;93120.0
2022-12-09;4500.0
2022-12-12;46939.0
2022-12-14;41135.0
2022-12-16;18169.2
2022-12-21;1758.38
2022-12-22;19816.2
2022-12-23;14190.35
2022-12-31;202.4
2023-01-02;32197.6
2023-01-09;57285.85
2023-02-16;1187866.35
2023-02-28;329850.0
2023-03-01;20150.0
2023-03-02;298500.0
2023-03-03;1500.0
2023-03-21;50000.0
2023-04-21;32400.0
2023-05-03;55337.52
2023-05-19;340000.0
2023-05-31;338371.0
2023-06-01;8829.0
2023-06-07;6180.0
2023-06-12;25600.0
2023-06-23;11886.0
2023-06-27;3720.0
2023-06-28;1900.0
2023-07-07;54000.0
2023-07-27;360000.0
2023-07-28;50000.0
2023-07-31;369621.0
2023-08-01;195057.0
2023-08-03;4240.0
2023-08-16;82334.4
2023-08-18;3780.0
2023-08-24;69264.0
2023-10-19;32400.0
2023-11-03;5580.0
2023-11-07;3000.0
2023-11-08;59173.54
2023-11-27;340000.0
2023-11-28;338371.0
2023-11-29;75709.0
2023-12-01;5558.8
2023-12-04;17661.2
2023-12-06;10000.0
2023-12-15;5040.0
2023-12-18;1040.0
2023-12-20;74120.0
2023-12-26;20516.0
2023-12-28;11440.0
2023-12-29;1666.66
2024-01-02;29622.34
2024-01-03;30280.0
2024-03-05;85406.93
2024-03-06;320000.0
2024-03-11;2000.0
2024-03-14;326967.0
2024-03-15;23133.0
2024-03-18;192982.26
2024-03-20;70000.0
2024-03-22;1866.66
2024-03-27;29857.0
2024-03-28;11743.0
2024-04-02;3355.2
2024-05-06;340000.0
2024-05-10;349571.0
2024-05-13;1629.0
2024-05-17;9400.0
2024-05-20;221786.58
2024-05-23;3124.8
2024-05-24;3000.0
2024-05-30;103064.8
2024-06-05;1200.0
2024-06-06;7704.0
2024-06-07;11200.0
2024-06-10;247.7
2024-06-11;12790.0
2024-06-13;71346.7
2024-06-14;3200.0
2024-07-02;10950.0
2024-07-08;240000.0
2024-07-11;3000.0
2024-07-16;11600.0
2024-07-19;238850.0
2024-07-22;11150.0
2024-08-01;85080.0
2024-08-13;20000.0
2024-10-02;23200.0
2024-10-04;70000.0
2024-10-08;3231.72
2024-10-11;560153.0
2024-10-17;40000.0
2024-10-22;2800.0
2024-11-11;28200.0
2024-11-20;567422.0
2024-11-21;2731.0
2024-11-25;266464.02
2024-12-05;11224.8
2024-12-10;75440.0
2024-12-17;11560.0
2024-12-18;96092.0
2024-12-19;8620.0
2024-12-20;1401.1
2024-12-24;40858.8
2024-12-25;24793.2
2024-12-27;100333.47
2024-12-31;1057935.44
2025-01-02;9051.6
2025-01-08;4166.67
2025-01-09;12240.0
2025-01-17;5702.4
2025-02-17;52020.79
2025-03-06;157078.4
2025-03-13;400000.0
2025-03-14;23200.0
2025-03-21;2552.0
2025-03-25;848531.77
2025-03-28;639321.25
2025-04-02;6689.5
2025-04-16;3120.0
2025-04-18;62840.0
2025-04-25;202573.8
2025-05-21;49740.0
2025-05-26;6060.0
2025-05-27;1560.0
2025-07-01;6092.0
