date;montant
2020-02-24;48400.0
2020-02-25;25040.4
2020-03-10;70300.0
2020-04-22;101160.0
2020-04-27;1500.0
2020-07-07;63560.0
2020-07-08;8908.8
2020-07-17;30750.0
2020-07-20;4440.0
2020-07-24;2964.0
2020-08-27;19000.8
2020-09-03;37180.8
2020-09-15;102940.0
2020-10-14;31594.8
2020-10-15;5940.0
2020-10-23;125440.0
2020-11-02;40002.0
2020-11-03;6834.0
2020-11-05;7920.0
2020-11-12;2475.0
2020-11-16;28400.0
2020-11-17;123580.0
2020-11-24;6830.0
2020-11-26;2456.25
2020-11-30;18646.2
2020-12-03;52449.26
2020-12-08;64800.0
2020-12-09;47520.0
2020-12-14;12900.0
2020-12-16;118404.72
2020-12-22;4950.0
2020-12-28;306147.31
2020-12-30;74250.0
2021-01-04;190652.0
2021-03-12;130080.0
2021-03-26;39791.4
2021-04-05;4538.2
2021-04-12;2475.0
2021-04-14;19796.4
2021-04-22;86940.0
2021-04-29;24666.0
2021-05-31;232900.58
2021-06-02;57300.16
2021-06-10;79600.0
2021-06-17;31060.49
2021-07-13;86900.0
2021-07-20;72249.6
2021-10-29;164418.0
2021-11-01;4948.8
2021-11-04;123744.0
2021-11-05;1482.0
2021-11-08;21780.0
2021-11-11;18147.6
2021-11-16;2940.0
2021-11-17;9960.0
2021-11-22;63960.0
2021-11-29;8440.0
2021-12-01;5000.0
2021-12-03;7970.0
2021-12-08;67299.26
2021-12-10;36590.4
2021-12-14;54878.0
2021-12-15;129786.72
2021-12-27;42672.25
2022-03-08;38000.0
2022-03-16;75880.0
2022-03-18;14920.0
2022-05-06;75880.0
2022-05-24;21007.8
2022-05-30;15908.4
2022-06-14;71080.0
2022-06-20;9960.0
2022-07-07;20360.0
2022-08-05;72080.0
2022-08-09;8484.72
2022-09-19;19782.0
2022-09-21;10000.0
2022-10-04;88460.4
2022-10-24;91780.0
2022-10-26;25245.0
2022-10-28;86520.0
2022-11-04;95040.0
2022-11-08;9960.0
2022-11-17;9960.0
2022-11-22;9960.0
2022-11-23;54380.0
2022-11-25;5445.0
2022-11-28;17244.6
2022-11-29;40931.84
2022-11-30;9900.0
2022-12-05;2475.0
2022-12-06;12460.0
2022-12-08;10890.0
2022-12-09;200307.0
2022-12-12;19659.05
2023-01-02;47544.0
2023-01-10;4950.0
2023-02-10;49400.0
2023-02-20;82820.0
2023-04-14;88560.0
2023-04-27;19880.0
2023-05-17;1962.0
2023-05-18;35388.6
2023-05-30;39560.4
2023-06-16;8484.72
2023-06-19;77620.0
2023-06-22;19800.0
2023-06-26;1482.0
2023-07-04;15285.0
2023-07-07;10000.0
2023-07-11;313764.0
2023-08-02;120120.0
2023-08-28;71600.0
2023-09-20;72080.0
2023-10-04;19162.86
2023-11-01;10000.0
2023-11-08;9960.0
2023-11-21;30400.0
2023-11-23;38200.0
2023-11-28;9560.0
2023-12-01;4000.0
2023-12-13;5445.0
2023-12-14;2940.0
2023-12-15;30876.0
2023-12-18;12444.0
2023-12-19;34455.6
2023-12-21;97395.0
2023-12-22;43008.0
2023-12-26;59287.2
2023-12-28;22950.0
2024-01-03;4950.0
2024-02-27;49400.0
2024-03-01;70400.0
2024-04-09;74240.0
2024-05-17;17656.8
2024-06-10;78420.0
2024-06-12;15760.0
2024-06-13;8200.0
2024-06-28;5000.0
2024-07-12;113240.0
2024-07-24;19360.0
2024-07-25;19000.0
2024-07-31;19960.0
2024-09-13;42680.0
2024-09-19;24000.0
2024-09-25;14480.0
2024-10-02;71340.0
2024-10-07;198948.0
2024-10-15;15760.0
2024-10-22;67076.0
2024-10-24;19800.0
2024-10-28;11200.0
2024-11-05;3708.0
2024-11-07;42456.0
2024-11-08;48208.4
2024-11-12;34706.9
2024-11-14;52146.0
2024-11-15;187742.4
2024-11-19;3673.5
2024-11-20;233075.1
2024-11-25;252700.8
2024-11-27;2968.0
2024-12-02;26755.6
2024-12-04;417608.0
2024-12-10;31752.0
2024-12-17;33760.0
2024-12-19;3096.0
2024-12-21;12000.0
2024-12-23;159252.0
2024-12-25;6237.0
2024-12-26;43659.0
2024-12-28;7747.44
2024-12-30;54232.08
2025-01-03;12474.0
2025-01-06;87318.0
2025-01-10;1755.0
2025-01-13;12285.0
2025-03-11;70200.0
2025-04-15;83722.0
2025-04-17;55336.4
2025-04-25;54960.0
2025-04-29;6288.0
2025-04-30;13200.0
2025-05-09;12000.0
2025-05-23;77580.0
2025-05-29;15200.0
2025-06-13;35332.8
2025-06-23;4000.0
