date;montant
2021-01-04;100580.0
2021-01-06;1035.9
2021-01-07;537001.74
2021-01-08;165561.86
2021-01-12;1206400.0
2021-01-13;665280.0
2021-01-21;9280.0
2021-07-15;37620.0
2021-10-18;26580.0
2021-11-22;600.0
2021-12-07;32280.0
2021-12-17;3520.0
2021-12-30;170786.09
2022-01-04;179013.67
2022-01-05;2164208.24
2022-01-07;1625.64
2022-08-29;46440.0
2022-09-19;151239.0
2022-12-12;468568.92
2022-12-13;1369957.58
2022-12-20;363449.52
2022-12-21;1151934.48
2022-12-30;2052537.93
2023-01-23;4362.4
2023-05-31;197817.6
2023-06-13;65940.0
2023-06-19;192840.0
2023-06-22;198096.0
2023-07-31;197940.0
2023-12-19;588925.5
2023-12-29;780208.09
2024-01-02;1799627.19
2024-01-03;836966.4
2024-01-04;299838.0
2024-01-25;7554.4
2024-04-04;747799.67
2024-04-08;2260228.33
2024-04-18;46038.0
2024-04-19;252419.5
2024-04-25;24038.12
2024-04-26;81237.88
2024-06-28;501610.98
2024-07-01;1468531.92
2024-11-05;413442.47
2024-11-07;1200457.53
2024-11-15;2325.6
2024-12-04;24969.6
2024-12-30;425361.13
2024-12-31;1296062.87
2025-01-07;796782.15
2025-01-10;67317.93
2025-06-04;100000.0
