date;montant
2020-02-04;29400.0
2020-02-11;26009.29
2020-03-02;29400.0
2020-03-06;23010.9
2020-03-31;94296.0
2020-04-07;100194.03
2020-04-08;35021.67
2020-04-17;878748.58
2020-05-04;29400.0
2020-05-07;920000.0
2020-05-08;27264.43
2020-05-13;110000.0
2020-05-21;14852.49
2020-05-28;247116.0
2020-06-03;29400.0
2020-06-09;1111259.37
2020-06-10;5525.0
2020-06-15;163993.36
2020-06-17;18024.63
2020-06-22;8874.26
2020-07-01;29400.0
2020-07-03;19900.0
2020-07-07;100.0
2020-07-08;25590.91
2020-07-14;92794.14
2020-07-15;28152.79
2020-07-24;239202.22
2020-07-27;238181.4
2020-07-28;29400.0
2020-07-29;38324.01
2020-08-11;13527.62
2020-09-01;29400.0
2020-09-14;30890.39
2020-10-01;29400.0
2020-10-08;26846.05
2020-11-05;29400.0
2020-11-10;95820.0
2020-11-16;20291.43
2020-12-01;29400.0
2020-12-04;990000.0
2020-12-07;226338.0
2020-12-09;205458.99
2020-12-14;985050.0
2020-12-15;4950.0
2020-12-24;39510.2
2020-12-25;768802.14
2020-12-28;54268.0
2020-12-29;185172.14
2020-12-31;34680.0
2021-01-04;355986.43
2021-01-25;50267.02
2021-02-01;30000.0
2021-02-04;25869.83
2021-03-02;210429.9
2021-03-08;27194.7
2021-03-29;29948.92
2021-03-31;1030000.0
2021-04-01;160000.0
2021-04-14;33609.86
2021-04-28;1024850.0
2021-04-29;5150.0
2021-04-30;30000.0
2021-05-11;38661.16
2021-05-24;7896.44
2021-06-01;30000.0
2021-06-04;1812.98
2021-06-08;37787.4
2021-06-14;36301.3
2021-06-24;1300000.0
2021-06-25;1743.25
2021-06-28;34716.0
2021-07-05;39840.0
2021-07-06;41977.46
2021-07-08;110849.6
2021-07-12;6544.29
2021-07-14;1293500.0
2021-07-15;6500.0
2021-07-20;240000.0
2021-08-16;41174.57
2021-08-27;97872.0
2021-08-30;29400.0
2021-08-31;60000.0
2021-09-03;29400.0
2021-09-09;43441.79
2021-10-13;806999.96
2021-10-21;37434.48
2021-11-03;796000.0
2021-11-04;4000.0
2021-11-08;150000.0
2021-11-10;239031.82
2021-11-19;450000.0
2021-11-23;21172.89
2021-11-25;29640.0
2021-12-01;22800.0
2021-12-09;447750.0
2021-12-10;22150.0
2021-12-13;36203.35
2021-12-29;36617.45
2021-12-30;88438.2
2021-12-31;680466.0
2022-01-03;136371.9
2022-01-24;292287.78
2022-01-25;64169.04
2022-01-31;92072.04
2022-02-01;28200.0
2022-02-07;44985.2
2022-02-10;1682.0
2022-02-17;767.0
2022-03-01;150000.0
2022-03-08;28200.0
2022-03-09;40835.3
2022-03-18;840000.0
2022-04-01;28200.0
2022-04-04;835800.0
2022-04-05;4200.0
2022-04-12;48641.2
2022-04-20;200535.0
2022-05-06;28200.0
2022-05-12;44269.3
2022-05-20;500000.0
2022-05-31;525700.0
2022-06-01;2500.0
2022-06-08;40647.6
2022-06-14;300000.0
2022-06-20;220000.0
2022-06-22;5160.0
2022-06-24;5040.0
2022-06-29;298500.0
2022-06-30;29700.0
2022-07-05;44254.1
2022-07-28;220000.0
2022-08-01;28200.0
2022-08-08;43515.1
2022-08-15;7885.2
2022-08-23;106879.15
2022-08-30;70230.0
2022-08-31;28200.0
2022-09-08;49750.0
2022-09-09;51276.3
2022-09-13;33402.0
2022-09-28;800000.0
2022-09-30;28200.0
2022-10-03;104574.0
2022-10-05;796000.0
2022-10-06;4000.0
2022-10-11;39559.0
2022-11-04;43755.0
2022-11-11;40052.04
2022-11-30;31800.0
2022-12-08;400000.0
2022-12-12;43407.37
2022-12-16;29735.5
2022-12-21;203000.0
2022-12-23;435500.0
2022-12-26;2000.0
2022-12-27;28200.0
2022-12-30;15000.0
2023-01-02;207462.27
2023-01-09;65280.0
2023-02-07;378864.83
2023-02-08;28200.0
2023-02-20;200000.0
2023-02-22;50000.0
2023-02-28;28200.0
2023-03-06;46749.84
2023-03-28;700000.0
2023-03-31;28200.0
2023-04-05;696640.0
2023-04-06;51367.99
2023-04-17;78220.0
2023-04-19;55980.0
2023-04-26;75354.0
2023-05-02;28200.0
2023-05-11;95882.25
2023-05-12;240.0
2023-05-26;54000.0
2023-06-01;28200.0
2023-06-06;59338.8
2023-06-26;28200.0
2023-06-27;50848.5
2023-07-21;600000.0
2023-07-26;644526.0
2023-07-27;2874.0
2023-08-01;28200.0
2023-08-08;57877.1
2023-08-15;800000.0
2023-08-24;796167.0
2023-08-25;4255.08
2023-08-28;108207.66
2023-08-29;28200.0
2023-09-07;278701.25
2023-09-12;36345.9
2023-09-14;205280.0
2023-09-15;18294.0
2023-09-25;27450.15
2023-10-02;47010.0
2023-10-11;56866.35
2023-10-13;8340.0
2023-10-31;28200.0
2023-11-08;700000.0
2023-11-09;58841.2
2023-11-23;696646.0
2023-11-27;72254.0
2023-11-29;51.26
2023-11-30;33639.29
2023-12-01;2100.0
2023-12-06;60707.2
2023-12-21;81500.0
2023-12-22;5.93
2023-12-25;24646.57
2023-12-28;1500.0
2023-12-29;29124.0
2024-01-03;1017802.09
2024-01-04;60753.85
2024-02-06;28200.0
2024-02-07;66211.9
2024-02-20;69056.11
2024-02-26;200000.0
2024-02-28;320000.0
2024-02-29;28200.0
2024-03-07;59463.2
2024-03-14;995209.0
2024-03-15;4791.0
2024-04-02;31440.0
2024-04-08;60862.7
2024-04-30;2600.0
2024-05-02;20200.0
2024-05-07;57099.6
2024-05-09;2425.8
2024-05-17;995209.0
2024-05-20;4791.0
2024-05-30;2540.0
2024-05-31;20260.0
2024-06-04;555714.8
2024-06-11;71390.05
2024-06-19;200000.0
2024-07-01;22800.0
2024-07-10;60800.5
2024-07-24;1000000.0
2024-07-26;50929.14
2024-07-31;22800.0
2024-08-02;995209.0
2024-08-06;4791.0
2024-08-07;55669.0
2024-08-12;2752.35
2024-09-02;22800.0
2024-09-11;370000.0
2024-09-19;61546.9
2024-09-27;24150.2
2024-10-01;200000.0
2024-10-09;22800.0
2024-10-21;396884.7
2024-10-22;109410.8
2024-10-23;239.0
2024-10-31;33240.0
2024-11-01;22800.0
2024-11-13;62137.8
2024-11-15;6738.0
2024-11-22;3240.0
2024-11-25;1000000.0
2024-12-05;22800.0
2024-12-10;100000.0
2024-12-13;66336.3
2024-12-17;48600.0
2024-12-19;1019647.16
2024-12-20;264791.0
2024-12-26;61275.64
2024-12-30;209.0
2024-12-31;1453893.82
2025-01-02;16128.0
2025-01-07;1500.0
2025-01-08;91202.75
2025-02-11;25600.0
2025-02-13;69866.15
2025-02-20;270849.9
2025-03-06;25600.0
2025-03-11;67207.1
2025-04-02;25600.0
2025-04-10;68093.45
2025-05-02;25600.0
2025-05-08;68979.8
2025-05-12;700000.0
2025-06-05;92247.3
2025-06-10;4980.0
2025-07-01;82792.0
2025-07-03;25600.0
