date;montant
2020-03-13;125000.0
2020-03-25;6429.07
2020-03-27;26708.33
2020-04-06;40840.0
2020-04-08;220902.0
2020-04-17;24742.8
2020-05-04;13320.0
2020-06-10;40632.0
2020-06-15;2520.0
2020-06-17;238764.0
2020-06-22;2520.0
2020-06-23;2520.0
2020-06-24;1260.0
2020-06-29;3780.0
2020-07-01;9895.2
2020-07-02;197900.0
2020-07-10;6300.0
2020-07-16;2520.0
2020-07-21;5040.0
2020-07-22;1260.0
2020-07-28;1260.0
2020-08-10;1260.0
2020-08-11;22000.0
2020-08-12;1260.0
2020-08-26;1260.0
2020-09-04;33000.0
2020-09-14;1260.0
2020-09-16;1260.0
2020-09-17;1260.0
2020-09-24;4200.0
2020-09-25;3360.0
2020-09-28;7980.0
2020-09-29;3360.0
2020-10-01;840.0
2020-10-05;840.0
2020-10-07;840.0
2020-10-09;157278.12
2020-10-12;36204.48
2020-10-21;72840.0
2020-10-22;8640.0
2020-10-26;70547.09
2020-11-20;11862.82
2020-11-25;148200.0
2020-11-26;35622.97
2020-11-30;25200.0
2020-12-10;61246.0
2020-12-16;137400.0
2020-12-21;4151.72
2020-12-22;18226.48
2020-12-24;3296.14
2020-12-25;101371.46
2020-12-29;143454.0
2020-12-31;99283.68
2021-01-05;111514.32
2021-01-07;554369.2
2021-01-21;17640.0
2021-01-22;15120.0
2021-01-26;1260.0
2021-01-29;1260.0
2021-02-23;840.0
2021-04-12;88519.6
2021-04-14;148440.0
2021-04-28;33200.0
2021-05-11;29640.0
2021-05-18;373312.0
2021-05-19;5040.0
2021-05-20;6300.0
2021-06-07;46720.0
2021-06-10;189948.0
2021-06-11;840.0
2021-06-17;10080.0
2021-06-18;11760.0
2021-06-21;1680.0
2021-06-28;21775.12
2021-07-06;19715.4
2021-07-08;17373.15
2021-07-09;33246.45
2021-07-14;47000.0
2021-07-15;194760.0
2021-07-19;9000.0
2021-09-08;23760.0
2021-10-04;27940.0
2021-10-08;49860.0
2021-10-12;6930.0
2021-10-13;630.0
2021-10-27;189248.98
2021-11-01;107131.53
2021-11-02;9935.1
2021-11-03;136841.88
2021-11-08;10889.0
2021-11-11;9870.0
2021-11-29;88920.0
2021-12-01;7814.4
2021-12-13;4760.0
2021-12-14;8306.63
2021-12-15;270663.37
2021-12-21;12840.0
2021-12-29;247493.4
2021-12-30;48216.0
2022-01-03;272210.4
2022-01-10;1050.0
2022-01-12;7350.0
2022-01-19;3150.0
2022-03-02;50000.0
2022-03-25;1480.02
2022-03-29;34649.81
2022-03-30;153089.4
2022-04-07;8283.58
2022-04-08;40852.82
2022-04-20;1260.0
2022-04-21;45024.0
2022-04-27;2520.0
2022-05-18;414360.0
2022-05-30;4636.03
2022-06-01;1191.17
2022-06-03;153868.0
2022-06-07;32268.0
2022-06-14;154377.0
2022-06-16;19800.0
2022-06-17;8910.0
2022-06-22;1680.0
2022-06-30;7659.01
2022-07-01;32372.39
2022-07-04;11686.21
2022-07-08;2591.99
2022-09-14;15120.0
2022-09-15;840.0
2022-09-16;1680.0
2022-09-22;4200.0
2022-10-25;48598.4
2022-11-01;309811.88
2022-11-07;100150.0
2022-11-11;19800.0
2022-11-14;128667.0
2022-11-16;19800.0
2022-11-23;113709.38
2022-11-28;2577.15
2022-12-05;7427.85
2022-12-08;197967.0
2022-12-16;28300.05
2022-12-20;23949.48
2022-12-22;6299.27
2023-01-02;387164.4
2023-01-04;4950.0
2023-01-05;20160.0
2023-01-06;1260.0
2023-01-13;2520.0
2023-01-17;1260.0
2023-01-19;1260.0
2023-01-20;2520.0
2023-02-27;90000.0
2023-03-10;1260.0
2023-03-15;30439.89
2023-03-23;11179.71
2023-04-05;39342.0
2023-04-07;22680.0
2023-04-11;3780.0
2023-04-12;4440.0
2023-04-13;1260.0
2023-04-14;3780.0
2023-04-17;1260.0
2023-04-26;1260.0
2023-05-02;197568.0
2023-05-04;4000.0
2023-05-10;99857.42
2023-05-18;198000.0
2023-05-22;65337.0
2023-05-23;19780.8
2023-05-25;491944.0
2023-05-30;16800.0
2023-06-06;59400.0
2023-06-21;111930.8
2023-06-22;2520.0
2023-06-26;840.0
2023-06-28;33462.0
2023-09-15;20040.0
2023-09-21;19740.0
2023-09-22;840.0
2023-09-25;1680.0
2023-10-11;7424.51
2023-10-16;21775.12
2023-10-20;7920.0
2023-11-28;17310.48
2023-12-01;6794.82
2023-12-04;19799.76
2023-12-08;20000.0
2023-12-13;5075.99
2023-12-14;57277.21
2023-12-28;356387.0
2023-12-29;115584.0
2024-01-03;238476.0
2024-01-05;35953.2
2024-01-09;494.8
2024-02-20;80000.0
2024-03-12;28588.2
2024-04-04;31500.0
2024-05-14;122286.0
2024-05-16;346032.0
2024-05-17;344760.0
2024-05-20;285414.0
2024-05-22;367296.0
2024-05-23;16800.0
2024-05-30;86100.0
2024-07-04;21000.0
2024-07-12;51403.5
2024-07-18;2500.0
2024-09-09;20160.0
2024-10-09;15600.0
2024-10-15;93715.0
2024-10-17;7000.0
2024-11-20;3958.5
2024-11-27;150335.39
2024-11-28;8829.61
2024-11-29;53193.0
2024-12-02;15000.0
2024-12-10;79509.8
2024-12-12;72913.2
2024-12-17;391974.4
2024-12-19;1526.4
2024-12-20;28490.55
2024-12-26;50140.62
2024-12-30;23577.51
2024-12-31;169990.75
2025-01-02;30240.0
2025-01-07;133045.0
2025-02-12;25000.0
2025-03-14;17640.0
2025-03-18;8385.21
2025-03-19;23919.39
2025-03-27;33027.0
2025-04-21;509088.0
2025-04-25;395580.0
2025-04-29;492777.6
2025-05-12;6000.0
2025-05-14;271140.0
2025-05-19;665020.0
2025-05-28;106642.6
2025-06-23;102640.0
2025-07-07;26365.93
