date;montant
2020-01-24;27500000.0
2020-01-31;42752758.6
2020-02-18;292000000.0
2020-02-26;20271851.0
2020-02-28;393000000.0
2020-02-29;42994717.51
2020-03-06;108800000.0
2020-03-09;523660.0
2020-03-11;4800000.0
2020-03-19;15248308.02
2020-03-20;444200.0
2020-03-31;44255277.46
2020-04-07;226978.12
2020-04-08;865972.0
2020-04-10;7187919.57
2020-04-13;348650.22
2020-04-15;266035.0
2020-04-16;9557099.92
2020-04-30;43325564.05
2020-05-17;7675880.0
2020-05-22;20978.12
2020-05-31;43302160.59
2020-06-15;3753478.88
2020-06-18;98000.0
2020-06-19;6727911.94
2020-06-26;105500000.0
2020-06-29;57300000.0
2020-06-30;43127068.81
2020-07-08;29000000.0
2020-07-09;395304.0
2020-07-10;16141.57
2020-07-15;153391403.22
2020-07-22;1635480.0
2020-07-23;1188440.0
2020-07-24;3747680.0
2020-07-27;73966073.22
2020-07-29;5304927.0
2020-07-31;44297772.17
2020-08-03;502623.0
2020-08-04;430596.6
2020-08-05;10992817.02
2020-08-06;9535100.74
2020-08-10;80000000.0
2020-08-11;10934038.6
2020-08-12;1087110.0
2020-08-13;300000.0
2020-08-17;30129081.1
2020-08-24;96.56
2020-08-27;22267.71
2020-08-28;44524020.0
2020-08-31;45654372.78
2020-09-14;60350000.0
2020-09-16;225000.0
2020-09-17;6753.0
2020-09-23;3926.0
2020-09-24;7290318.71
2020-09-25;1640330.8
2020-09-28;26902314.74
2020-09-29;57150000.0
2020-09-30;43905022.24
2020-10-01;161695.0
2020-10-07;3550110.8
2020-10-08;6600620.0
2020-10-12;1100.0
2020-10-13;226290.0
2020-10-14;125773.12
2020-10-15;8008180.0
2020-10-22;456540.0
2020-10-23;11040.0
2020-10-27;90000.0
2020-10-28;1018000.0
2020-10-31;44941413.4
2020-11-05;4500000.0
2020-11-11;8283697.34
2020-11-17;60350000.0
2020-11-19;129800.0
2020-11-20;65038.12
2020-11-25;17500000.0
2020-11-27;6267.0
2020-11-30;44136450.71
2020-12-01;1178724.7
2020-12-02;164130000.0
2020-12-04;691.2
2020-12-08;47103000.0
2020-12-11;12365.0
2020-12-14;1763439.1
2020-12-15;706157340.0
2020-12-16;53009812.0
2020-12-17;173606769.0
2020-12-18;53218640.83
2020-12-21;643013.12
2020-12-22;21600.0
2020-12-23;31874580.0
2020-12-24;4224720.0
2020-12-25;72780.0
2020-12-28;1049436.33
2020-12-31;102111279.18
2021-01-04;155800000.0
2021-01-05;66780.0
2021-01-07;3345897.36
2021-01-08;87111.0
2021-01-12;125036722.43
2021-01-13;624726.19
2021-01-31;44313416.91
2021-02-12;800000000.0
2021-02-15;175000000.0
2021-02-28;44095950.06
2021-03-12;202270000.0
2021-03-15;23400000.0
2021-03-22;125000.0
2021-03-31;47532334.45
2021-04-02;2440200.0
2021-04-05;20871300.0
2021-04-06;499512.0
2021-04-07;86420460.0
2021-04-08;26199640.0
2021-04-09;27250000.0
2021-04-12;100000.0
2021-04-13;1000000.0
2021-04-14;8906800.0
2021-04-15;30000000.0
2021-04-21;418080.0
2021-04-23;12099997.5
2021-04-30;45369296.94
2021-05-04;86120.0
2021-05-06;55852460.0
2021-05-07;63206544.8
2021-05-11;240889.13
2021-05-12;6680.0
2021-05-17;24734209.11
2021-05-20;12545.0
2021-05-21;707736.2
2021-05-31;44073950.94
2021-06-01;9050000.0
2021-06-02;239940.0
2021-06-08;1000000.0
2021-06-14;1670.0
2021-06-15;432338.0
2021-06-18;299700.0
2021-06-21;42880000.0
2021-06-24;35875684.0
2021-06-25;263912.0
2021-06-30;54830159.21
2021-07-06;471020.0
2021-07-09;4796112.59
2021-07-12;7181870.0
2021-07-13;1477193.8
2021-07-16;28549193.22
2021-07-19;6204005.63
2021-07-20;1344312.62
2021-07-23;1641081.09
2021-07-31;59938631.6
2021-08-02;12640000.0
2021-08-09;876535.39
2021-08-11;21833530.4
2021-08-16;3658.0
2021-08-17;147284041.56
2021-08-18;272851907.1
2021-08-19;4103522.5
2021-08-23;147001.58
2021-08-24;3000000.0
2021-08-25;113074250.0
2021-08-30;122460.0
2021-08-31;46465297.32
2021-09-01;10899540.0
2021-09-03;108160313.08
2021-09-15;16080.0
2021-09-17;15040.0
2021-09-22;872220.0
2021-09-24;24100000.0
2021-09-27;1260000.0
2021-09-28;691280.0
2021-09-30;48080830.54
2021-10-04;499327.44
2021-10-05;134272.0
2021-10-07;225103960.0
2021-10-08;947700.0
2021-10-11;495380.0
2021-10-12;115481000.0
2021-10-31;54390783.27
2021-11-17;5100000.0
2021-11-29;23298.0
2021-11-30;45184485.44
2021-12-02;17872346.21
2021-12-03;651255.6
2021-12-06;34482800.0
2021-12-07;1762980.0
2021-12-08;2204130.0
2021-12-10;327581.0
2021-12-13;200000.0
2021-12-16;81387690.0
2021-12-17;78481502.24
2021-12-20;12360333.0
2021-12-21;377709.0
2021-12-22;150428104.2
2021-12-23;219000000.0
2021-12-24;130836689.84
2021-12-31;46416835.38
2022-01-03;621157.12
2022-01-04;1584493.68
2022-01-06;8808648.94
2022-01-07;20906722.77
2022-01-12;19925203.95
2022-01-31;32110944.47
2022-02-21;142320.0
2022-02-23;1537797.29
2022-02-28;31613370.76
2022-03-11;23700000.0
2022-03-16;730900.0
2022-03-31;31849581.58
2022-04-07;5687180.0
2022-04-12;417320.0
2022-04-25;1455764.03
2022-04-27;594574.22
2022-04-30;33933365.99
2022-05-04;392160.0
2022-05-12;197785.0
2022-05-13;516600.02
2022-05-16;663351.2
2022-05-31;33846819.16
2022-06-01;5403522.5
2022-06-06;113748.0
2022-06-09;18150.0
2022-06-13;9632.0
2022-06-14;103578.0
2022-06-15;233141.48
2022-06-16;515340.0
2022-06-27;504940.0
2022-06-30;34525960.82
2022-07-05;19487.02
2022-07-07;6710672.0
2022-07-08;19357664.0
2022-07-13;5183200.0
2022-07-21;66324.5
2022-07-22;21706.0
2022-07-25;480024.0
2022-07-26;69658.24
2022-07-31;34874076.17
2022-08-01;117000.0
2022-08-03;10000000.0
2022-08-04;150000.0
2022-08-05;148500.0
2022-08-10;3000000.0
2022-08-11;511280.0
2022-08-18;16261935.25
2022-08-26;451747.8
2022-08-31;32658202.88
2022-09-01;7536643.58
2022-09-02;21560.0
2022-09-06;1204898.12
2022-09-07;21672.0
2022-09-08;2578924.0
2022-09-09;2356200.0
2022-09-14;6930.0
2022-09-15;5875583.04
2022-09-16;9411067.3
2022-09-19;2085788.0
2022-09-20;204008.0
2022-09-21;61072.0
2022-09-22;160071.62
2022-09-26;161789.08
2022-09-29;4492.8
2022-09-30;34988555.15
2022-10-03;75600.0
2022-10-05;45172.8
2022-10-07;308534.4
2022-10-11;4150198.4
2022-10-14;92388.0
2022-10-17;2677300.0
2022-10-18;1542240.0
2022-10-20;19298.0
2022-10-21;444423.12
2022-10-24;1000000.0
2022-10-25;221938.0
2022-10-26;9353349.33
2022-10-28;2816175.0
2022-10-31;31879204.24
2022-11-04;594760.0
2022-11-11;17703936.42
2022-11-14;2948007.12
2022-11-15;1549363.2
2022-11-16;6715255.68
2022-11-17;13800.0
2022-11-21;2096288.2
2022-11-28;1239034.14
2022-11-30;40328303.6
2022-12-01;6024000.0
2022-12-02;4868862.0
2022-12-13;12318266.58
2022-12-15;1977577.75
2022-12-16;2758.0
2022-12-19;55462.0
2022-12-20;1107471.62
2022-12-22;14000000.0
2022-12-23;44265784.8
2022-12-27;300000.0
2022-12-29;28090.0
2022-12-30;92380000.0
2022-12-31;32448972.73
2023-01-02;33170000.0
2023-01-03;8625130.92
2023-01-04;455144.4
2023-01-06;485747.0
2023-01-10;27282254.19
2023-01-12;1353005.07
2023-01-13;17477475.52
2023-01-18;272000.0
2023-01-23;472564.85
2023-01-31;56397286.87
2023-02-17;723058.75
2023-02-24;9720.0
2023-02-28;31391238.74
2023-03-15;19300000.0
2023-03-16;3000000.0
2023-03-22;456440.0
2023-03-24;506286.0
2023-03-28;83149.0
2023-03-29;394680.0
2023-03-31;31712414.68
2023-04-05;38400000.0
2023-04-06;23623289.84
2023-04-07;13204.8
2023-04-10;6566.4
2023-04-11;1167309.96
2023-04-12;816380.0
2023-04-13;2273048.96
2023-04-14;12564199.2
2023-04-17;5726679.2
2023-04-19;530287.2
2023-04-20;3143.0
2023-04-21;6334881.03
2023-04-25;561230.2
2023-04-27;3417772.03
2023-04-28;37789.32
2023-04-30;35299420.06
2023-05-02;2884800.0
2023-05-03;1000000.0
2023-05-09;12500.0
2023-05-10;287500.0
2023-05-22;31545.5
2023-05-23;120977.0
2023-05-24;58600.0
2023-05-26;16027580.0
2023-05-29;21306220.0
2023-05-30;5000000.0
2023-05-31;55660908.94
2023-06-01;8441013.76
2023-06-07;622520.0
2023-06-08;38400000.0
2023-06-09;7021366.0
2023-06-12;580191.94
2023-06-14;14901611.62
2023-06-19;7753930.75
2023-06-22;29379.0
2023-06-23;6815440.0
2023-06-26;1057900.0
2023-06-27;3047390.0
2023-06-28;177621.02
2023-06-30;34546315.74
2023-07-03;1000000.0
2023-07-10;7845384.0
2023-07-11;44905.0
2023-07-12;6718824.5
2023-07-13;38000.0
2023-07-14;460000.0
2023-07-18;7946709.66
2023-07-20;913577.04
2023-07-21;3072900.0
2023-07-25;59400.0
2023-07-28;992204.0
2023-07-31;34272944.45
2023-08-04;6758764.11
2023-08-07;51550.0
2023-08-08;9791544.0
2023-08-15;536400.0
2023-08-18;27632.0
2023-08-22;188198.0
2023-08-24;64747.0
2023-08-31;38974685.05
2023-09-07;1000000.0
2023-09-08;1500000.0
2023-09-13;603200.0
2023-09-14;14982000.0
2023-09-15;5395795.38
2023-09-18;19916.0
2023-09-19;137999.0
2023-09-25;8566129.25
2023-09-26;19200.0
2023-09-30;34108710.58
2023-10-02;927499.74
2023-10-05;225814.2
2023-10-06;15000000.0
2023-10-11;1538558.02
2023-10-12;1326660.0
2023-10-13;478020.0
2023-10-16;47358.0
2023-10-17;4667623.5
2023-10-18;505937.0
2023-10-23;4797252.0
2023-10-24;2335788.0
2023-10-26;4216743.16
2023-10-30;21024.0
2023-10-31;33643252.5
2023-11-01;7155549.29
2023-11-02;394846.16
2023-11-03;191719.94
2023-11-08;900000.0
2023-11-09;110400.0
2023-11-13;59073.0
2023-11-14;4589285.1
2023-11-15;769620.0
2023-11-20;70360.0
2023-11-21;550937.09
2023-11-22;39679.2
2023-11-24;784115.0
2023-11-27;3906817.2
2023-11-30;39035351.63
2023-12-01;74340.0
