date;montant
2020-05-28;25920.0
2020-08-26;9888.72
2020-09-22;46200.0
2020-10-14;51282.0
2020-10-23;402473.91
2020-10-28;414544.27
2020-11-23;216579.84
2020-11-24;31860.0
2020-11-26;19217.04
2020-11-30;14731.2
2020-12-10;167189.4
2020-12-11;72576.0
2020-12-18;229877.24
2020-12-21;349722.1
2020-12-28;72624.9
2020-12-30;1975100.28
2021-01-04;224689.44
2021-01-12;236555.34
2021-01-13;64800.0
2021-01-18;23617.53
2021-04-09;969721.85
2021-04-14;197976.0
2021-04-29;22767.14
2021-06-07;25920.0
2021-08-04;231446.0
2021-08-09;1128190.2
2021-09-08;197592.96
2021-09-15;604651.27
2021-09-16;22270.86
2021-12-03;34601.23
2021-12-07;21547.15
2021-12-27;84132.58
2021-12-30;176027.78
2021-12-31;314140.2
2022-01-03;547277.41
2022-01-05;265218.84
2022-09-20;6927.49
2022-09-21;83151.68
2022-09-23;7918.59
2022-11-17;6912.0
2022-12-09;13651.2
2022-12-13;6431.45
2022-12-14;349959.06
2022-12-15;48031.2
2022-12-21;14760.0
2022-12-23;228293.07
2022-12-28;197823.6
2023-01-05;275199.98
2023-03-13;325920.6
2023-03-20;8386.11
2023-03-29;45840.0
2023-03-31;235871.16
2023-04-10;560193.64
2023-04-12;1010238.55
2023-05-17;56252.16
2023-05-23;122790.0
2023-06-21;243360.0
2023-06-27;161520.0
2023-06-28;1250.0
2023-07-03;28750.0
2023-07-04;7210.91
2023-07-05;1152.0
2023-07-06;267463.12
2023-08-03;155833.33
2023-08-04;141568.27
2023-08-09;5936.34
2023-08-23;68993.1
2023-08-25;47679.65
2023-10-02;43356.0
2023-10-05;144708.0
2023-10-19;1910.0
2023-10-20;241927.6
2023-10-24;3666.5
2023-10-25;84329.5
2023-11-03;35996.4
2023-12-20;198000.0
2023-12-26;196728.0
2024-04-24;2717.5
2024-05-06;3913.2
2024-05-08;8412.6
2024-05-17;47520.0
2024-05-20;38253.6
2024-05-30;112992.0
2024-07-12;109229.76
2024-08-12;1257123.52
2024-08-23;89299.75
2024-10-07;42980.28
2024-10-17;5483.0
2024-10-18;27415.0
2024-11-13;1501180.82
2024-11-29;16496.5
2024-12-02;82482.5
2025-01-08;56428.8
2025-02-28;49934.97
2025-03-20;1715022.54
