date;montant
2020-03-27;65212.45
2020-03-31;21600.0
2020-04-13;9400.0
2020-04-15;1400.0
2020-04-23;2994.84
2020-04-29;133281.19
2020-05-04;10800.0
2020-05-19;205650.29
2020-05-21;422.78
2020-05-29;10800.0
2020-06-01;18960.0
2020-06-02;92030.0
2020-06-10;51434.4
2020-06-19;74400.0
2020-06-30;250000.0
2020-07-01;10800.0
2020-07-03;94194.18
2020-07-06;2724.28
2020-07-10;280000.0
2020-07-27;20000.0
2020-08-18;10800.0
2020-08-27;2291.88
2020-08-31;50370.0
2020-09-04;20000.0
2020-09-09;43516.4
2020-09-14;20889.6
2020-09-16;64377.6
2020-10-01;10800.0
2020-10-12;32053.56
2020-10-26;2058.3
2020-10-27;183639.12
2020-11-02;10800.0
2020-11-16;1957.04
2020-11-27;3327.0
2020-11-30;680685.18
2020-12-09;10800.0
2020-12-10;42656.09
2020-12-21;80415.02
2020-12-24;1171.8
2020-12-28;33454.65
2020-12-30;10800.0
2021-01-04;117712.27
2021-01-21;8055.2
2021-01-27;30000.0
2021-02-05;620671.98
2021-02-16;6104.0
2021-03-26;115000.0
2021-04-06;2886.66
2021-04-09;26939.93
2021-05-03;64967.76
2021-05-20;12546.34
2021-05-28;150000.0
2021-05-31;80000.0
2021-06-03;37763.0
2021-06-04;44353.0
2021-06-07;2915.72
2021-06-09;2880.0
2021-06-10;62811.6
2021-06-11;113337.31
2021-06-15;170000.0
2021-06-21;158498.14
2021-06-23;20000.0
2021-07-08;197912.0
2021-07-12;12000.0
2021-07-29;2840.68
2021-08-04;12000.0
2021-08-11;4000.0
2021-08-13;39022.5
2021-08-23;239605.2
2021-08-25;1845.14
2021-08-30;170583.88
2021-08-31;12000.0
2021-09-01;247970.82
2021-09-28;73.64
2021-10-27;14691.6
2021-11-10;168948.89
2021-12-02;93008.0
2021-12-03;5440.16
2021-12-06;2980.16
2021-12-07;1306.62
2021-12-13;186172.5
2021-12-16;9878.4
2021-12-17;30000.0
2021-12-24;46717.8
2021-12-27;179208.0
2021-12-29;31934.02
2021-12-31;26000.0
2022-01-24;160000.0
2022-01-31;1500.0
2022-02-10;462750.11
2022-04-12;2619.74
2022-04-21;482.58
2022-04-25;29517.42
2022-05-04;10000.0
2022-05-09;64937.07
2022-05-19;150762.6
2022-05-31;2757.8
2022-06-07;190000.0
2022-06-08;99900.0
2022-06-09;10000.0
2022-06-21;190000.0
2022-07-04;31356.95
2022-07-06;2757.8
2022-07-18;49500.0
2022-07-21;9944.0
2022-08-01;20000.0
2022-08-03;10000.0
2022-08-15;12794.62
2022-08-16;15000.0
2022-08-26;60600.0
2022-08-29;40000.0
2022-09-01;18034.8
2022-09-02;10000.0
2022-09-06;14098.7
2022-09-07;30257.15
2022-10-03;10000.0
2022-10-06;4409.0
2022-10-07;20555.8
2022-10-12;32880.0
2022-10-13;108750.0
2022-10-28;10000.0
2022-11-07;10000.0
2022-11-09;5000.0
2022-11-14;2472.48
2022-11-23;19799.95
2022-12-05;13026.67
2022-12-14;2866.8
2022-12-16;4900.0
2022-12-19;110096.0
2022-12-21;108956.0
2022-12-22;62248.8
2022-12-23;130140.59
2022-12-26;9604.8
2022-12-28;9684.82
2022-12-30;31221.12
2023-01-02;94957.93
2023-01-27;470103.66
2023-04-20;31200.0
2023-05-03;10400.0
2023-05-17;2898.76
2023-06-01;10400.0
2023-06-02;83019.29
2023-07-07;102738.0
2023-07-12;18.0
2023-07-13;89982.0
2023-07-20;2371.22
2023-07-24;10400.0
2023-07-31;64199.98
2023-08-02;10400.0
2023-08-04;19800.0
2023-08-18;6840.0
2023-08-22;131608.68
2023-08-25;19788.0
2023-09-04;1800.0
2023-09-12;10400.0
2023-09-15;2371.22
2023-09-19;92350.0
2023-09-20;39564.0
2023-10-05;17240.0
2023-10-11;2371.22
2023-10-30;15000.0
2023-11-02;20000.0
2023-11-09;9000.0
2023-11-15;2371.22
2023-11-16;220000.0
2023-11-17;20000.0
2023-11-24;2780.0
2023-12-05;20000.0
2023-12-06;1662.2
2023-12-07;400.0
2023-12-08;8600.0
2023-12-12;15968.04
2023-12-14;183260.0
2023-12-20;2371.22
2023-12-22;21660.0
2023-12-26;36000.0
2023-12-27;9180.0
2023-12-28;14010.72
2023-12-29;239841.35
2024-01-02;176.0
2024-01-03;32294.0
2024-02-06;700062.32
2024-04-09;2472.46
2024-04-19;2472.46
2024-05-03;2472.46
2024-05-06;221492.05
2024-05-14;165000.0
2024-05-15;102472.46
2024-05-20;36366.67
2024-05-23;198068.96
2024-05-28;35000.0
2024-06-04;9200.0
2024-06-05;1782.94
2024-06-28;2030.36
2024-07-03;200000.0
2024-07-04;9218.0
2024-07-05;79982.0
2024-07-10;1807.14
2024-08-06;9200.0
2024-08-07;42.0
2024-08-08;199958.0
2024-08-19;120000.0
2024-08-26;143432.8
2024-09-06;11200.0
2024-09-11;1998.48
2024-09-12;6875.0
2024-09-25;35807.1
2024-10-07;10000.0
2024-10-14;9960.0
2024-10-30;1500.0
2024-11-07;600.0
2024-11-08;15150.04
2024-11-14;20920.0
2024-11-15;71865.5
2024-11-22;3600.0
2024-11-25;39960.0
2024-11-27;13498.04
2024-11-28;12134.4
2024-12-03;800.0
2024-12-04;9200.0
2024-12-09;1849.66
2024-12-17;2040.0
2024-12-18;41104.78
2024-12-19;21326.06
2024-12-27;2104.78
2024-12-28;472.0
2024-12-30;9528.0
2024-12-31;10000.0
2025-01-02;55085.99
2025-01-28;40000.0
2025-02-14;1391958.97
2025-04-04;64866.68
2025-04-08;100000.0
2025-04-10;30000.0
2025-04-18;2104.78
2025-05-07;331849.66
2025-05-08;39000.0
2025-05-14;10000.0
2025-05-28;1849.66
2025-06-10;10000.0
2025-06-24;27528.0
2025-06-26;21364.14
2025-07-02;10000.0
2025-07-07;40000.0
