date;montant
2020-10-14;708420.0
2020-10-15;80000.0
2020-10-19;29359.2
2020-10-21;615600.0
2020-11-11;51.84
2020-11-25;58800.0
2020-11-26;7858.64
2020-12-04;198000.0
2020-12-09;19528.8
2020-12-17;123420.85
2020-12-28;323612.26
2021-01-04;295874.16
2021-01-06;48613.2
2021-01-08;105894.0
2021-01-12;555780.0
2021-07-12;29700.0
2021-07-15;11766.0
2021-07-19;204120.0
2021-07-20;205615.54
2021-08-05;7858.64
2021-08-09;245.89
2021-09-06;120000.0
2021-09-16;4500000.0
2021-09-17;4000000.0
2021-09-23;925800.0
2021-09-28;55915.99
2021-10-01;85518.57
2021-10-25;266581.79
2021-10-28;2139.92
2021-11-01;279638.46
2021-11-16;81408.0
2021-11-17;1668912.0
2021-11-19;14926.28
2021-11-24;6076.05
2021-12-08;19767.6
2021-12-09;489726.0
2021-12-13;39450.0
2021-12-21;79200.0
2022-01-03;79200.0
2022-01-10;410220.0
2022-01-12;86614.96
2022-01-13;439614.0
2022-01-17;163503.5
2022-05-30;3210000.0
2022-06-13;112622.94
2022-06-17;909015.26
2022-07-18;85534.87
2022-07-19;161726.29
2022-08-08;1141727.85
2022-09-30;49494.0
2022-10-17;78197.45
2022-10-26;11.98
2022-11-01;163503.5
2022-11-04;8559.99
2022-11-17;500000.0
2022-11-21;272610.0
2022-11-22;27.77
2022-11-29;59400.0
2022-12-12;78940.22
2022-12-15;66000.0
2023-01-02;28921.1
2023-01-09;163503.5
2023-01-12;84422.18
2023-01-13;100920.0
2023-05-22;500000.0
2023-05-24;22.0
2023-05-25;99978.0
2023-05-30;355897.81
2023-05-31;13.0
2023-06-01;59987.0
2023-06-20;173994.0
2023-06-26;119724.36
2023-08-08;161726.29
2023-08-18;80036.61
2023-10-06;19788.0
2024-01-03;163503.5
2024-01-04;594666.0
2024-01-08;164458.79
2024-01-12;163503.5
2024-07-01;834786.0
2024-07-05;1000000.0
2024-07-09;5.0
2024-07-10;198075.0
2024-07-26;30.0
2024-07-29;139970.0
2024-08-01;82503.37
2024-08-16;68.0
2024-08-19;112555.48
2024-10-17;8559.99
2024-10-31;1268849.0
2024-11-01;481939.0
2024-12-25;17622.0
2024-12-26;123354.0
2025-01-16;8559.99
2025-04-16;113412.0
2025-04-17;793878.0
2025-04-18;5.0
2025-04-21;199995.0
2025-04-22;40000.0
2025-04-23;30.0
2025-04-24;139970.0
2025-04-28;11250.0
2025-04-29;78750.0
2025-05-27;111171.0
2025-05-28;778190.41
2025-05-30;6749.0
2025-06-02;47240.18
2025-06-04;12000.0
2025-06-05;60000.0
2025-06-30;586159.0
2025-07-01;393109.0
