date;montant
2020-04-22;42000.0
2020-04-27;106146.0
2020-04-28;20124.18
2020-05-04;4121.82
2020-06-08;10920.0
2020-07-03;23731.2
2020-07-06;43212.17
2020-07-10;11844.0
2020-07-17;9600.0
2020-07-20;51840.0
2020-08-17;87316.8
2020-10-01;65292.72
2020-10-08;18640.0
2020-10-19;18000.0
2020-10-23;17400.0
2020-10-26;18720.0
2020-11-03;33288.0
2020-11-05;8800.0
2020-11-19;41166.0
2020-11-23;79930.22
2020-12-22;36320.0
2020-12-25;2940.0
2020-12-28;3096.0
2020-12-29;399672.0
2020-12-30;21162.0
2020-12-31;216716.0
2021-01-04;1500.0
2021-01-05;224722.0
2021-01-06;81178.9
2021-01-08;31832.76
2021-04-27;79056.0
2021-04-29;41840.0
2021-05-04;4944.0
2021-05-05;4473.72
2021-05-06;40826.28
2021-05-07;1475.63
2021-05-25;34560.0
2021-06-02;20764.8
2021-06-07;246504.3
2021-06-24;21440.0
2021-06-30;13560.0
2021-07-02;278315.5
2021-07-05;2629.44
2021-07-07;22947.6
2021-09-17;214409.3
2021-10-06;42900.0
2021-11-10;79440.0
2021-11-30;315990.0
2021-12-01;2430.0
2021-12-06;74400.0
2021-12-15;21300.0
2021-12-20;41460.0
2021-12-22;280434.0
2021-12-29;4975.55
2021-12-30;20468.85
2022-01-03;147873.6
2022-01-07;83435.0
2022-07-01;32417.7
2022-07-05;28920.0
2022-07-06;43660.0
2022-07-12;3044.7
2022-07-13;14865.3
2022-08-10;19800.0
2022-08-22;12000.0
2022-08-23;23840.0
2022-10-03;29652.0
2022-11-04;48787.13
2022-11-10;395549.0
2022-12-05;49440.0
2022-12-07;75690.0
2022-12-13;40860.0
2022-12-14;41100.0
2022-12-20;91140.0
2022-12-26;38782.56
2022-12-27;14838.0
2022-12-28;57075.01
2022-12-31;5988.43
2023-01-02;210001.95
2023-01-03;1500.0
2023-01-06;216802.33
2023-01-12;395901.0
2023-04-17;40860.0
2023-04-21;55440.0
2023-05-16;2520.0
2023-06-08;4827.6
2023-06-09;11264.4
2023-06-14;38640.0
2023-06-19;75000.0
2023-06-20;47960.0
2023-06-26;122509.2
2023-07-04;17640.0
2023-07-25;40394.1
2023-07-26;950.4
2023-07-27;2955.1
2023-07-28;16962.5
2023-08-07;19764.0
2023-08-08;9705.97
2023-08-24;4946.63
2023-08-30;13744.8
2023-08-31;67541.76
2023-09-13;205784.56
2023-09-19;59322.0
2023-10-06;37880.0
2023-10-27;146062.8
2023-11-01;10881.6
2023-11-08;413.0
2023-11-09;9487.0
2023-11-13;12774.0
2023-11-22;44609.0
2023-11-30;396660.0
2023-12-04;17010.0
2023-12-22;43980.0
2023-12-25;26460.0
2023-12-27;17239.5
2023-12-29;40225.5
2024-01-03;624037.8
2024-01-05;1500.0
2024-01-09;30.0
2024-01-10;26967.17
2024-01-15;3500.0
2024-03-25;32760.0
2024-04-02;630.0
2024-05-03;7440.0
2024-05-17;14961.6
2024-05-20;34910.4
2024-05-23;2340.0
2024-05-24;12960.0
2024-05-30;58860.0
2024-06-06;202308.0
2024-06-11;39510.0
2024-06-14;2127.6
2024-07-04;14652.9
2024-07-05;34190.1
2024-07-10;61416.0
2024-07-11;21000.0
2024-07-23;32760.0
2024-07-24;630.0
2024-08-05;3933.9
2024-08-06;12899.1
2024-08-13;8000.0
2024-08-15;45706.0
2024-08-16;17061.2
2024-08-19;10263.0
2024-08-22;74632.2
2024-10-30;25260.0
2024-10-31;14012.0
2024-11-08;53106.0
2024-11-27;438554.9
2024-11-28;10497.0
2024-11-29;73479.0
2024-12-03;19591.2
2024-12-09;11940.0
2024-12-18;7570.8
2024-12-19;17665.2
2024-12-27;326191.0
2024-12-31;32869.56
2025-01-02;127126.0
2025-01-03;145709.3
2025-01-06;125.0
2025-01-07;475433.47
2025-01-15;2349.64
2025-01-16;100346.67
2025-05-06;6434.4
2025-05-14;20160.0
2025-05-16;37236.0
2025-05-28;31271.0
2025-05-30;300845.6
2025-06-06;5000.0
2025-06-18;195.0
2025-06-19;4485.0
2025-06-25;12345.75
2025-06-26;45816.75
