date;montant
2020-03-26;39402.0
2020-04-14;388050.0
2020-04-15;191219.6
2020-05-04;139200.0
2020-05-18;211691.01
2020-05-19;338420.54
2020-05-22;191478.23
2020-06-03;440850.48
2020-06-08;122580.0
2020-06-23;20428.38
2020-06-24;191220.0
2020-06-26;70372.8
2020-06-29;22000.0
2020-07-03;2640.0
2020-07-06;8760.0
2020-07-08;59400.0
2020-07-09;10397.24
2020-07-16;168416.4
2020-07-17;4579.0
2020-07-20;56725.0
2020-07-22;4832.52
2020-07-23;209764.8
2020-07-27;35988.0
2020-08-06;287152.01
2020-08-13;49488.0
2020-08-19;318120.0
2020-08-25;49500.0
2020-08-31;158400.0
2020-09-03;11641.56
2020-09-04;313833.55
2020-09-09;93600.0
2020-09-23;3221.68
2020-10-07;6903.0
2020-10-09;248777.58
2020-10-12;8482.8
2020-10-14;5062.2
2020-10-16;218155.39
2020-10-20;45143.04
2020-10-22;1638281.77
2020-10-23;44433.12
2020-10-28;175980.0
2020-11-04;772981.38
2020-11-12;19776.0
2020-11-25;45396.0
2020-11-27;97393.41
2020-11-30;296750.19
2020-12-08;4748.0
2020-12-09;309790.74
2020-12-10;73480.0
2020-12-16;443440.72
2020-12-17;85562.06
2020-12-18;136649.48
2020-12-24;6059.3
2020-12-25;162551.3
2020-12-28;46739.42
2020-12-29;1207770.28
2020-12-31;47976.36
2021-01-04;1250400.0
2021-01-05;3400043.25
2021-01-06;284342.97
2021-01-07;7200.0
2021-01-18;24000.0
2021-02-03;9600.0
2021-03-29;376856.0
2021-03-30;1894.0
2021-04-08;492611.68
2021-04-16;96328.55
2021-04-19;42978.0
2021-04-26;284462.4
2021-04-30;343458.94
2021-05-03;174083.75
2021-05-10;251717.76
2021-05-12;20000.0
2021-05-31;732.0
2021-06-01;2268.0
2021-06-21;62784.0
2021-06-23;320685.6
2021-06-25;424789.32
2021-07-05;3451.5
2021-07-12;1287957.07
2021-07-19;254514.62
2021-07-23;27458.6
2021-07-26;32263.0
2021-07-28;351986.73
2021-08-11;277092.0
2021-08-12;111747.57
2021-08-13;594419.58
2021-08-25;56505.6
2021-08-27;613218.6
2021-09-01;22500.0
2021-09-06;9664.2
2021-09-07;19800.0
2021-09-28;15603.41
2021-09-29;55572.19
2021-09-30;55977.08
2021-10-01;149333.92
2021-10-07;9882.0
2021-10-14;419.52
2021-10-22;2196.0
2021-10-25;393536.22
2021-10-27;316445.56
2021-11-05;69000.0
2021-11-11;1534.0
2021-11-12;7976.8
2021-11-15;434552.9
2021-11-26;622458.66
2021-12-06;145000.8
2021-12-07;8130.2
2021-12-13;165344.0
2021-12-15;85767.54
2021-12-16;282104.46
2021-12-21;3429.0
2021-12-22;438134.0
2021-12-24;1032000.0
2021-12-28;245837.31
2021-12-29;3985.44
2021-12-31;248.4
2022-01-03;34307.0
2022-01-05;225954.0
2022-01-07;3361424.56
2022-01-10;7257.6
2022-03-28;388050.0
2022-03-29;1950.0
2022-04-19;10000.0
2022-04-21;8829.84
2022-04-25;732182.66
2022-04-28;1114485.06
2022-04-29;412863.36
2022-06-16;2609.28
2022-06-17;7938.72
2022-06-27;69240.0
2022-07-01;22000.0
2022-07-07;21850.0
2022-07-08;552669.37
2022-07-12;42483.65
2022-07-29;147936.0
2022-09-26;328445.56
2022-10-03;39600.0
2022-10-25;1764.0
2022-10-26;5436.0
2022-10-28;64000.0
2022-10-31;197705.7
2022-11-01;125858.88
2022-11-14;169622.4
2022-11-21;2052.0
2022-11-22;6348.0
2022-11-24;230796.0
2022-11-30;88380.0
2022-12-09;127008.0
2022-12-12;39741.44
2022-12-15;203584.06
2022-12-16;89843.91
2022-12-19;329736.49
2022-12-23;26415.84
2022-12-26;455160.16
2022-12-28;11374.0
2022-12-30;1534.0
2023-01-03;463997.71
2023-01-04;423215.76
2023-01-05;60636.0
2023-01-06;413495.48
2023-01-23;1080.0
2023-02-01;420.0
2023-05-12;68016.0
2023-05-19;278432.8
2023-05-26;395539.2
2023-05-30;10000.0
2023-06-05;61.0
2023-06-06;1389.0
2023-06-07;288550.0
2023-06-08;99521.0
2023-06-09;479.0
2023-06-21;212400.0
2023-06-23;6800.0
2023-06-26;29000.0
2023-07-03;19800.0
2023-07-17;296288.16
2023-07-28;73014.75
2023-07-31;3221.4
2023-08-01;119963.08
2023-08-08;99788.0
2023-08-18;97680.12
2023-08-24;19788.0
2023-08-29;45048.0
2023-09-01;109440.0
2023-09-15;1687.4
2023-09-19;9510.8
2023-09-27;6434.4
2023-10-02;3600.0
2023-10-09;68016.0
2023-10-10;11715.26
2023-10-11;340431.46
2023-10-12;30796.13
2023-10-13;97216.87
2023-10-27;96268.8
2023-11-09;104660.16
2023-11-27;68654.67
2023-11-28;165795.73
2023-11-30;1610.7
2023-12-04;2837.9
2023-12-05;4602.0
2023-12-06;18500.0
2023-12-11;9905.52
2023-12-12;43101.48
2023-12-15;73826.83
2023-12-18;314457.17
2023-12-19;7596.3
2023-12-20;3627.91
2023-12-22;163380.0
2023-12-25;54320.0
2023-12-26;15608.45
2023-12-27;121014.0
