date;montant
2020-01-28;353389.74
2020-02-06;121500.0
2020-02-07;3480000.0
2020-02-11;13000.0
2020-02-21;1000000.0
2020-02-24;12.75
2020-02-26;14400.0
2020-03-04;169200.0
2020-03-05;7013424.62
2020-03-06;16500.0
2020-03-09;22245.6
2020-03-11;1200.0
2020-03-12;4000000.0
2020-03-13;72340.08
2020-03-16;904879.2
2020-03-19;752719.0
2020-03-20;642100.0
2020-03-23;3721867.29
2020-03-24;7880748.04
2020-03-25;400097.45
2020-03-26;1293177.06
2020-03-27;51709.44
2020-03-30;1629453.74
2020-04-01;1065292.24
2020-04-03;319560.0
2020-04-06;144425.0
2020-04-07;14725222.73
2020-04-08;503400.0
2020-04-13;5178492.83
2020-04-14;256020.0
2020-04-16;813949.18
2020-04-17;4561871.96
2020-04-20;32954683.24
2020-04-22;25154724.85
2020-04-24;808321.6
2020-04-27;3419314.59
2020-04-28;3240.37
2020-05-04;134500.0
2020-05-05;650.83
2020-05-06;44320.7
2020-05-07;721.59
2020-05-08;674082.2
2020-05-11;11733035.0
2020-05-14;397680.0
2020-05-17;122050.8
2020-05-21;189360.9
2020-05-26;18267.13
2020-05-27;52885.91
2020-06-01;458450.0
2020-06-03;11755628.63
2020-06-09;1125438.49
2020-06-10;374985.24
2020-06-11;1181358.0
2020-06-12;55132.56
2020-06-15;11449.38
2020-06-18;69445.2
2020-06-19;25071799.02
2020-06-22;128218.24
2020-06-25;13090.0
2020-06-26;999701.91
2020-06-30;821428.46
2020-07-01;21184500.0
2020-07-02;111842.55
2020-07-03;100596.0
2020-07-06;128180.2
2020-07-08;81700.0
2020-07-09;11699605.97
2020-07-13;56892.89
2020-07-15;21068234.9
2020-07-17;375170.4
2020-07-20;1618192.75
2020-07-22;190821.04
2020-07-28;11800.0
2020-07-29;4301059.24
2020-08-03;9489065.39
2020-08-04;166960.14
2020-08-12;5648413.96
2020-08-19;650.83
2020-08-24;85391.63
2020-08-25;689976.88
2020-08-27;79800.0
2020-08-31;134500.0
2020-09-03;21426.03
2020-09-04;12458807.66
2020-09-07;158736.06
2020-09-09;362178.64
2020-09-14;187089.82
2020-09-17;27489.6
2020-09-18;25000000.0
2020-09-21;1072000.0
2020-09-22;733098.74
2020-09-25;3607.75
2020-09-29;4958.53
2020-09-30;1129488.0
2020-10-01;169700.0
2020-10-02;10566062.31
2020-10-06;90300.0
2020-10-07;134960.93
2020-10-09;24300.0
2020-10-12;462750.0
2020-10-15;979.54
2020-10-19;1760489.18
2020-10-20;11410000.0
2020-10-21;1339026.3
2020-10-26;217157.76
2020-10-28;39325.0
2020-11-02;134500.0
2020-11-04;42200.0
2020-11-05;10571715.5
2020-11-09;197999.85
2020-11-11;334650.72
2020-11-12;7057.5
2020-11-13;13098.0
2020-11-19;1055958.67
2020-11-20;316269.26
2020-11-23;870.35
2020-11-24;3409.7
2020-11-26;6560.0
2020-11-27;1063920.82
2020-11-30;504840.0
2020-12-01;185700.0
2020-12-02;10544670.81
2020-12-03;92425.96
2020-12-04;120862.8
2020-12-08;2000000.0
2020-12-10;12160.0
2020-12-14;1390112.59
2020-12-15;758400.0
2020-12-17;232574.4
2020-12-18;43704.0
2020-12-21;2195003.24
2020-12-22;666394.71
2020-12-23;322896.0
2020-12-24;17020.8
2020-12-25;1114466.34
2020-12-28;1820514.3
2020-12-30;2018253.44
2020-12-31;1707079.5
2021-01-04;18425214.92
2021-01-27;282000.0
2021-02-03;19505799.95
2021-02-10;13400.0
2021-02-11;7396992.43
2021-02-12;102500.0
2021-02-15;802700.0
2021-02-16;2460.0
2021-02-17;329208.45
2021-02-18;183320.0
2021-02-19;3.29
2021-02-23;29000.0
2021-03-01;23600.0
2021-03-02;10961065.49
2021-03-04;56556.0
2021-03-05;1485540.0
2021-03-11;249291.0
2021-03-12;4119119.98
2021-03-15;2040.0
2021-03-17;276000.0
2021-03-18;125290.5
2021-03-19;346215.47
2021-03-22;6366.52
2021-03-24;886374.42
2021-03-25;602.65
2021-03-26;2387671.49
2021-03-29;4010909.0
2021-03-30;411320.0
2021-04-01;134500.0
2021-04-05;10794468.02
2021-04-08;2143302.8
2021-04-09;309587.5
2021-04-14;11726.0
2021-04-16;215652.29
2021-04-19;1659491.1
2021-04-20;124161.51
2021-04-21;638.88
2021-04-23;119700.0
2021-04-26;687235.19
2021-04-27;1545205.24
2021-04-28;280560.0
2021-04-29;1583049.28
2021-04-30;4239576.63
2021-05-03;140600.0
2021-05-05;152232.0
2021-05-11;9200.0
2021-05-12;10574465.51
2021-05-19;947953.92
2021-05-20;247428.0
2021-05-21;1050114.1
2021-05-25;146261.74
2021-05-26;84586.38
2021-06-01;136260.0
2021-06-02;5205700.0
2021-06-04;487200.0
2021-06-07;11900.0
2021-06-08;11427406.02
2021-06-11;3058577.24
2021-06-16;2415254.0
2021-06-17;950298.0
2021-06-18;391543.06
2021-06-21;989814.74
2021-06-22;1038.2
2021-06-24;1303791.84
2021-06-25;241560.0
2021-07-02;134500.0
2021-07-05;364060.0
2021-07-06;184340.53
2021-07-07;42300.0
2021-07-09;89850.89
2021-07-12;136693.52
2021-07-13;979.54
2021-07-14;374352.6
2021-07-15;43512.46
2021-07-16;7967649.56
2021-07-19;34500.0
2021-07-20;4000.0
2021-07-23;6262445.66
2021-07-26;32160179.85
2021-07-27;193207.55
2021-08-02;444500.0
2021-08-05;1373983.59
2021-08-13;12000.0
2021-08-16;10764497.08
2021-08-26;245520.0
2021-08-27;378002.66
2021-08-30;57623.0
2021-09-01;134500.0
2021-09-02;784643.7
2021-09-03;135876.0
2021-09-06;1624138.14
2021-09-09;11034862.49
2021-09-30;0.78
2021-10-12;105600.0
2021-10-13;26170.0
2021-10-15;523390.5
2021-10-18;10568265.52
2021-10-22;2504508.71
2021-10-25;297328.37
2021-10-27;2081493.1
2021-10-28;775500.0
2021-10-29;4260.03
2021-11-02;449103.2
2021-11-03;469770.61
2021-11-04;2230603.5
2021-11-08;187627.85
2021-11-09;82402.64
2021-11-10;27220.0
2021-11-11;10558065.49
2021-11-12;2402340.04
2021-11-16;15380.0
2021-11-19;979057.8
2021-11-22;466763.84
2021-11-24;2300017.91
2021-11-25;54005.3
2021-11-29;85677.45
2021-12-01;1375578.45
2021-12-02;325216.6
2021-12-03;10863265.51
2021-12-07;4535959.85
2021-12-08;5966.0
2021-12-13;75349.13
2021-12-15;4035301.76
2021-12-17;858949.71
2021-12-20;956352.0
2021-12-21;138449.06
2021-12-23;467608.8
2021-12-24;538126.78
2021-12-27;313164.26
2021-12-28;5838202.42
2021-12-29;156478.5
2021-12-30;171425628.82
2021-12-31;3320117.23
2022-01-03;16521675.15
2022-01-04;5741960.8
2022-01-07;1795645.87
2022-01-10;2043832.31
2022-02-09;1931000.0
2022-02-10;112059767.08
2022-02-16;15000.0
2022-02-17;500000.0
2022-02-22;20894.2
2022-02-23;18900.0
2022-02-24;1896582.36
2022-02-25;294597.12
2022-02-28;3409304.9
2022-03-02;139000.0
2022-03-03;488585.05
2022-03-04;609602.4
2022-03-08;119552.18
2022-03-09;5274505.58
2022-03-11;10360.0
2022-03-14;61300.0
2022-03-15;10480961.0
2022-03-16;153094.55
2022-03-17;498960.0
2022-03-18;5194240.53
2022-03-21;18318309.84
2022-03-22;1559825.0
2022-03-23;164259.92
2022-03-24;99857.51
2022-03-28;7660.0
2022-03-29;966529.54
2022-03-31;36918.0
2022-04-01;139000.0
2022-04-05;84669.6
2022-04-06;10693141.62
2022-04-07;196860.0
2022-04-12;261535.11
2022-04-13;115968.62
2022-04-14;52500.0
2022-04-18;58188377.18
2022-04-19;36598680.0
2022-04-20;9000.0
2022-04-21;441460.89
2022-04-25;4843795.05
2022-04-27;2806492.64
2022-04-28;14754013.56
2022-04-29;340639.2
2022-05-04;139000.0
2022-05-09;7000000.0
2022-05-10;22000000.0
2022-05-13;101040.32
2022-05-16;669672.0
2022-05-20;743318.73
2022-05-23;2130665.54
2022-05-24;5391765.12
2022-05-25;39200.0
2022-05-26;7653764.03
2022-05-31;73428.05
2022-06-01;2999897.48
2022-06-02;22896354.05
2022-06-06;1762676.03
2022-06-10;10653729.34
2022-06-14;4500.0
2022-06-15;57370.5
2022-06-21;8287.0
2022-06-22;887578.26
2022-06-23;37200.0
2022-06-24;10695728.85
2022-06-27;83069.57
2022-06-29;979.54
2022-06-30;192000.0
2022-07-01;139000.0
2022-07-07;212100.0
2022-07-08;510000.4
2022-07-12;307861.65
2022-07-15;842300.13
2022-07-18;122000.0
2022-07-19;2387571.66
2022-07-21;2027248.12
2022-07-22;27000.0
2022-07-25;10742094.02
2022-07-27;6000.0
2022-07-28;172211.58
2022-08-02;139000.0
2022-08-08;445325.9
2022-08-12;500000.0
2022-08-18;17908.43
2022-08-19;10933283.07
2022-08-22;3682180.6
2022-08-26;28800.0
2022-08-30;2051040.0
2022-08-31;10523961.0
2022-09-01;139000.0
2022-09-02;2542234.0
2022-09-06;4066813.16
2022-09-08;28800.0
2022-09-12;1735690.49
2022-09-13;504000.0
2022-09-14;1000000.0
2022-09-16;25406.85
2022-09-22;52323132.49
2022-09-23;16883.4
2022-09-27;945174.0
2022-09-28;507890.0
2022-09-29;55.41
2022-09-30;103558.8
2022-10-03;139000.0
2022-10-04;24700.0
2022-10-05;12211764.03
2022-10-06;1348289.42
2022-10-11;52500.0
2022-10-13;101735.54
2022-10-14;199395.0
2022-10-19;54767.64
2022-10-20;1160626.75
2022-10-24;200000.0
2022-10-25;2830027.88
2022-10-26;443733.46
2022-11-01;1307846.53
2022-11-02;139000.0
2022-11-04;585960.0
2022-11-07;641334.51
2022-11-08;3402693.12
2022-11-10;445878.95
2022-11-11;32600.0
2022-11-14;10711415.1
2022-11-16;123954.17
2022-11-21;897781.33
2022-11-23;1866623.15
2022-11-25;920277.2
2022-11-28;156988.75
2022-11-29;59576.75
2022-11-30;18300000.0
2022-12-02;139000.0
2022-12-05;56973.94
2022-12-06;25400.0
2022-12-07;17898456.8
2022-12-08;200840.03
2022-12-13;3240401.0
2022-12-14;85.03
2022-12-19;893622.15
2022-12-20;856550.38
2022-12-22;26324889.45
2022-12-23;52136049.04
2022-12-26;3612953.73
2022-12-27;25000.0
2022-12-28;12081458.72
2022-12-30;425733.07
2023-01-02;8428364.14
2023-01-03;5135321.79
2023-01-04;911415.21
2023-01-05;77535.03
2023-01-19;328.71
2023-01-30;337.63
2023-02-13;39017638.6
2023-02-14;139000.0
2023-02-20;120000.0
2023-02-22;13800.0
2023-02-24;7.03
2023-02-28;25400.0
2023-03-01;7138722.12
2023-03-07;27960.0
2023-03-08;11196141.89
2023-03-09;89553.23
2023-03-13;2626779.92
2023-03-15;624694.26
2023-03-21;114753.56
2023-03-22;1733047.44
2023-03-24;1091078.67
2023-03-27;23.29
2023-03-29;747272.22
2023-04-03;139979.54
2023-04-05;42132.0
2023-04-06;15746782.23
2023-04-07;799200.0
2023-04-10;10526761.49
2023-04-12;14525.0
2023-04-13;291801.17
2023-04-14;1139947.99
2023-04-17;18125.0
2023-04-18;20995625.0
2023-04-19;1527612.0
2023-04-20;64951.78
2023-04-21;31928033.58
2023-04-25;2005860.53
2023-04-27;2124030.38
2023-05-02;5139000.0
2023-05-03;459900.0
2023-05-04;4240.0
2023-05-08;736860.0
2023-05-09;2700.0
2023-05-10;73152.0
2023-05-12;196400.0
2023-05-15;197880.0
2023-05-17;198420.0
2023-05-23;1920.0
2023-05-24;321968.2
2023-05-25;137340.0
2023-05-26;67919.27
2023-05-29;421826.84
2023-05-30;27400.0
2023-05-31;10542464.02
2023-06-01;139000.0
2023-06-06;38800.0
2023-06-07;10512263.66
2023-06-08;11774.25
2023-06-09;92000.0
2023-06-12;499895.0
2023-06-13;1110.0
2023-06-14;143887.3
2023-06-19;1013225.92
2023-06-20;12595.52
2023-06-23;1836534.49
2023-06-26;398800.0
2023-06-27;593446.92
2023-07-03;291708.1
2023-07-05;139000.0
2023-07-07;242203.66
2023-07-11;30300.0
2023-07-12;10516528.62
2023-07-14;109650.62
2023-07-17;527301.4
2023-07-18;49809.16
2023-07-20;128475.0
2023-07-21;5625.0
2023-07-24;3500.0
2023-07-25;212663.75
2023-07-27;1082050.6
2023-07-31;1895372.93
2023-08-01;302011.53
2023-08-02;35354603.76
2023-08-09;187200.0
2023-08-18;905068.59
2023-08-22;294600.0
2023-08-25;1353604.24
2023-08-29;1368245.47
2023-08-30;2777966.09
2023-08-31;16553640.32
2023-09-05;57025.92
2023-09-06;10517261.5
2023-09-15;98945.0
2023-09-18;650.0
2023-09-19;1227150.0
2023-09-22;1240.0
2023-09-25;412525.4
2023-10-02;46759.9
2023-10-03;139000.0
2023-10-04;20562.54
2023-10-06;37700.0
2023-10-09;13098173.53
2023-10-10;1140555.26
2023-10-11;138728.6
2023-10-12;41500.8
2023-10-13;631560.0
2023-10-18;125407.94
2023-10-19;76962.8
2023-10-20;8540.0
2023-10-23;377365.6
2023-10-24;1552904.22
2023-10-26;90438150.34
2023-10-27;438977.04
2023-11-01;427013.2
2023-11-02;145128.54
2023-11-03;10629061.5
2023-11-07;2139591.4
2023-11-09;129000.0
2023-11-13;5902119.29
2023-11-14;7293097.47
2023-11-15;5160.0
2023-11-16;395776.25
2023-11-20;6800000.0
2023-11-21;27950000.0
2023-11-22;29816.0
2023-11-23;36078.58
2023-11-24;797420.8
2023-11-27;571601.88
2023-11-28;8016.0
2023-11-30;11700.0
2023-12-01;3257646.42
2023-12-04;129000.0
2023-12-07;99.0
2023-12-08;8593250.79
2023-12-13;14840.15
2023-12-14;228475.0
2023-12-15;13750.0
2023-12-18;1325438.4
2023-12-19;55687514.34
2023-12-22;17800.0
2023-12-25;17880123.27
2023-12-26;24733.6
2023-12-28;10684.8
2024-01-03;129000.0
2024-01-04;314478.79
