date;montant
2020-02-25;358272.46
2020-03-04;201570.42
2020-03-23;10800.0
2020-03-30;367287.85
2020-03-31;77765.59
2020-04-01;171150.0
2020-04-03;21200.0
2020-04-23;4599.15
2020-04-27;180000.0
2020-04-28;124674.0
2020-04-30;83970.0
2020-05-06;25960.8
2020-05-07;19701.0
2020-05-08;210416.6
2020-05-12;138468.0
2020-05-14;19986.0
2020-05-20;54584.0
2020-05-29;180095.0
2020-06-01;905.0
2020-06-05;7183.68
2020-06-15;181518.05
2020-06-19;398000.0
2020-06-26;36000.0
2020-07-08;56759.44
2020-07-09;18920.0
2020-07-16;45600.0
2020-07-23;4151.13
2020-07-24;202380.1
2020-07-27;5440.0
2020-07-29;29502.0
2020-08-03;45877.22
2020-08-04;1106032.0
2020-08-06;16830.0
2020-08-24;41775.04
2020-09-24;3772.65
2020-09-30;349270.43
2020-10-21;77518.8
2020-10-23;4721.43
2020-10-26;15000.0
2020-10-27;156.01
2020-10-28;429100.0
2020-11-02;19770.0
2020-11-09;429100.0
2020-11-16;340162.71
2020-11-23;1394.34
2020-12-01;1.38
2020-12-03;68010.4
2020-12-10;3893.25
2020-12-14;24840.0
2020-12-23;7442.31
2020-12-24;9203.02
2020-12-25;1467397.14
2020-12-29;1638092.18
2020-12-31;24706.22
2021-01-04;3927.56
2021-01-08;10096.0
2021-01-18;20384.0
2021-02-11;1090927.46
2021-02-19;83152.46
2021-03-04;47358.0
2021-03-08;5600.0
2021-03-18;195120.0
2021-03-19;81955.2
2021-03-25;7091.0
2021-03-26;41290.08
2021-04-06;0.87
2021-04-07;101596.2
2021-04-12;54048.0
2021-04-19;5577.57
2021-04-22;30000.0
2021-04-23;87659.0
2021-04-26;67378.8
2021-04-30;7380.0
2021-05-05;16000.0
2021-05-10;198076.39
2021-05-12;50000.0
2021-05-20;5634.12
2021-05-27;1200000.0
2021-06-02;4680.0
2021-06-07;40000.0
2021-06-08;9540.0
2021-06-11;182476.8
2021-06-14;65037.08
2021-06-16;14981.0
2021-06-22;238601.0
2021-06-23;35768.2
2021-07-07;49961.56
2021-07-13;38468.0
2021-07-15;4831.98
2021-07-16;10554.04
2021-07-28;58320.0
2021-07-29;11440.0
2021-08-02;177810.0
2021-08-05;18030.0
2021-08-09;146347.22
2021-08-13;2400.0
2021-08-19;7606.74
2021-08-23;8580.0
2021-08-30;112051.9
2021-09-02;130383.0
2021-09-03;300024.0
2021-09-07;129080.0
2021-09-08;7151.22
2021-09-14;268202.26
2021-09-22;1200.0
2021-09-29;6400.0
2021-10-13;25701.89
2021-11-08;13486.62
2021-11-15;53500.0
2021-12-09;170771.0
2021-12-15;35585.2
2021-12-17;18113.32
2021-12-22;9654.0
2021-12-27;3840.0
2021-12-28;8780.58
2021-12-31;38762.21
2022-01-03;2280.0
2022-01-04;5940.0
2022-01-05;40054.15
2022-01-07;21168.0
2022-01-10;139771.59
2022-02-14;1790832.89
2022-03-03;83952.6
2022-03-04;14198.4
2022-03-10;29031.32
2022-03-28;29262.78
2022-03-29;8518.17
2022-04-01;195120.0
2022-04-07;2970.0
2022-04-12;186.66
2022-04-14;22920.0
2022-04-15;34098.0
2022-04-19;59996.64
2022-04-25;2500.0
2022-04-26;8160.0
2022-04-27;199701.0
2022-04-28;25204.0
2022-05-06;26904.8
2022-05-12;179100.0
2022-05-13;900.0
2022-05-16;77923.8
2022-06-02;15060.0
2022-06-03;40002.04
2022-06-06;39324.0
2022-06-08;8890.89
2022-06-09;1000.0
2022-06-10;10627.2
2022-06-15;86459.0
2022-06-17;4940.0
2022-07-01;134600.0
2022-07-04;200.0
2022-07-05;28680.0
2022-07-06;12492.0
2022-07-07;145492.8
2022-07-08;6491.97
2022-07-12;6690.0
2022-07-18;267210.84
2022-07-21;1020.0
2022-07-25;2955.0
2022-07-27;10102.23
2022-07-28;39564.0
2022-07-29;45877.22
2022-08-03;10754.52
2022-08-15;5610.0
2022-08-19;57312.0
2022-08-24;150000.0
2022-09-01;28351.2
2022-09-19;92328.6
2022-09-28;49284.0
2022-10-05;3000.0
2022-10-11;8820.0
2022-10-17;39200.0
2022-10-18;32640.0
2022-10-19;13984.92
2022-10-25;19740.0
2022-10-26;24480.0
2022-11-04;28800.0
2022-11-07;10000.0
2022-11-08;9950.0
2022-11-09;50.0
2022-11-11;4938.0
2022-11-14;10000.0
2022-11-15;69976.0
2022-11-16;88982.08
2022-11-21;1000.0
2022-11-29;307884.91
2022-11-30;64260.0
2022-12-01;28811.11
2022-12-09;35520.0
2022-12-12;57453.0
2022-12-13;43308.0
2022-12-16;40428.0
2022-12-21;12837.21
2022-12-26;2016.0
2022-12-27;189320.0
2022-12-28;45470.4
2022-12-29;7068.69
2022-12-30;4598.19
2023-01-02;80168.8
2023-01-03;48220.0
2023-01-04;960.0
2023-01-05;10782.6
2023-01-06;3000.0
2023-01-10;25000.0
2023-02-13;976113.68
2023-02-22;67790.11
2023-02-24;899.91
2023-03-02;69000.0
2023-03-07;64368.0
2023-04-03;394000.0
2023-04-05;80006.25
2023-04-06;108502.11
2023-04-10;77808.65
2023-04-11;6240.0
2023-04-12;6544.5
2023-04-13;20000.0
2023-04-14;29771.4
2023-04-19;4200.0
2023-04-26;129053.68
2023-04-28;14640.0
2023-05-02;22400.0
2023-05-05;4920.0
2023-05-08;40000.0
2023-05-09;32257.0
2023-05-10;143.0
2023-05-16;16627.83
2023-05-17;495.0
2023-05-18;11385.0
2023-05-25;3050.0
2023-05-26;73359.0
2023-05-29;191.0
