date;montant
2020-02-27;60000.0
2020-03-10;2505.6
2020-06-29;210000.0
2020-07-10;42282.0
2020-07-21;53270.0
2020-10-14;68206.7
2020-11-09;600.0
2020-11-10;4482.4
2020-11-16;98230.0
2020-11-19;19730.5
2020-12-07;79200.0
2020-12-16;7991.4
2020-12-22;179100.0
2020-12-23;900.0
2020-12-24;39870.98
2020-12-25;4121.0
2020-12-28;330948.8
2020-12-31;100958.4
2021-01-04;49500.0
2021-01-05;49800.0
2021-01-06;183237.6
2021-01-12;10500.0
2021-03-09;208950.0
2021-03-10;1050.0
2021-03-11;2760.0
2021-03-18;61000.0
2021-06-07;34560.0
2021-06-16;74208.0
2021-06-25;35112.0
2021-06-29;49488.0
2021-07-01;303761.98
