date;montant
2020-02-24;12000.0
2020-03-13;59396.39
2020-03-20;256692.0
2020-03-23;74190.0
2020-03-25;51576.0
2020-04-22;275840.32
2020-05-08;3000.0
2020-05-11;98600.0
2020-06-01;51864.52
2020-06-03;142830.0
2020-06-16;16944.0
2020-06-24;17000.0
2020-06-25;39600.0
2020-07-09;12000.0
2020-07-16;200000.0
2020-07-17;70732.41
2020-07-27;244966.44
2020-07-28;6000.0
2020-07-29;50000.0
2020-08-06;212000.0
2020-09-10;22000.0
2020-10-09;15000.0
2020-10-12;49496.83
2020-10-22;3360.0
2020-11-16;17169.6
2020-12-03;321447.0
2020-12-10;19890.0
2020-12-11;11560.0
2020-12-17;7246.65
2020-12-22;29537.04
2020-12-28;118440.0
2020-12-29;66672.0
2020-12-31;60471.93
2021-01-04;262132.62
2021-02-22;128263.19
2021-03-11;5800.0
2021-03-12;21200.0
2021-03-18;2040.0
2021-03-19;98666.53
2021-03-26;13500.0
2021-04-06;31740.6
2021-04-09;47000.0
2021-04-16;92603.0
2021-05-07;154699.44
2021-05-10;79200.0
2021-06-18;203000.0
2021-06-21;202400.0
2021-06-28;10000.0
2021-06-29;45774.0
2021-07-06;141249.88
2021-07-09;2800.0
2021-07-12;9200.0
2021-07-16;239577.12
2021-07-19;3000.0
2021-07-20;31222.49
2021-08-31;44640.0
2021-09-28;85.94
2021-10-04;177846.68
2021-10-27;186950.0
2021-11-04;8740.8
2021-11-25;17000.0
2021-11-26;136359.94
2021-12-16;53887.03
2021-12-28;8754.66
2021-12-29;31351.94
2021-12-31;114927.0
2022-01-12;8640.0
2022-02-23;91.86
2022-03-08;5600.0
2022-03-09;20000.0
2022-03-11;454402.11
2022-03-17;40000.0
2022-03-25;90000.0
2022-04-01;12720.0
2022-04-05;2800.0
2022-04-06;10000.0
2022-04-18;85920.0
2022-05-06;2800.0
2022-05-09;16550.0
2022-05-13;1485.0
2022-05-16;21470.03
2022-05-27;336950.0
2022-05-30;148440.0
2022-06-03;2800.0
2022-06-06;139096.7
2022-06-10;64928.0
2022-06-22;21756.0
2022-06-24;22213.52
2022-06-30;19740.0
2022-07-04;54214.0
2022-07-06;92040.0
2022-07-08;178110.0
2022-07-29;41510.79
2022-08-01;24648.0
2022-08-03;19560.0
2022-08-05;62590.0
2022-08-11;6170.06
2022-08-18;29400.0
2022-09-26;150000.0
2022-10-03;22600.0
2022-10-04;110800.0
2022-10-17;13440.0
2022-10-24;24648.0
2022-11-03;2800.0
2022-11-04;10400.0
2022-11-15;39528.0
2022-11-16;136240.0
2022-11-21;29640.0
2022-11-28;18013.5
2022-12-02;2800.0
2022-12-05;10400.0
2022-12-08;30000.0
2022-12-19;9900.0
2023-01-02;112020.0
2023-02-23;148362.0
2023-03-02;883758.05
2023-03-03;73187.0
2023-03-09;56000.0
2023-03-13;24720.0
2023-03-21;13020.0
2023-03-23;76450.0
2023-03-28;25610.1
2023-03-29;14337.65
2023-04-04;13200.0
2023-04-11;218401.3
2023-04-13;2160.0
2023-04-17;29700.0
2023-05-09;13200.0
2023-05-15;221990.0
2023-06-01;17000.0
2023-06-02;18790.2
2023-06-14;95000.0
2023-06-15;223200.0
2023-06-28;89100.0
2023-07-12;13200.0
2023-07-17;74130.0
2023-08-04;23100.0
2023-08-09;29700.0
2023-08-17;2500.0
2023-08-18;57500.0
2023-08-23;20.0
2023-08-24;220980.0
2023-08-29;2855.0
2023-08-30;65665.0
2023-09-19;13300.56
2023-10-06;26400.0
2023-10-30;217.29
2023-11-07;13200.0
2023-12-06;13200.0
2023-12-12;13200.0
2023-12-14;2510.4
2023-12-15;3516.55
2023-12-20;66.21
2023-12-21;26548.55
2023-12-28;833.33
2023-12-29;22366.67
2024-01-02;10.0
2024-01-03;76109.5
2024-03-08;26400.0
2024-03-26;459708.55
2024-03-27;46080.0
2024-04-09;13200.0
2024-04-25;39758.4
2024-05-08;13.0
2024-05-10;197947.0
2024-05-17;11191.8
2024-05-22;19300.0
2024-05-24;39600.0
2024-06-04;5440.0
2024-06-07;882.0
2024-06-10;12318.0
2024-06-12;2040.0
2024-06-13;2040.0
2024-06-14;2040.0
2024-07-03;37.94
2024-07-04;8394.65
2024-07-08;12800.0
2024-07-12;30150.0
2024-07-17;4110429.0
2024-07-26;244230.0
2024-07-29;18620.0
2024-08-06;15015.0
2024-08-08;27.48
2024-08-12;15852.52
2024-08-23;94800.0
2024-09-18;121880.0
2024-10-01;25600.0
2024-10-04;29500.0
2024-10-11;10500.0
2024-10-17;203950.0
2024-10-21;100000.0
2024-10-25;99517.5
2024-10-28;79272.5
2024-11-08;12800.0
2024-11-21;19.0
2024-11-22;89981.0
2024-12-02;49.44
2024-12-03;10000.0
2024-12-09;12800.0
2024-12-13;57600.0
2024-12-27;14720.0
2024-12-29;500000.0
2024-12-30;12800.0
2025-01-02;74100.0
2025-02-10;12800.0
2025-02-24;30000.0
2025-03-05;13.0
2025-03-06;98787.0
2025-03-07;1253980.35
2025-03-24;15180.0
2025-04-16;57631.5
2025-04-17;59.13
2025-04-18;16209.21
2025-04-24;12800.0
2025-04-25;18750.48
2025-05-02;242647.8
2025-05-05;139035.0
2025-05-08;58212.0
2025-05-12;12800.0
2025-05-28;66.17
2025-06-02;3400.0
2025-06-03;48001.2
2025-06-10;13200.0
2025-06-17;96455.54
2025-06-24;6280.0
2025-06-26;80000.0
2025-07-07;30639.0
