date;montant
2020-03-04;20800.0
2020-03-31;102000.0
2020-04-02;12320.0
2020-04-16;41245.07
2020-04-30;100000.0
2020-05-04;70000.0
2020-05-11;12800.0
2020-05-18;62411.25
2020-05-26;55620.0
2020-05-29;104331.04
2020-06-03;12800.0
2020-06-22;55500.0
2020-07-01;12800.0
2020-07-06;672000.0
2020-07-10;25009.44
2020-07-24;189061.95
2020-07-29;12400.0
2020-09-01;12400.0
2020-10-01;12400.0
2020-10-05;31518.72
2020-10-06;327245.99
2020-10-08;950.4
2020-11-02;12400.0
2020-11-19;30000.0
2020-11-30;12400.0
2020-12-14;174511.8
2020-12-16;247602.0
2020-12-18;495916.89
2020-12-24;144019.92
2020-12-28;10000.0
2020-12-30;194817.0
2020-12-31;37400.0
2021-01-29;511.25
2021-02-01;106088.35
2021-02-12;1086926.58
2021-03-25;63000.0
2021-04-01;37200.0
2021-04-07;14977.6
2021-04-12;20000.0
2021-04-29;87.18
2021-04-30;144.29
2021-05-03;75163.62
2021-05-17;103467.41
2021-06-01;12400.0
2021-06-15;164124.87
2021-06-29;101841.6
2021-07-01;72400.0
2021-07-12;27860.0
2021-07-19;72430.42
2021-08-12;12400.0
2021-08-17;99158.6
2021-08-25;100000.0
2021-08-31;41920.0
2021-09-01;64320.0
2021-09-20;99000.0
2021-09-23;30861.28
2021-11-04;1368.0
2021-11-05;20000.0
2021-11-12;150000.0
2021-11-15;3826.69
2021-11-19;20000.0
2021-11-29;22599.6
2021-12-08;68309.49
2021-12-20;17002.08
2021-12-27;15571.29
2021-12-31;108293.2
2022-01-03;168599.88
2022-01-24;16000.0
2022-02-02;936573.3
2022-02-16;30000.0
2022-02-18;13200.0
2022-02-23;113000.0
2022-03-03;13200.0
2022-03-23;177057.22
2022-04-01;13200.0
2022-04-12;20000.0
2022-04-29;13200.0
2022-05-12;62880.0
2022-05-17;50000.0
2022-05-30;40000.0
2022-05-31;84466.23
2022-06-01;13200.0
2022-06-20;40000.0
2022-06-21;50000.0
2022-06-22;15485.4
2022-06-28;25079.2
2022-07-01;13200.0
2022-07-28;13200.0
2022-08-01;39552.0
2022-08-03;111516.84
2022-08-30;64472.32
2022-09-12;41155.4
2022-09-28;1699.2
2022-10-03;63200.0
2022-10-13;7626.79
2022-11-04;34439.5
2022-11-08;196579.2
2022-11-09;13200.0
2022-11-16;459501.0
2022-11-29;100000.0
2022-12-07;133200.0
2022-12-22;117104.0
2023-01-02;145649.49
2023-01-31;830820.09
2023-02-06;15240.0
2023-02-07;13200.0
2023-02-28;13200.0
2023-03-01;2880.0
2023-03-23;40000.0
2023-03-24;81254.4
2023-04-03;123000.0
2023-04-27;91384.9
2023-04-28;13200.0
2023-05-26;30000.0
2023-06-01;13200.0
2023-06-06;20000.0
2023-06-09;5220.0
2023-06-12;139240.0
2023-06-27;44538.0
2023-07-03;73660.0
2023-07-11;2610.0
2023-07-12;62010.0
2023-07-20;85056.0
2023-08-01;13200.0
2023-08-08;2340.0
2023-08-15;4000.0
2023-08-16;92000.0
2023-08-24;22836.0
2023-08-29;39556.0
2023-09-01;42900.0
2023-09-12;8.0
2023-09-13;192.0
2023-09-22;1589.75
2023-09-25;28050.25
2023-10-04;13200.0
2023-10-12;50000.0
2023-10-13;69291.21
2023-10-20;7980.0
2023-10-25;432037.61
2023-10-31;13200.0
2023-11-09;60000.0
2023-11-14;20000.0
2023-11-17;44488.56
2023-11-23;182524.8
2023-12-01;13200.0
2023-12-07;39.15
2023-12-08;70594.28
2023-12-12;11686.07
2023-12-13;85.93
2023-12-19;35000.0
2023-12-22;12120.0
2023-12-27;72040.0
2023-12-29;191952.4
2024-01-04;54800.0
2024-02-06;623833.8
2024-02-08;13200.0
2024-03-01;13200.0
2024-03-18;40017.0
2024-03-19;78400.6
2024-04-01;13200.0
2024-04-02;9.0
2024-04-03;40523.8
2024-04-17;112200.0
2024-04-30;13200.0
2024-05-07;53844.8
2024-05-13;50321.41
2024-05-14;129815.28
2024-05-30;13200.0
2024-06-05;11000.0
2024-06-06;6643.2
2024-06-07;39000.0
2024-06-28;13200.0
2024-07-03;15140.0
2024-07-10;70000.0
2024-07-23;75276.0
2024-07-31;13200.0
2024-08-06;14470.8
2024-08-19;98600.0
2024-09-04;13200.0
2024-09-06;20000.0
2024-09-20;3220.0
2024-09-23;16100.0
2024-09-27;10000.0
2024-10-01;13200.0
2024-10-14;45648.0
2024-10-18;13620.0
2024-10-30;43200.0
2024-11-07;650142.0
2024-12-04;13200.0
2024-12-24;76000.0
2024-12-25;23295.0
2024-12-26;224760.0
2024-12-30;13200.0
2024-12-31;55900.0
2025-01-02;302523.94
2025-01-10;131100.0
2025-01-13;9900.0
2025-02-11;1396476.5
2025-02-18;13200.0
2025-02-25;190000.0
2025-02-28;14164.8
2025-03-10;40000.0
2025-03-19;47288.46
2025-03-25;2000.0
2025-03-26;26.0
2025-03-27;123614.0
2025-03-28;13200.0
2025-04-09;131130.4
2025-04-11;20000.0
2025-04-24;180000.0
2025-04-30;13200.0
2025-05-07;150000.0
2025-05-21;900.0
2025-05-22;6300.0
2025-05-30;13200.0
2025-06-26;30000.0
2025-07-01;13200.0
