date;montant
2020-01-27;234.54
2020-01-29;992701.31
2020-02-27;990235.85
2020-03-04;3265.41
2020-03-26;177603.4
2020-03-27;567424.28
2020-03-30;17508.15
2020-04-01;530489.31
2020-04-07;444567.56
2020-04-17;49500.0
2020-04-22;168297.36
2020-04-28;1470280.24
2020-04-30;1356159.16
2020-05-04;515360.87
2020-05-13;198510.4
2020-05-18;196699.44
2020-05-19;252320.38
2020-05-20;950400.0
2020-05-21;311302.69
2020-05-22;770902.15
2020-05-26;88272.26
2020-05-29;800459.08
2020-06-01;3208657.6
2020-06-04;38103.84
2020-06-05;1941273.02
2020-06-08;45734.4
2020-06-18;1139023.54
2020-06-23;213463.82
2020-06-24;6123343.64
2020-06-26;82056.0
2020-06-29;1030990.98
2020-06-30;898020.26
2020-07-10;283554.0
2020-07-21;223058.88
2020-07-22;1536367.86
2020-07-23;385591.35
2020-07-24;30847.43
2020-07-27;225370.91
2020-07-28;202109.99
2020-07-29;608591.85
2020-08-03;2038804.34
2020-08-07;655909.27
2020-08-10;267744.45
2020-08-12;148851.96
2020-08-13;180412.8
2020-08-17;32760.0
2020-08-19;118764.0
2020-08-26;467543.02
2020-08-27;824627.14
2020-08-28;189342.95
2020-08-31;140010.0
2020-09-09;75000.0
2020-09-10;1342227.52
2020-09-21;829016.3
2020-09-22;2171180.75
2020-09-23;21285.0
2020-09-24;155550.0
2020-09-28;1204123.89
2020-09-29;412115.67
2020-09-30;98499.6
2020-10-07;1029436.68
2020-10-09;99000.0
2020-10-12;50.3
2020-10-15;126000.0
2020-10-16;21345.0
2020-10-19;1842468.35
2020-10-21;1435948.34
2020-10-22;84000.0
2020-10-23;102996.0
2020-10-26;1078980.0
2020-10-27;821758.26
2020-10-28;1012214.88
2020-11-05;12000.0
2020-11-09;197460.0
2020-11-13;323572.45
2020-11-16;28576.45
2020-11-17;450047.96
2020-11-19;36571.92
2020-11-20;12000.0
2020-11-24;666639.75
2020-11-27;1079055.1
2020-11-30;2155382.2
2020-12-01;141328.8
2020-12-07;14938.0
2020-12-09;20.83
2020-12-10;4254.74
2020-12-11;1740.0
2020-12-14;789103.78
2020-12-15;1155195.92
2020-12-17;39492.0
2020-12-21;158614.76
2020-12-23;475875.11
2020-12-24;1193138.48
2020-12-29;890736.44
2020-12-30;2905646.81
2020-12-31;616017.33
2021-01-04;774389.0
2021-01-05;2187604.13
2021-01-06;7069842.44
2021-01-07;5191734.55
2021-01-08;88982.4
2021-01-12;678915.31
2021-01-18;9600.0
2021-01-28;358818.13
2021-01-29;176500.0
2021-02-01;552500.0
2021-02-24;191685.82
2021-02-26;902132.31
2021-03-08;48800.0
2021-03-11;77025.46
2021-03-29;191685.82
2021-03-30;924314.19
2021-04-09;111000.0
2021-04-16;90000.0
2021-04-19;29351.8
2021-04-22;153348.0
2021-04-26;1554312.9
2021-04-28;1773812.52
2021-04-29;1279410.95
2021-04-30;359373.68
2021-05-03;472382.96
2021-05-06;121557.04
2021-05-10;1149973.2
2021-05-11;361065.74
2021-05-12;400894.95
2021-05-17;3000000.0
2021-05-21;5420.0
2021-05-27;573044.25
2021-05-28;1783857.34
2021-05-31;197999.97
2021-06-01;58500.0
2021-06-07;34642.52
2021-06-14;93863.6
2021-06-16;26975.13
2021-06-22;819637.5
2021-06-24;163800.0
2021-06-28;254315.11
2021-06-29;1188855.47
2021-06-30;336566.12
2021-07-01;112311.89
2021-07-07;191973.02
2021-07-08;89242.83
2021-07-09;25350.0
2021-07-13;273750.0
2021-07-14;81968.1
2021-07-15;2992567.54
2021-07-19;1343427.04
2021-07-23;98858.69
2021-08-12;641420.08
2021-08-13;3001416.4
2021-08-26;139913.14
2021-08-27;1169951.47
2021-09-09;12500.0
2021-09-13;70802.4
2021-09-15;131074.82
2021-09-27;196974.43
2021-09-28;932441.47
2021-09-29;209505.44
2021-09-30;15000.0
2021-10-01;153978.06
2021-10-11;77263.46
2021-10-13;59400.43
2021-10-22;18000.0
2021-10-26;6000.0
2021-10-27;660201.0
2021-10-28;15574.43
2021-10-29;1327042.89
2021-11-01;1503978.77
2021-11-09;803299.8
