date;montant
2020-01-28;2200.0
2020-02-07;12000.0
2020-02-21;59254.8
2020-03-02;102888.0
2020-03-09;34176.0
2020-03-10;12000.0
2020-03-20;172509.12
2020-04-06;19860.0
2020-04-08;116004.0
2020-04-20;150000.0
2020-04-23;194419.0
2020-05-07;9058.56
2020-05-08;12000.0
2020-06-04;12000.0
2020-06-11;39598.8
2020-06-24;106649.84
2020-06-26;172696.94
2020-06-29;6866.03
2020-07-02;79008.0
2020-07-03;13800.0
2020-07-07;12000.0
2020-07-14;3818.89
2020-07-15;24600.0
2020-07-21;74675.0
2020-07-22;3292.5
2020-07-28;8131.54
2020-07-29;8000.0
2020-08-05;24750.0
2020-08-10;12000.0
2020-08-17;81347.28
2020-08-26;2400.0
2020-09-11;12000.0
2020-09-14;16800.0
2020-09-15;10800.0
2020-09-23;1200.0
2020-09-25;3360.0
2020-10-01;61200.0
2020-10-07;138672.0
2020-10-14;119657.94
2020-10-16;12000.0
2020-10-20;40799.99
2020-11-03;10000.0
2020-11-09;17084.4
2020-11-19;217260.0
2020-11-23;168249.6
2020-11-25;39722.4
2020-11-30;73188.0
2020-12-01;7128.0
2020-12-03;14801.88
2020-12-04;43500.0
2020-12-09;114208.3
2020-12-11;12000.0
2020-12-15;214200.0
2020-12-18;124863.0
2020-12-21;79200.0
2020-12-23;73248.0
2020-12-24;35640.0
2021-01-04;466433.4
2021-01-05;416109.53
2021-01-06;242824.4
2021-01-07;39086.3
2021-01-09;3120.0
2021-01-12;287040.0
2021-02-18;1073440.46
2021-03-03;12000.0
2021-03-23;12000.0
2021-04-01;300954.8
2021-04-21;12000.0
2021-04-29;555865.25
2021-04-30;25170.0
2021-05-05;510500.92
2021-05-19;257808.06
2021-05-21;12000.0
2021-05-27;7920.0
2021-06-02;49122.48
2021-06-07;25540.0
2021-06-10;12300.0
2021-06-17;84888.0
2021-06-18;12000.0
2021-06-29;8000.0
2021-07-05;231712.65
2021-07-08;2578.8
2021-07-12;10652.08
2021-07-14;13200.0
2021-07-15;509160.0
2021-07-16;92777.71
2021-08-05;9889.2
2021-08-06;15210.36
2021-08-09;9890.4
2021-08-18;148760.0
2021-08-31;13200.0
2021-09-06;285368.49
2021-11-01;5154.24
2021-11-25;27502.8
2021-11-26;50430.6
2021-11-29;46356.0
2021-12-01;558896.46
2021-12-13;20020.0
2021-12-14;960.0
2021-12-17;128520.0
2021-12-20;49419.15
2021-12-21;70000.0
2021-12-22;12000.0
2021-12-23;163890.0
2021-12-24;189623.0
2021-12-28;99500.0
2021-12-29;492871.63
2021-12-31;137282.47
2022-01-03;807.6
2022-01-05;13200.0
2022-01-06;177600.0
2022-01-07;17026.18
2022-01-10;57654.0
2022-01-12;4000.0
2022-01-13;514832.52
2022-02-08;1053.33
2022-02-25;1563328.75
2022-03-09;13200.0
2022-03-29;100000.0
2022-03-31;89040.0
2022-04-06;5000.0
2022-04-12;113200.0
2022-04-15;5326.04
2022-04-18;131112.7
2022-04-26;37041.0
2022-04-27;41921.4
2022-05-10;13200.0
2022-05-13;9852.0
2022-05-23;407293.0
2022-05-30;5000.0
2022-06-14;149080.0
2022-06-16;15520.0
2022-06-30;2970.0
2022-07-01;67620.64
2022-07-04;13200.0
2022-07-05;3564.0
2022-07-07;78990.0
2022-07-08;5000.0
2022-07-22;6926.4
2022-07-25;24145.8
2022-08-03;70096.8
2022-08-10;13800.0
2022-08-17;61980.0
2022-08-19;118788.12
2022-08-25;24720.0
2022-09-01;399138.0
2022-09-02;118539.24
2022-09-08;13200.0
2022-10-04;74160.9
2022-10-05;13200.0
2022-10-14;147600.0
2022-11-02;55567.2
2022-11-04;13200.0
2022-11-22;10652.08
2022-12-06;10500.0
2022-12-09;13200.0
2022-12-19;121820.0
2022-12-21;864.96
2022-12-22;120173.27
2022-12-23;150.0
2022-12-26;39654.65
2022-12-28;19200.0
2022-12-30;1512.0
2023-01-04;42894.0
2023-01-13;1000.0
2023-01-24;214480.0
2023-02-03;13200.0
2023-03-07;13200.0
2023-03-14;467597.14
2023-03-22;5858.66
2023-04-05;12864.0
2023-04-06;113167.36
2023-04-07;13200.0
2023-04-10;220820.0
2023-05-08;13200.0
2023-05-10;20788.76
2023-06-02;13200.0
2023-06-05;182820.0
2023-06-08;15000.0
2023-06-16;103862.2
2023-06-20;5858.66
2023-06-23;37937.52
2023-07-07;108552.0
2023-08-02;13200.0
2023-08-07;2467.2
2023-08-31;7200.0
2023-09-06;13200.0
2023-09-07;122998.93
2023-09-12;147830.4
2023-09-13;3290.0
2023-09-14;75012.0
2023-09-21;8618.65
2023-09-22;1022.4
2023-09-25;197880.0
