date;montant
2020-03-09;24045.2
2020-03-10;119566.8
2020-03-13;14293.51
2020-03-16;76680.49
2020-03-23;25902.44
2020-03-24;27915.77
2020-03-25;118000.0
2020-03-26;121301.34
2020-03-31;1735.19
2020-04-02;16116.0
2020-04-08;128182.27
2020-04-10;33000.0
2020-04-14;16690.23
2020-04-15;296723.42
2020-04-17;246500.0
2020-04-21;13760.97
2020-04-22;315139.03
2020-04-24;9000.0
2020-04-28;3196.0
2020-04-29;263056.63
2020-05-05;1053975.74
2020-05-11;50942.43
2020-05-12;329168.44
2020-05-14;598182.77
2020-05-22;3049.8
2020-05-26;14890.2
2020-06-01;4499.99
2020-06-02;10500.0
2020-06-03;1285.71
2020-06-04;3000.0
2020-06-05;1028.57
2020-06-08;9652.95
2020-06-09;42699.05
2020-06-10;13500.0
2020-06-15;1830.56
2020-06-16;10026.64
2020-06-17;1285.71
2020-06-18;3000.0
2020-06-22;7601.76
2020-06-23;43768.24
2020-06-30;1536.58
2020-07-01;11318.54
2020-07-02;3000.0
2020-07-06;1500.0
2020-07-07;255513.93
2020-07-13;428.57
2020-07-14;23080.0
2020-07-16;28005.7
2020-07-17;3000.0
2020-07-20;459951.05
2020-07-23;389680.0
2020-07-27;338061.36
2020-07-28;15313.2
2020-08-03;224223.62
2020-08-04;428.57
2020-08-05;3168.99
2020-08-06;7500.0
2020-08-19;28479.36
2020-08-31;10584.0
2020-09-03;3283.2
2020-09-04;96768.0
2020-09-07;23164.89
2020-09-08;117215.11
2020-09-10;23152.11
2020-09-11;3000.0
2020-09-21;1500.0
2020-09-22;15680.0
2020-09-24;40896.0
2020-09-28;4634.39
2020-09-30;2571.43
2020-10-01;9566.77
2020-10-02;20641.8
2020-10-08;1500.0
2020-10-09;384163.07
2020-10-22;642.86
2020-10-23;224683.13
2020-10-26;857.14
2020-10-27;2000.0
2020-10-28;30626.4
2020-11-03;1290.94
2020-11-04;4983.2
2020-11-10;370568.64
2020-11-11;648915.17
2020-11-12;90294.58
2020-11-13;9300.0
2020-11-16;12000.01
2020-11-17;46468.0
2020-11-19;188942.86
2020-11-20;292480.66
2020-11-23;1500.0
2020-11-24;12858.59
2020-11-25;69000.0
2020-11-27;232255.37
2020-11-30;493984.8
2020-12-02;41140.0
2020-12-03;41928.58
2020-12-04;29908.58
2020-12-07;4500.0
2020-12-08;24329.28
2020-12-09;97500.0
2020-12-11;44657.15
2020-12-14;62805.0
2020-12-15;68866.0
2020-12-16;886005.0
2020-12-17;212815.07
2020-12-18;44512.2
2020-12-21;30000.0
2020-12-22;4609.76
2020-12-23;29722.99
2020-12-24;265140.0
2020-12-28;21885.28
2020-12-29;348912.28
2020-12-30;84373.22
2020-12-31;146050.3
2021-01-04;510661.9
2021-01-06;629789.14
2021-01-07;1500.0
2021-01-08;244957.93
2021-01-11;24903.13
2021-01-12;4641661.12
2021-03-19;26112.0
2021-03-26;44814.0
2021-03-29;10406.0
2021-04-01;378.0
2021-04-06;323669.63
2021-04-07;98865.17
2021-04-08;110013.93
2021-04-09;16896.94
2021-04-14;5130.0
2021-04-20;10083.12
2021-04-21;76940.29
2021-04-22;26097.21
2021-04-23;126128.21
2021-04-29;2785.71
2021-04-30;161220.0
2021-05-10;3133.44
2021-05-11;127079.75
2021-05-12;452104.54
2021-05-18;233650.48
2021-05-20;13397.64
2021-05-21;170044.36
2021-05-26;4928.58
2021-05-27;31420.0
2021-05-28;6642.86
2021-05-31;566924.67
2021-06-01;43133.4
2021-06-02;1480.0
2021-06-04;857.14
2021-06-07;2000.0
2021-06-09;6593.56
2021-06-10;34684.44
2021-06-14;230868.58
2021-06-16;6195.95
2021-06-17;941596.19
2021-06-21;1221696.0
2021-06-24;417517.14
2021-06-25;9000.0
2021-06-29;271681.72
2021-06-30;4453.96
2021-07-01;19345.72
2021-07-09;143220.0
2021-07-12;34580.0
2021-07-13;1939.02
2021-07-14;233243.77
2021-07-15;278744.1
2021-07-19;1097.56
2021-07-20;45439.08
2021-07-23;1479681.56
2021-07-26;3695.22
2021-07-27;252228.01
2021-08-02;22420.0
2021-08-09;1242870.72
2021-09-03;162200.0
2021-09-08;35980.0
2021-09-09;1928.57
2021-09-10;61956.48
2021-09-16;214880.0
2021-09-20;3658.4
2021-09-21;17861.6
2021-09-22;29180.0
2021-09-27;39819.12
2021-09-30;174085.44
2021-10-06;110121.12
2021-10-07;2400.0
2021-10-08;127613.93
2021-10-11;105197.4
2021-10-13;210457.4
2021-10-27;103954.8
2021-10-28;268800.0
2021-11-02;214481.62
2021-11-05;19176.6
2021-11-08;32105.13
2021-11-10;8088.0
2021-11-11;28792.32
2021-11-12;30626.4
2021-11-16;246903.23
2021-11-17;65807.2
2021-11-24;369188.32
2021-11-26;43248.52
2021-11-29;7991.4
2021-11-30;914243.64
2021-12-01;70274.94
2021-12-03;1131.01
2021-12-06;130686.0
2021-12-07;3524.73
2021-12-08;14100.0
2021-12-10;9408.53
2021-12-13;79071.82
2021-12-14;55084.25
2021-12-15;19399.98
2021-12-16;13000.0
2021-12-17;1000.0
2021-12-21;11390.84
2021-12-22;102835.92
2021-12-23;17691.6
2021-12-24;144131.22
2021-12-27;307457.42
2021-12-29;19077.6
2021-12-30;28123.57
2021-12-31;88842.0
2022-01-04;42328.04
2022-01-05;123386.62
2022-01-06;478204.83
2022-01-07;265438.19
2022-01-10;1095960.02
2022-01-11;1415.85
2022-01-12;1125132.2
2022-01-13;1372450.57
2022-03-03;12797.6
2022-03-04;62482.4
2022-03-08;36886.11
2022-03-09;54817.89
2022-03-17;10461.48
2022-03-18;98117.52
2022-03-22;3386.4
2022-03-23;16533.6
2022-03-24;149800.0
2022-03-28;148733.57
2022-03-29;7170.43
2022-03-31;63952.56
