date;montant
2020-02-26;2111.64
2020-04-07;13200.0
2020-04-08;26400.0
2020-04-22;40358.65
2020-04-24;19701.0
2020-04-27;99.0
2020-04-28;41985.52
2020-04-30;231185.76
2020-05-05;41977.49
2020-05-06;200.0
2020-05-07;39800.0
2020-05-11;1795.38
2020-05-28;41177.4
2020-06-11;158033.82
2020-06-18;1874.46
2020-06-23;249797.62
2020-07-21;3036.09
2020-07-23;52800.0
2020-07-24;40893.41
2020-08-06;1000000.0
2020-08-27;3800.34
2020-08-28;195900.0
2020-09-18;26606.16
2020-09-29;11000.0
2020-10-23;4763.4
2020-10-28;338969.61
2020-11-04;517033.56
2020-11-05;7809.2
2020-11-16;42137.59
2020-11-17;2188.41
2020-11-20;11118.8
2020-11-27;36000.0
2020-12-02;49750.0
2020-12-03;102862.0
2020-12-07;1257960.0
2020-12-08;240000.0
2020-12-10;2243.64
2020-12-11;49495.2
2020-12-17;17241.6
2020-12-18;101000.0
2020-12-23;20000.0
2020-12-24;66184.4
2020-12-25;12080.0
2020-12-28;401565.6
2020-12-29;112348.29
2020-12-30;120880.0
2020-12-31;107258.26
2021-01-04;77267.2
2021-01-08;35000.0
2021-02-12;2277857.49
2021-04-01;3000.0
2021-04-02;12.82
2021-04-07;45877.44
2021-04-12;97000.0
2021-04-14;463503.6
2021-04-30;188709.12
2021-05-10;6178.77
2021-06-24;90337.63
2021-06-28;5.37
2021-06-29;188637.6
2021-07-13;264508.65
2021-07-19;48983.26
2021-08-05;84941.57
2021-08-30;2520.0
2021-09-06;138034.8
2021-09-07;14920.0
2021-09-10;81096.52
2021-09-22;33000.0
2021-10-27;13170.0
2021-10-28;7116.56
2021-11-08;60000.0
2021-11-12;80000.0
2021-12-01;58705.0
2021-12-02;556255.0
2021-12-03;13267.86
2021-12-08;2640.0
2021-12-09;90380.0
2021-12-13;45533.23
2021-12-16;100000.0
2021-12-21;169842.96
2021-12-22;125000.0
2021-12-23;38187.6
2021-12-24;292800.76
2021-12-27;124968.0
2021-12-29;65460.17
2021-12-30;13789.23
2021-12-31;37320.0
2022-02-09;3960488.44
2022-02-11;2147.04
2022-03-11;2036.58
2022-04-21;2202.24
2022-05-12;52800.0
2022-05-25;75000.0
2022-05-30;69650.0
2022-05-31;350.0
2022-06-08;21694.73
2022-06-16;2533.56
2022-06-17;7320.0
2022-06-24;100000.0
2022-07-08;3693.18
2022-07-12;26400.0
2022-07-25;195000.0
2022-07-26;177920.0
2022-07-28;7125.95
2022-08-15;150000.0
2022-08-16;63095.92
2022-09-01;43839.8
2022-09-13;111660.0
2022-09-20;10246.54
2022-09-29;84972.8
2022-10-03;13080.0
2022-10-12;30777.0
2022-10-13;34800.0
2022-10-18;737759.99
2022-10-19;13820.0
2022-10-21;30000.0
2022-10-25;22072.8
2022-11-14;29602.92
2022-11-15;31058.65
2022-11-16;122960.0
2022-11-21;20850.31
2022-11-22;115118.8
2022-11-25;7674.72
2022-12-06;3986.73
2022-12-07;54269.0
2022-12-08;2918.46
2022-12-13;11325.0
2022-12-15;4451.37
2022-12-21;4920.0
