date;montant
2020-03-26;38400.0
2020-05-11;72000.0
2020-07-09;38400.0
2020-07-17;36000.0
2020-10-08;63882.62
2020-10-09;38400.0
2020-10-26;19801.2
2020-11-23;12349.94
2020-12-04;9600.0
2020-12-15;49649.2
2020-12-28;3960.0
2020-12-31;39552.0
2021-01-04;157694.4
2021-04-01;33120.0
2021-04-07;54000.0
2021-04-28;9889.44
2021-05-04;9900.0
2021-06-03;33120.0
2021-07-07;54000.0
2021-07-12;49570.0
2021-07-29;14820.0
2021-09-08;23440.0
2021-10-08;54000.0
2021-11-05;66120.0
2021-11-17;24140.0
2021-12-09;9900.0
2021-12-23;126840.0
2021-12-30;98700.0
2021-12-31;39552.0
2022-01-05;57061.2
2022-03-22;41920.0
2022-04-12;54000.0
2022-04-21;7480.0
2022-04-28;29688.0
2022-05-18;41160.0
2022-05-27;19662.0
2022-06-28;42000.0
2022-07-06;54000.0
2022-07-08;9900.0
2022-08-02;25530.0
2022-12-21;4240.0
2022-12-23;69780.0
2022-12-28;7414.02
2023-01-03;97422.0
2023-01-09;18000.0
2023-01-10;145289.47
2023-03-17;40840.0
2023-05-12;9400.0
2023-05-15;62600.0
2023-06-07;41240.0
2023-08-04;29586.0
2023-09-08;9400.0
2023-09-11;245516.0
2023-09-14;40640.0
2023-09-21;19650.0
2023-11-21;37800.0
2023-11-24;16640.0
2023-12-05;11020.0
2023-12-06;46950.0
2023-12-08;7050.0
2023-12-19;29652.0
2023-12-21;20431.68
2023-12-22;7519.2
2024-01-05;2350.0
2024-01-08;137337.48
2024-01-09;37248.0
2024-03-20;32480.0
2024-05-06;72000.0
2024-05-30;24320.0
2024-06-11;4400.0
2024-08-01;8400.0
2024-08-15;9385.42
2024-09-05;1340.77
2024-09-09;103940.0
2024-09-13;9400.0
2024-09-18;2200.0
2024-10-18;56695.58
2024-11-28;35920.0
2024-11-29;12655.2
2024-12-03;2200.0
2024-12-17;125830.0
2024-12-18;12800.0
2024-12-20;4950.0
2024-12-23;62580.0
2024-12-25;44874.0
2024-12-27;2100.0
2024-12-30;40680.0
2025-01-07;23181.73
2025-01-08;9350.0
2025-01-09;4761.67
2025-01-13;58994.05
2025-03-17;37960.0
2025-04-14;48938.26
2025-04-16;6991.17
2025-05-08;25200.0
2025-05-13;46800.0
2025-05-21;38120.0
