date;montant
2020-04-06;2040.0
2020-04-07;15900.0
2020-04-23;82355.98
2020-05-13;85418.42
2020-05-26;18277.58
2020-05-27;19800.0
2020-06-03;2040.0
2020-06-04;16600.0
2020-07-15;87288.42
2020-07-16;44540.0
2020-07-20;27407.58
2020-07-27;10980.0
2020-09-14;5040.0
2020-09-24;198045.6
2020-09-25;2040.0
2020-09-28;9960.0
2020-10-06;13020.0
2020-10-14;86357.08
2020-10-16;19800.0
2020-10-22;15000.0
2020-10-23;15920.0
2020-10-26;18525.69
2020-10-28;6240.0
2020-11-02;3960.0
2020-11-26;2380.0
2020-11-27;16660.0
2020-11-30;12500.16
2020-12-02;1927.08
2020-12-03;47676.0
2020-12-28;50699.6
2020-12-30;108200.0
2021-01-12;103696.0
2021-03-25;19040.0
2021-03-30;66660.0
2021-04-01;30000.0
2021-04-05;4950.0
2021-04-14;1990.0
2021-04-15;10.0
2021-04-21;123469.23
2021-05-21;2380.0
2021-05-24;36400.0
2021-06-14;20592.0
2021-06-25;3536.2
2021-07-05;12621.6
2021-07-15;2380.0
2021-07-16;11620.0
2021-07-19;34040.0
2021-07-29;103696.0
2021-08-04;49800.0
2021-09-22;2380.0
2021-09-23;19420.0
2021-10-06;17740.0
2021-10-21;106717.08
2021-10-27;33525.44
2021-11-08;6930.0
2021-11-10;36678.4
2021-11-17;17280.0
2021-12-06;2380.0
2021-12-07;11620.0
2021-12-10;5040.0
2021-12-23;2380.0
2021-12-24;44340.0
2021-12-27;3504.0
2022-01-10;104634.69
2022-02-21;28200.0
2022-03-22;16660.0
2022-03-25;2380.0
2022-03-28;1800.0
2022-04-14;23520.0
2022-05-12;69461.13
2022-05-18;17615.95
2022-05-26;5040.0
2022-06-08;2380.0
2022-06-09;11620.0
2022-06-20;9597.6
2022-06-28;165.0
2022-06-29;32835.0
2022-06-30;3536.2
2022-07-04;27861.99
2022-07-06;26760.0
2022-07-07;2380.0
2022-07-08;11620.0
2022-07-19;5215.64
2022-07-26;121153.1
2022-08-04;20435.32
2022-08-11;4140.0
2022-09-13;2380.0
2022-09-14;16660.0
2022-09-20;14999.75
2022-09-28;19765.2
2022-09-30;4950.0
2022-10-07;109089.02
2022-10-12;43692.19
2022-10-14;2835.0
2022-10-19;24750.0
2022-11-15;2040.0
2022-11-16;16800.0
2022-11-17;340.0
2022-11-21;21760.0
2022-12-01;16140.0
2022-12-19;28120.0
2022-12-20;9960.0
2022-12-21;1764.0
2023-01-09;125077.38
2023-02-17;35460.0
2023-03-02;4950.0
2023-03-07;26620.0
2023-03-10;5040.0
2023-03-14;2380.0
2023-03-15;11620.0
2023-03-23;4320.0
2023-03-24;21780.0
2023-04-05;3872.0
2023-04-14;101904.48
2023-04-20;23700.0
2023-05-11;3981.0
2023-05-12;19.0
2023-05-23;31921.0
2023-05-24;29839.0
2023-06-08;20908.36
2023-06-14;8080.0
2023-06-19;1380.0
2023-06-26;1040.0
2023-06-27;15000.0
2023-06-28;94050.0
2023-07-03;197592.0
2023-07-07;21780.0
2023-07-12;103036.75
2023-07-13;2720.0
2023-07-14;13280.0
2023-07-21;29540.0
2023-08-10;20908.36
2023-08-11;4041.4
2023-09-13;2720.0
2023-09-14;18320.0
2023-09-19;139944.0
2023-10-09;192309.02
2023-10-10;63772.19
2023-11-08;2720.0
2023-11-09;21500.0
2023-12-19;4950.0
2023-12-21;19360.0
2023-12-22;42220.0
2024-01-08;3745.91
2024-01-10;20624.54
2024-01-12;104169.02
2024-02-07;44200.0
2024-03-07;2720.0
2024-03-08;20000.0
2024-03-11;6900.0
2024-03-22;2000.0
2024-04-03;26700.0
2024-04-17;116830.75
2024-04-18;28253.0
2024-04-19;119.0
2024-04-22;3742.16
2024-04-25;5972.0
2024-04-26;10984.0
2024-05-08;2720.0
2024-05-09;20000.0
2024-05-23;20908.36
2024-05-30;3210.0
2024-06-19;4340.0
2024-07-03;2720.0
2024-07-04;41900.0
2024-07-12;138943.41
2024-09-04;15416.0
2024-09-06;2720.0
2024-09-09;19880.0
2024-10-02;27780.0
2024-10-10;123969.02
2024-10-22;21192.19
2024-11-04;9720.0
2024-11-19;2720.0
2024-11-20;13280.0
2024-12-04;5928.0
2024-12-09;103416.0
2024-12-13;6886.8
2024-12-20;43773.6
2024-12-24;1478.4
2024-12-26;33828.0
2025-01-03;67662.0
2025-01-07;2720.0
2025-01-08;110301.12
2025-01-09;91147.9
2025-01-10;408240.0
2025-01-13;18046.47
2025-01-15;2578.06
2025-01-30;4200.0
2025-03-10;23745.91
2025-03-11;50500.0
2025-03-19;4620.0
2025-04-04;59160.0
2025-04-21;22606.26
2025-04-28;10473.51
2025-04-29;77435.41
2025-05-07;2637.2
2025-05-08;26459.58
2025-05-13;2720.0
2025-05-14;23420.0
2025-06-05;16999.7
2025-06-13;37819.0
2025-06-16;181.0
2025-07-07;5040.0
