date;montant
2020-02-04;15610.11
2020-02-27;5067.0
2020-03-19;16342.21
2020-03-25;3000.0
2020-03-31;17220.73
2020-04-13;13200.0
2020-04-20;60599.4
2020-04-27;3000.0
2020-04-30;17220.73
2020-05-08;19278.0
2020-06-01;16049.37
2020-06-08;6303.95
2020-07-08;15610.11
2020-07-09;161244.64
2020-07-16;78.25
2020-07-17;76551.36
2020-07-22;47385.72
2020-07-23;3000.0
2020-07-28;829.74
2020-07-29;50633.12
2020-08-06;310000.0
2020-08-28;368150.0
2020-08-31;1850.0
2020-09-01;17104.1
2020-10-12;44718.48
2020-10-13;78946.4
2020-10-22;39180.0
2020-10-27;51924.0
2020-11-10;17564.3
2020-11-11;864.0
2020-11-25;237823.0
2020-12-04;69524.0
2020-12-09;17611.0
2020-12-10;16720.6
2020-12-15;249402.0
2020-12-21;110524.5
2020-12-24;23520.0
2020-12-25;111180.0
2020-12-28;66000.0
2020-12-30;39631.34
2020-12-31;87921.2
2021-02-15;1762812.64
2021-02-17;17410.9
2021-03-09;18638.1
2021-04-07;19558.5
2021-04-21;9000.0
2021-05-05;19942.0
2021-05-07;2448.0
2021-05-21;6303.95
2021-05-24;58392.0
2021-05-26;52800.0
2021-06-11;1084498.8
2021-06-17;310000.0
2021-06-18;113613.07
2021-07-02;69650.0
2021-07-05;350.0
2021-07-07;18868.2
2021-07-09;304344.08
2021-07-27;298500.0
2021-07-28;234312.0
2021-07-29;34560.0
2021-08-25;842.58
2021-08-26;41470.75
2021-09-02;264570.79
2021-09-06;83829.6
2021-09-08;38730.9
2021-09-16;3200.29
2021-09-27;70671.1
2021-10-18;44251.1
2021-11-08;19337.8
2021-11-16;50000.0
2021-11-30;12049.95
2021-12-06;19721.3
2021-12-07;6000.0
2021-12-08;1264.98
2021-12-09;45077.85
2021-12-13;150000.0
2021-12-17;5083.2
2021-12-21;29620.0
2021-12-23;8640.0
2021-12-27;232413.97
2021-12-28;24529.74
2021-12-30;10000.0
2022-01-03;66480.0
2022-02-22;20735.9
2022-03-08;19558.5
2022-03-23;481618.0
2022-03-28;6303.95
2022-04-05;1837120.39
2022-04-13;537300.0
2022-04-14;2700.0
2022-04-28;19558.5
2022-04-29;62605.63
2022-05-11;60233.28
2022-06-03;19021.6
2022-06-20;17120.0
2022-06-28;79200.0
2022-06-30;5400.0
2022-07-04;89518.5
2022-07-05;79416.0
2022-08-05;18868.2
2022-08-23;47231.24
2022-09-01;19558.5
2022-09-07;272400.0
2022-09-08;2040.0
2022-09-15;8808.02
2022-09-26;6482.4
2022-09-29;48000.0
2022-10-06;27780.0
2022-10-07;21514.35
2022-10-19;6634.36
2022-11-04;19890.07
2022-12-07;15945.93
2022-12-14;495468.0
2022-12-16;34682.0
2022-12-19;62088.0
2022-12-21;74377.2
2022-12-22;50018.28
2022-12-23;84082.83
2022-12-26;79200.0
2022-12-27;275729.13
2022-12-28;18339.6
2022-12-30;39203.73
2023-02-10;15945.93
2023-03-01;15945.93
2023-03-02;855096.75
2023-03-20;1618.0
2023-04-04;15777.19
2023-04-14;475000.0
2023-05-02;19715.85
2023-05-04;19658.21
2023-05-08;551348.0
2023-05-09;2652.0
2023-05-29;66000.0
2023-06-02;20080.06
2023-06-07;163069.84
2023-06-14;23360.0
2023-06-26;41445.61
2023-07-14;8808.02
2023-07-20;630.0
2023-07-21;78570.0
2023-08-04;158352.0
2023-08-08;17548.96
2023-08-11;18009.2
2023-08-15;40872.0
2023-09-04;15777.19
2023-09-07;226.67
2023-10-03;15777.19
2023-11-09;50000.0
2023-11-10;21259.2
2023-11-13;787.27
2023-11-20;604.8
2023-11-23;28200.0
2023-11-29;28884.0
2023-11-30;49422.0
2023-12-01;9746.4
2023-12-05;17095.94
2023-12-07;487222.29
2023-12-14;298000.0
2023-12-19;27675.82
2023-12-20;54121.28
2023-12-21;9894.72
2023-12-22;6320.0
2023-12-25;96080.0
2023-12-26;95135.94
2023-12-27;375084.79
2023-12-28;213894.0
2024-01-04;19310.44
2024-02-12;19310.44
2024-02-22;80000.0
2024-03-01;1014671.17
2024-03-04;19310.44
2024-03-21;1618.0
2024-03-27;226188.0
2024-04-03;19310.44
2024-04-05;1540.0
2024-04-09;35693.6
2024-05-07;19133.28
2024-05-23;78623.0
2024-05-24;475737.0
2024-05-27;404273.17
2024-05-28;4000.0
2024-05-30;62000.0
2024-06-04;491540.38
2024-06-05;5150.0
2024-06-07;42700.0
2024-06-13;3540.0
2024-06-21;31471.33
2024-07-04;20373.4
2024-07-16;186996.07
2024-08-08;19310.44
2024-09-06;31510.71
2024-10-03;67263.28
2024-10-14;50000.0
2024-10-16;1278.0
2024-10-17;15544.33
2024-11-05;17450.26
2024-11-27;23220.0
2024-11-28;41004.0
2024-12-04;124176.0
2024-12-09;165629.18
2024-12-12;278194.0
2024-12-13;104614.0
2024-12-17;111254.4
2024-12-18;39806.21
2024-12-19;500632.32
2024-12-20;33451.68
2024-12-23;717.0
2024-12-24;93420.47
2024-12-26;146956.8
2024-12-27;12624.0
2024-12-29;1414.98
2024-12-30;51588.97
2025-01-02;62253.63
2025-01-03;193034.79
2025-02-10;18601.8
2025-02-24;1691147.75
2025-03-04;19221.86
2025-03-12;100000.0
2025-03-17;49137.99
2025-03-24;479440.0
2025-03-28;19044.7
2025-04-17;24881.0
2025-04-18;119.0
2025-04-22;321610.0
2025-04-23;2533.0
2025-04-24;526355.0
2025-05-05;18228.0
2025-05-06;55838.58
2025-05-09;28350.0
2025-05-14;150000.0
2025-05-23;95040.0
2025-05-28;63600.0
2025-06-02;18228.0
2025-06-05;577111.5
2025-06-10;3040.0
2025-06-11;15200.0
2025-06-20;100000.0
2025-06-24;907186.74
2025-07-01;26811.0
