date;montant
2020-02-14;30000.0
2020-03-02;30000.0
2020-03-27;49800.0
2020-03-31;4200.0
2020-04-29;1269600.0
2020-05-04;64020.0
2020-05-17;204080.0
2020-05-21;183769.77
2020-06-01;57999.6
2020-06-10;138068.0
2020-06-15;12888.0
2020-06-25;58553.74
2020-07-01;30000.0
2020-07-14;107460.0
2020-07-16;19324.0
2020-07-17;915000.0
2020-07-20;10220.0
2020-07-21;6132.0
2020-07-22;10220.0
2020-07-23;5110.0
2020-07-24;961197.0
2020-07-27;47385.54
2020-07-28;2044.0
2020-07-29;51580.0
2020-08-10;1022.0
2020-08-17;15724.8
2020-08-19;3544.0
2020-08-25;3066.0
2020-08-31;30000.0
2020-09-02;1022.0
2020-09-04;1022.0
2020-09-07;23568.0
2020-09-08;1022.0
2020-09-09;1022.0
2020-09-10;2044.0
2020-09-14;44553.0
2020-09-25;527.85
2020-09-28;2577.15
2020-10-01;59056.8
2020-10-15;29515.2
2020-10-26;19728.0
2020-11-02;66900.0
2020-11-09;21026.88
2020-11-16;9343.71
2020-11-17;1680.0
2020-11-19;840.0
2020-11-20;3420.0
2020-11-23;840.0
2020-11-24;1680.0
2020-11-25;840.0
2020-11-26;420.0
2020-11-27;420.0
2020-12-01;30000.0
2020-12-04;67420.8
2020-12-07;420.0
2020-12-10;15360.0
2020-12-11;712600.0
2020-12-17;834.66
2020-12-21;101407.4
2020-12-22;55140.0
2020-12-23;151803.27
2020-12-24;11434.93
2020-12-25;53075.97
2020-12-28;152130.18
2020-12-30;347112.63
2020-12-31;30600.0
2021-01-04;207820.4
2021-01-05;420.0
2021-01-08;2044.0
2021-01-18;420.0
2021-01-21;66780.0
2021-02-05;1022.0
2021-02-11;2398761.53
2021-02-26;2044.0
2021-03-02;420.0
2021-03-09;60000.0
2021-04-01;30000.0
2021-04-08;198960.0
2021-04-14;120000.0
2021-04-23;79473.0
2021-04-30;37800.0
2021-05-03;30000.0
2021-05-07;4480.0
2021-05-10;121684.8
2021-05-21;538.56
2021-05-24;12529.44
2021-05-31;30000.0
2021-06-07;98691.0
2021-06-16;1164000.0
2021-06-17;97757.6
