date;montant
2020-03-04;55.82
2020-05-06;56996.25
2020-05-11;70044.24
2020-06-22;595007.48
2020-06-23;62085.15
2020-07-02;39600.0
2020-07-08;334.58
2020-07-09;26400.0
2020-07-10;13200.0
2020-07-15;9315.6
2020-07-17;109860.0
2020-08-05;140608.0
2020-08-12;4007.27
2020-08-28;218900.0
2020-08-31;286162.5
2020-09-15;91891.0
2020-09-30;25493.86
2020-10-06;26400.0
2020-11-23;3876.0
2020-11-25;26400.0
2020-11-27;52246.4
2020-12-30;5712.06
2021-01-04;15395.65
2021-01-05;26400.0
2021-01-07;58621.63
2021-02-03;3206491.16
2021-04-16;3374.8
2021-04-26;18673.2
2021-06-03;75620.0
2021-06-04;86554.8
2021-06-08;27374.81
2021-06-11;4355.65
2021-06-15;61441.71
2021-06-17;224463.19
2021-06-18;1008.55
2021-06-21;16225.23
2021-07-12;30819.0
2021-07-14;218900.0
2021-07-15;1100.0
2021-07-19;10694.8
2021-07-26;145466.0
2021-08-03;9307.2
2021-08-12;143364.0
2021-08-13;17005.7
2021-09-07;7040.0
2021-09-16;23640.0
2021-12-01;41949.59
2021-12-13;6018.0
2021-12-14;23262.0
2021-12-16;67884.6
2021-12-21;3374.8
2021-12-22;800.4
2021-12-24;1497.6
2022-01-03;52390.41
2022-01-05;81316.9
2022-01-07;70000.0
2022-02-22;1158983.53
2022-03-17;26400.0
2022-04-13;6749.6
2022-04-19;220000.0
2022-05-25;254720.0
2022-05-26;204838.41
2022-06-23;1036.8
2022-06-27;457553.8
2022-07-01;26400.0
2022-07-06;15054.97
2022-07-07;45000.0
2022-07-08;6755.65
2022-07-15;3658.37
2022-07-19;45000.0
2022-08-30;77588.25
2022-09-06;36547.2
2022-09-07;16216.2
2022-09-12;70000.0
2022-09-16;8437.0
2022-10-07;39600.0
2022-10-28;54585.0
2022-11-04;4211.87
2022-11-11;15739.2
2022-11-14;43306.99
2022-11-23;3744.0
2022-12-05;4419.0
2022-12-09;1.57
2022-12-12;13200.0
2022-12-15;130000.0
2022-12-16;11224.0
2022-12-26;518.4
2023-01-02;29456.56
2023-01-04;13200.0
2023-01-06;7920.0
2023-03-08;896124.48
2023-03-14;26400.0
2023-04-12;169319.4
2023-04-13;65000.0
2023-04-20;412635.6
2023-05-11;13200.0
2023-05-31;25876.0
2023-06-01;2224.0
2023-06-02;39558.0
2023-06-15;136899.0
2023-06-19;13859.0
2023-06-22;3957.5
2023-06-26;219254.73
2023-07-13;13200.0
2023-07-28;65000.0
2023-08-03;34719.6
2023-08-10;5876.64
2023-08-15;1000.0
2023-08-16;12637.25
2023-08-18;76502.32
2023-09-06;66800.0
2023-09-21;31968.42
2023-10-13;13200.0
2023-11-15;13758.0
2023-11-20;49440.0
2023-11-23;13200.0
2023-11-28;23275.34
2023-12-14;1710.0
2023-12-18;37240.0
2023-12-21;288392.81
2023-12-29;80000.0
2024-01-09;60000.0
2024-01-10;15000.0
2024-01-12;144606.4
2024-01-17;13200.0
2024-01-18;16.86
2024-01-19;1679.32
2024-01-22;12064.91
2024-01-23;820.8
2024-01-24;20000.0
2024-02-20;558375.2
2024-03-18;65000.0
2024-03-28;345126.02
2024-04-17;39600.0
2024-05-16;15590.08
2024-05-27;200000.0
2024-06-03;9338.6
2024-06-04;535.37
2024-06-05;67982.19
2024-06-06;586740.32
2024-06-10;26546.4
2024-06-11;16056.0
2024-06-13;6840.0
2024-06-14;5876.64
2024-07-01;9864.8
2024-07-15;17688.0
2024-08-06;69696.0
2024-08-10;29889.62
2024-08-12;27831.83
2024-09-11;231552.0
2024-09-19;65000.0
2024-09-23;200000.0
2024-09-25;59006.64
2024-10-04;26400.0
2024-10-07;149700.0
2024-10-08;2217.6
2024-10-16;56.79
2024-10-21;335.37
2024-10-31;11172.0
2024-11-07;947.5
2024-11-08;21792.5
2024-11-14;21624.0
2024-12-12;57840.0
2024-12-17;19188.0
2024-12-20;5284.8
2024-12-23;1814.4
2025-01-06;22950.08
2025-01-09;5855.54
2025-01-13;39600.0
2025-01-15;99.18
2025-01-16;237647.67
2025-01-18;416.66
2025-01-20;5797.34
2025-01-21;3850.0
2025-01-22;422.97
2025-01-23;173.29
2025-03-14;26400.0
2025-03-18;50000.0
2025-03-19;1559703.97
2025-03-21;210000.0
2025-03-27;10000.0
2025-04-25;210000.0
2025-04-28;16277.1
2025-05-01;145000.0
2025-05-02;78403.06
2025-05-06;26400.0
2025-05-14;23385.12
2025-05-22;29210.0
2025-05-23;152111.7
2025-06-04;2294.4
2025-06-05;3650.4
2025-06-11;1500.0
2025-06-12;7500.0
2025-06-24;18120.0
2025-06-30;30000.0
2025-07-07;16560.0
