date;montant
2020-03-30;69420.0
2020-04-14;91500.0
2020-06-02;11520.0
2020-07-10;84600.0
2020-07-29;81060.0
2020-10-09;84600.0
2020-12-25;34650.0
2021-01-04;139050.02
2021-04-07;12000.0
2021-04-21;38380.0
2021-05-07;49504.2
2021-05-27;45120.0
2021-07-13;12000.0
2021-08-06;29754.0
2021-08-12;155044.6
2021-10-06;95235.6
2021-10-13;84600.0
2021-10-15;27591.8
2021-11-08;75280.0
2021-12-14;55242.0
2021-12-17;103956.6
2021-12-20;31185.0
2021-12-21;20925.6
2021-12-27;19800.0
2022-01-03;1380.0
2022-01-04;222474.45
2022-04-14;196920.0
2022-04-15;12000.0
2022-04-27;67540.0
2022-06-13;180595.2
2022-06-15;64179.0
2022-09-15;12000.0
2022-10-26;159720.0
2022-10-27;91860.0
2022-10-28;119730.0
2022-11-17;64201.24
2022-11-22;64350.0
2022-11-23;3465.0
2022-11-29;39600.0
2022-12-08;71700.0
2023-01-05;1989.0
2023-01-06;118610.52
2023-01-09;249531.6
2023-01-10;79860.0
2023-05-03;79860.0
2023-05-11;84220.0
2023-05-12;1620.0
2023-05-15;14580.0
2023-06-06;64350.0
2023-06-13;44520.0
2023-06-15;15120.0
2023-06-16;1680.0
2023-07-20;189459.6
2023-08-04;59400.0
2023-08-31;14580.0
2023-09-08;1620.0
2023-09-14;79860.0
2023-10-10;7020.0
2023-10-11;16380.0
2023-11-13;79860.0
2023-11-22;102560.0
2023-11-30;1620.0
2023-12-01;19800.0
2023-12-08;4684.78
2023-12-11;11936.42
2023-12-13;197904.0
2023-12-21;3075.07
2023-12-22;1148.93
2024-01-05;1620.0
2024-01-08;14580.0
2024-01-12;79860.0
2024-04-08;363606.0
2024-04-16;43560.0
2024-04-19;16200.0
2024-04-23;96756.75
2024-04-25;44880.0
2024-06-13;146320.0
2024-06-14;1620.0
2024-08-02;3510.0
2024-08-06;122490.0
2024-09-06;44008.15
2024-10-30;79860.0
2024-10-31;14580.0
2024-11-05;1620.0
2024-11-13;112998.87
2024-12-05;43520.0
2024-12-20;26160.0
2024-12-25;29020.0
2024-12-27;5484.6
2024-12-31;64350.0
2025-01-02;4950.0
2025-01-07;14580.0
2025-01-09;1620.0
2025-01-13;90312.0
2025-01-16;24388.0
2025-03-27;221068.44
2025-03-28;68440.0
2025-04-11;151896.0
2025-05-16;167540.0
