date;montant
2020-03-04;58980.0
2020-06-04;58980.0
2020-06-15;29600.4
2020-07-22;73120.0
2020-09-07;4860.0
2020-09-08;10292.83
2020-09-28;41560.0
2020-11-25;4947.18
2020-11-26;9900.0
2020-11-30;72500.0
2020-12-08;24958.0
2020-12-17;55768.0
2020-12-22;212460.0
2021-01-05;2700.0
2021-03-25;52460.0
2021-06-16;91580.0
2021-10-07;31380.0
2021-11-17;22000.0
2021-11-29;60240.0
2021-12-13;81810.0
2021-12-29;73920.0
2021-12-30;35000.0
2022-01-10;138540.0
2022-04-14;60460.0
2022-05-30;110040.0
2022-07-13;6222.9
2022-09-12;170686.64
2022-09-13;24750.0
2022-09-26;87640.0
2022-10-25;4921.44
2022-10-27;1380.0
2022-11-21;113740.0
2022-11-24;58220.0
2022-12-02;19800.0
2022-12-22;6000.0
2022-12-28;37840.0
2023-01-13;21272.25
2023-04-05;53700.0
2023-04-27;40920.0
2023-05-22;64000.32
2023-05-29;27680.0
2023-06-23;60840.0
2023-07-28;5965.44
2023-08-08;58679.71
2023-10-02;47100.0
2023-10-12;86820.0
2023-10-16;59324.54
2023-10-24;9853.94
2023-10-30;5965.44
2023-12-04;66320.0
2023-12-19;48740.0
2023-12-26;8250.0
2023-12-27;189750.0
2024-01-15;5965.44
2024-01-22;59324.55
2024-03-25;64500.0
2024-04-26;64645.15
2024-05-21;66360.0
2024-06-11;2040.0
2024-06-12;9600.0
2024-06-19;23900.0
2024-07-01;40700.0
2024-07-17;19920.0
2024-09-18;6720.0
2024-09-19;58679.71
2024-09-23;5965.44
2024-10-18;68640.0
2024-10-22;64860.0
2024-10-28;745.68
2024-10-29;5219.76
2024-10-30;7415.56
2024-10-31;63188.98
2024-11-04;12442.4
2024-12-12;14910.0
2025-01-10;8080.64
2025-01-13;56564.52
2025-04-18;106260.0
2025-06-04;71160.0
