date;montant
2020-03-10;614887.56
2020-03-13;1195257.59
2020-04-13;19700.0
2020-04-14;39400.0
2020-04-30;25335.0
2020-05-14;229493.3
2020-06-01;315855.44
2020-06-16;29571.25
2020-06-22;4145.25
2020-07-01;21277.73
2020-07-14;918.93
2020-07-23;30000.0
2020-07-24;712000.0
2020-08-03;19700.0
2020-09-29;830117.0
2020-09-30;3973.0
2020-10-02;1205.31
2020-10-26;27036.0
2020-10-27;71301.78
2020-10-28;19700.0
2020-11-10;1347.24
2020-11-16;90714.0
2020-12-01;19700.0
2020-12-04;6232.26
2020-12-10;117499.55
2020-12-16;6900.0
2020-12-23;20000.0
2020-12-24;71299.8
2020-12-25;391307.42
2020-12-30;8700.0
2020-12-31;39800.0
2021-01-04;116469.35
2021-01-05;12000.0
2021-01-06;63141.94
2021-01-14;260180.0
2021-01-19;66651.2
2021-01-21;985037.8
2021-02-12;714.78
2021-03-12;659594.87
2021-03-15;1195257.59
2021-03-23;2012.67
2021-03-29;1985.04
2021-04-16;2180.49
2021-04-26;87360.0
2021-04-29;73866.67
2021-05-12;2839.2
2021-05-20;134816.87
2021-05-25;19665.0
2021-06-11;2975.46
2021-06-16;61577.38
2021-07-02;17700.0
2021-07-12;569000.0
2021-07-13;23910.46
2021-07-15;129334.81
2021-07-16;150.0
2021-07-28;9960.0
2021-08-06;17700.0
2021-08-17;15732.0
2021-08-18;2232.12
2021-08-25;547250.0
2021-08-26;87230.76
2021-09-06;300.0
2021-09-07;17400.0
2021-11-02;2724.87
2021-11-10;2613.12
2021-11-12;8744.36
2021-11-15;6432.0
2021-11-24;10992.0
2021-12-01;35000.0
2021-12-09;245608.0
2021-12-10;50709.98
2021-12-13;3314.07
2021-12-17;24067.86
2021-12-28;1422.0
2021-12-29;104831.32
2021-12-31;99276.31
2022-01-03;150000.0
2022-01-07;12039.0
2022-01-10;49623.8
2022-01-12;55800.0
2022-01-17;769296.99
2022-01-18;11783.0
2022-01-20;98638.38
2022-02-01;958218.57
2022-03-15;764292.75
2022-03-16;1195257.59
2022-03-28;12000.0
2022-04-04;66600.0
2022-04-27;22200.0
2022-05-30;39463.76
2022-06-09;22200.0
2022-06-10;99578.6
2022-06-21;1729.54
2022-06-22;51740.0
2022-06-23;8657.0
2022-06-27;22200.0
2022-07-04;1944.83
2022-07-05;53569.78
2022-07-07;2904.0
2022-07-08;56016.0
2022-07-12;8120.0
2022-07-13;499726.72
2022-08-01;300000.0
2022-08-02;40350.0
2022-08-24;152721.6
2022-08-30;298500.0
2022-08-31;1500.0
2022-09-01;22200.0
2022-10-03;22200.0
2022-10-18;63097.7
2022-11-02;12000.0
2022-11-09;75000.0
2022-11-11;19444.8
2022-11-16;100057.98
2022-11-28;1998.75
2022-11-30;59088.0
2022-12-05;66925.5
2022-12-06;70000.0
2022-12-12;37840.0
2022-12-13;2000.0
2022-12-14;49000.0
2022-12-19;250888.0
2022-12-23;422.4
2022-12-26;16613.0
2022-12-27;965.26
2022-12-28;20989.0
