date;montant
2020-04-02;258220.0
2020-06-05;139220.0
2020-07-27;184300.0
2020-10-01;167380.0
2020-12-07;250880.0
2020-12-18;846.0
2021-04-14;258440.0
2021-07-06;219600.0
2021-09-06;146980.0
2021-11-16;221360.0
2021-12-17;253620.0
2022-03-14;169660.0
2022-04-20;130340.0
2022-06-23;168500.0
2022-06-24;57320.0
2022-06-27;4800.0
2022-09-21;228520.0
2022-12-06;240860.0
2023-03-17;222100.0
2023-04-17;111600.0
2023-06-20;212800.0
2023-06-22;6080.0
2023-07-24;120420.0
2023-10-20;147360.0
2023-11-01;12420.0
2023-12-06;147420.0
2023-12-19;19800.0
2024-03-22;200000.0
2024-06-10;257520.0
2024-09-18;242460.0
2024-12-05;40920.0
2024-12-06;246600.0
2024-12-17;12480.0
2025-03-25;239560.0
2025-06-04;249660.0
