date;montant
2020-03-31;11600.0
2020-04-01;189344.15
2020-04-02;23200.0
2020-04-16;9810.0
2020-04-17;60480.0
2020-04-20;5400.0
2020-04-21;133650.0
2020-04-24;374634.72
2020-04-27;7860.0
2020-04-29;1080.0
2020-05-05;180036.0
2020-05-11;150000.0
2020-05-14;257409.42
2020-05-21;3000.0
2020-06-17;60000.0
2020-06-18;1080.0
2020-06-26;116752.05
2020-07-07;1080.0
2020-07-08;166686.83
2020-07-14;220458.0
2020-07-16;34800.0
2020-07-27;57750.0
2020-07-28;1121239.8
2020-07-29;289200.0
2020-08-11;84260.0
2020-08-24;15591.64
2020-08-27;45756.0
2020-09-07;324535.81
2020-09-15;30000.0
2020-10-07;208468.0
2020-10-13;34800.0
2020-10-14;330059.8
2020-10-20;171746.2
2020-10-22;197400.0
2020-10-23;62650.01
2020-10-27;44138.54
2020-10-28;29256.0
2020-11-02;48000.0
2020-11-09;56666.94
2020-11-12;505317.32
2020-11-13;277750.61
2020-11-23;9900.0
2020-11-26;212210.32
2020-11-27;5760.0
2020-11-30;452553.8
2020-12-02;51479.74
2020-12-07;2555068.75
2020-12-10;52963.66
2020-12-16;57600.0
2020-12-18;1581899.37
2020-12-21;114122.65
2020-12-22;72000.0
2020-12-24;93594.98
2020-12-25;1590.0
2020-12-28;50000.0
2020-12-29;54980.0
2020-12-31;61930.0
2021-01-04;101340.0
2021-01-05;150789.0
2021-01-06;299536.02
2021-01-07;340847.75
2021-01-08;133563.74
2021-01-12;60000.0
2021-01-13;1923739.31
2021-01-14;12000.0
2021-02-04;1344567.2
2021-03-12;82054.8
2021-03-17;3456.3
2021-04-02;72098.19
2021-04-08;997.16
2021-04-12;1200.0
2021-04-22;233233.47
2021-04-30;2695063.32
2021-05-05;31254.0
2021-05-07;63446.4
2021-05-11;35691.88
2021-05-12;68413.29
2021-05-18;9360.0
2021-05-24;44800.0
2021-05-26;79600.0
2021-05-27;24664.0
2021-05-31;1504732.37
2021-06-01;66589.46
2021-06-08;23232.75
2021-06-14;71400.0
2021-06-17;49320.0
2021-06-18;8414.7
2021-06-24;1063487.72
2021-06-28;577000.0
2021-06-30;23200.0
2021-07-01;388908.31
2021-07-08;1892931.04
2021-07-09;8652.0
2021-07-12;587588.0
2021-07-16;994579.53
2021-07-19;51173.9
2021-07-20;395051.84
2021-07-26;51264.0
2021-07-27;15000.0
2021-07-29;48960.0
2021-08-04;42120.0
2021-08-05;199080.0
2021-08-11;260655.87
2021-08-16;5000.0
2021-08-17;31317.82
2021-08-18;19927.38
2021-08-30;23200.0
2021-08-31;24984.0
2021-09-07;559192.32
2021-09-20;30600.0
2021-09-30;100292.5
2021-10-01;114000.0
2021-10-05;188970.0
2021-10-07;68700.0
2021-10-11;9000.0
2021-10-14;40260.0
2021-11-02;499155.0
2021-11-25;740084.15
2021-11-29;119880.0
2021-12-07;198000.0
2021-12-08;1675041.22
2021-12-13;9900.0
2021-12-15;1080.0
2021-12-17;237480.0
2021-12-20;299042.22
2021-12-28;98640.0
2021-12-30;302840.0
2021-12-31;99000.0
2022-01-01;1349900.0
2022-01-03;752559.69
2022-01-04;1601479.75
2022-01-05;1826177.76
2022-01-07;37455.0
2022-01-24;60000.0
2022-01-28;650070.48
2022-03-07;1818046.91
2022-03-18;6925.5
2022-03-22;82860.0
2022-03-29;30300.0
2022-04-18;39600.0
2022-04-26;2958.0
2022-04-27;164235.0
2022-04-28;821069.9
2022-04-29;45696.0
2022-05-05;11376.0
2022-05-06;2970.0
2022-05-30;2432.0
2022-05-31;22928.0
2022-06-07;37884.0
2022-06-17;60077.2
2022-06-23;178200.0
2022-06-27;2896154.73
2022-06-30;56352.0
2022-07-01;130201.8
2022-07-04;6912.0
2022-07-06;1058840.76
2022-07-07;36040.0
2022-07-12;198000.0
2022-07-15;436593.83
2022-07-18;92400.0
2022-07-22;4944.0
2022-07-25;105400.0
2022-07-27;65771.4
2022-08-01;21200.0
2022-08-11;320000.0
2022-08-12;30600.0
2022-08-15;20100.0
2022-08-16;82480.0
2022-08-17;10360.0
2022-08-22;492173.88
2022-08-24;179550.0
2022-08-29;23595.0
2022-08-30;361773.8
2022-08-31;71424.69
2022-09-02;137655.0
2022-09-09;43890.0
2022-09-20;46740.0
2022-09-29;228850.0
2022-09-30;28230.0
2022-10-11;5600.0
2022-10-17;95181.0
2022-10-26;78900.0
2022-10-31;39022.8
2022-11-25;79069.07
2022-11-28;69267.5
2022-12-08;9900.0
2022-12-09;120000.0
2022-12-12;10000.0
2022-12-20;5360.0
2022-12-26;3120.0
2022-12-28;162990.0
2022-12-29;30000.0
2022-12-30;124260.0
2023-01-02;460387.25
2023-01-03;216269.35
2023-01-06;112044.0
2023-01-26;12000.0
2023-02-21;8268.0
2023-02-24;3066129.96
2023-03-01;46021.2
2023-03-02;35284.31
2023-03-14;29580.0
2023-03-29;9892.8
2023-03-30;192067.9
2023-03-31;111444.47
2023-04-03;78450.28
2023-04-07;77220.0
2023-04-13;2400.0
2023-04-27;382000.0
2023-05-10;25680.0
2023-05-18;7912.8
2023-06-07;25080.0
2023-06-08;504861.63
2023-06-12;301218.93
2023-06-16;459788.0
2023-06-19;152212.0
2023-06-21;217826.0
2023-06-22;36000.0
2023-06-23;100000.0
2023-07-10;1200.0
2023-07-17;40000.0
2023-07-18;36390.0
2023-07-21;143660.0
2023-07-24;27930.0
2023-07-25;2400.0
2023-07-28;415539.46
2023-08-04;6520.0
2023-08-11;53178.0
2023-08-15;131090.32
2023-08-17;61050.0
2023-08-18;24150.0
2023-08-29;983.0
2023-08-30;22588.0
2023-08-31;339203.06
2023-09-07;4860.0
2023-09-08;102060.0
2023-09-11;65379.02
2023-09-20;5833.0
2023-09-21;134159.0
2023-10-02;187090.31
2023-10-17;13320.0
2023-10-27;5280.0
2023-11-01;1900000.0
2023-11-08;283001.85
2023-11-09;74976.0
2023-11-16;276299.12
2023-11-27;100000.0
2023-12-12;10361.67
2023-12-13;827161.05
2023-12-15;12145.8
2023-12-18;60000.0
2023-12-19;148281.16
2023-12-22;176340.0
2023-12-25;22500.0
2023-12-26;93805.4
2023-12-27;68037.2
2023-12-28;86360.96
2024-01-03;325416.0
2024-01-09;1067960.0
2024-02-22;100000.0
2024-03-08;149928.0
2024-03-11;6240.0
2024-03-12;40002.0
2024-03-19;1338363.87
2024-03-25;459617.0
2024-03-26;383.0
2024-04-01;39600.0
2024-04-02;39559.2
2024-04-18;378181.0
2024-04-19;1819.0
2024-05-10;17061.0
2024-05-13;36427.8
2024-05-14;1800.0
2024-05-15;51528.6
2024-05-16;4508.4
2024-05-20;1700.4
2024-05-22;31164.0
2024-05-27;2332.5
2024-05-28;57883.5
2024-05-30;79067.92
2024-05-31;25600.0
2024-06-07;25684.0
2024-06-12;535767.81
2024-06-14;121332.75
2024-07-22;60000.0
2024-07-23;7317.37
2024-07-24;78809.13
2024-07-25;4160.0
2024-08-02;2365.0
2024-08-12;5789.06
2024-08-13;73212.89
2024-08-27;119573.53
2024-08-28;161684.52
2024-09-09;10656.0
2024-09-10;11300.25
2024-09-11;208474.77
2024-09-23;6300.0
2024-09-24;27356.4
2024-09-26;26160.0
2024-10-01;45593.0
2024-10-10;140000.0
2024-10-11;18480.0
2024-10-15;13241.87
2024-10-16;44330.63
2024-10-22;98280.0
2024-10-23;158520.0
2024-10-29;48206.42
2024-11-04;130534.8
2024-11-13;21183.8
2024-11-14;6148.2
2024-11-20;40000.0
2024-11-25;59982.0
2024-11-27;152001.0
2024-11-28;38785.0
2024-11-29;273695.0
2024-12-02;12445.0
2024-12-05;15240.0
2024-12-06;79808.4
2024-12-11;5774.85
2024-12-12;99378.59
2024-12-13;69000.0
2024-12-18;485544.4
2024-12-19;421740.02
2024-12-24;10000.0
2024-12-25;106732.0
2024-12-27;330629.32
2024-12-30;27415.0
2024-12-31;1172827.53
2025-01-02;13750.0
2025-01-07;8088.01
2025-01-08;75945.06
2025-01-09;183333.0
2025-02-07;3574197.64
2025-03-03;60000.0
2025-03-06;5311.2
2025-03-21;99542.0
2025-03-28;39600.0
2025-04-08;10639.94
2025-04-17;11536.0
2025-04-21;1122.0
2025-05-05;124284.06
2025-05-06;98317.5
2025-05-07;19944.0
2025-05-08;19828.8
2025-05-12;24240.0
2025-05-30;24200.0
2025-06-06;30225.0
2025-06-12;10584.0
2025-06-13;25320.0
2025-06-20;307850.84
2025-06-26;7960.0
2025-06-30;322100.0
