date;montant
2020-02-19;1400.0
2020-03-09;1400.0
2020-03-19;150000.0
2020-04-06;89568.0
2020-04-08;21000.0
2020-04-16;134400.0
2020-04-17;212775.72
2020-04-24;502000.0
2020-05-07;1400.0
2020-05-14;341436.0
2020-05-18;198000.0
2020-05-20;520263.0
2020-05-27;2545.0
2020-06-03;15624.0
2020-06-08;1400.0
2020-07-01;29700.0
2020-07-02;255665.81
2020-07-09;122250.0
2020-07-24;142185.97
2020-08-11;1400.0
2020-08-17;12600.0
2020-08-24;63617.17
2020-08-27;492811.79
2020-09-04;1400.0
2020-09-11;19377.11
2020-09-21;24812.0
2020-09-25;36697.65
2020-09-28;47501.52
2020-10-09;5600.0
2020-10-15;114628.23
2020-10-20;20797.12
2020-11-03;27390.55
2020-11-12;35256.33
2020-11-16;150144.43
2020-11-19;13150.1
2020-11-23;60000.0
2020-11-26;173110.88
2020-12-07;121308.47
2020-12-11;52800.0
2020-12-14;1400.0
2020-12-18;43507.6
2020-12-21;30000.0
2020-12-24;389833.57
2020-12-25;121712.09
2020-12-29;351000.0
2020-12-31;429605.52
2021-02-22;1465581.02
2021-03-12;2800.0
2021-04-07;171400.0
2021-04-09;24960.0
2021-05-07;34506.82
2021-05-12;1400.0
2021-05-18;624000.0
2021-06-07;1400.0
2021-06-14;61850.0
2021-06-21;19900.0
2021-07-12;192562.08
2021-07-15;49590.09
2021-07-19;640850.16
2021-08-12;168300.0
2021-08-19;148552.6
2021-08-23;344048.14
2021-08-25;228036.24
2021-08-30;39600.0
2021-09-08;6880.0
2021-09-10;3960.0
2021-09-13;1400.0
2021-09-24;193103.92
2021-10-06;36992.0
2021-10-13;81522.07
2021-10-18;30000.0
2021-10-28;223968.0
2021-10-29;75000.0
2021-11-17;7989.0
2021-11-19;568906.31
2021-11-29;56372.0
2021-12-08;12854.4
2021-12-13;133382.38
2021-12-17;104080.0
2021-12-23;28435.0
2021-12-29;12572.01
2021-12-30;131520.33
2021-12-31;170944.93
2022-01-03;337995.02
2022-01-05;17214.28
2022-01-12;470609.67
2022-01-24;211548.0
2022-03-15;1372075.27
2022-04-14;4200.0
2022-04-29;29400.0
2022-05-12;100000.0
2022-05-13;89568.0
2022-05-24;3.05
2022-05-26;3800.0
2022-06-13;191400.0
2022-06-14;717400.0
2022-06-27;36004.08
2022-07-04;32180.65
2022-07-07;1400.0
2022-07-08;34896.55
2022-07-12;252521.34
2022-08-02;54879.52
2022-08-22;152760.0
2022-08-26;606800.0
2022-09-01;6720.0
2022-09-07;23760.0
2022-09-14;14270.0
2022-09-16;18000.0
2022-09-23;33004.8
2022-09-30;75000.0
2022-10-14;1400.0
2022-11-03;14850.0
2022-11-07;97000.0
2022-11-17;1400.0
2022-11-28;14565.6
2022-12-05;74943.75
2022-12-09;36250.0
2022-12-12;133888.0
2022-12-22;285000.0
2022-12-23;90000.0
2022-12-28;17000.0
2022-12-30;340470.35
2023-01-02;74712.01
2023-01-13;341214.2
2023-01-17;223080.0
2023-02-22;1400.0
2023-02-27;902266.58
2023-02-28;221636.45
2023-03-10;1400.0
2023-04-05;25000.0
2023-04-10;1400.0
2023-04-13;31800.0
2023-05-15;1400.0
2023-06-13;1400.0
2023-06-26;6800.0
2023-07-03;67138.8
2023-07-12;29708.8
2023-07-20;223968.0
2023-07-21;30464.96
2023-07-28;1400.0
2023-08-07;14850.0
2023-09-11;1400.0
2023-09-26;46000.0
2023-10-09;1400.0
2023-10-17;70860.0
2023-10-20;20000.0
2023-10-27;16500.0
2023-10-30;28080.0
2023-11-08;1968.0
2023-11-14;31091.2
2023-11-16;18645.0
2023-11-17;21320.58
2023-11-21;125000.0
2023-11-27;16496.0
2023-12-07;49063.38
2023-12-12;1400.0
2023-12-14;20000.0
2023-12-18;30000.0
2023-12-25;8504.25
2023-12-29;21439.53
2024-01-03;114940.0
2024-01-08;728600.0
2024-01-15;24084.0
2024-03-11;2800.0
2024-03-18;1771182.57
2024-04-01;262350.0
2024-04-15;9563.6
2024-04-24;5042.4
2024-05-10;1400.0
2024-05-21;221520.0
2024-05-24;26400.0
2024-06-07;52304.0
2024-06-11;576185.0
2024-06-12;99209.93
2024-07-02;158262.1
2024-07-08;1400.0
2024-07-11;223968.0
2024-07-19;80128.0
2024-07-22;595272.0
2024-07-29;40000.0
2024-08-06;12988.12
2024-08-13;1240.2
2024-08-15;125081.4
2024-08-26;17000.0
2024-08-27;25519.03
2024-08-28;28800.0
2024-08-29;189000.0
2024-09-06;1400.0
2024-09-19;1500.0
2024-09-20;108500.0
2024-10-14;61282.0
2024-10-17;43000.0
2024-10-28;15000.0
2024-11-04;1206.6
2024-11-05;88446.2
2024-11-13;1400.0
2024-11-20;45000.0
2024-11-27;13513.06
2024-11-28;19280.0
2024-12-09;20988.0
2024-12-12;300000.0
2024-12-18;640.0
2024-12-19;336908.0
2024-12-26;75100.27
2024-12-27;990.0
2024-12-30;4950.0
2025-01-02;42492.0
2025-01-08;811100.0
2025-02-10;863965.29
2025-02-14;1400.0
2025-03-06;1400.0
2025-04-02;223060.0
2025-04-10;89568.0
2025-04-11;1400.0
2025-05-01;314000.0
2025-05-13;1400.0
2025-05-22;249500.0
2025-05-27;464.71
2025-05-28;3065.89
2025-06-10;47654.0
2025-06-18;36954.46
2025-06-28;73.0
2025-06-30;333827.0
2025-07-02;23044.8
