date;montant
2020-02-10;10400.0
2020-02-12;2800.0
2020-02-19;408456.17
2020-02-24;220000.0
2020-03-03;3792859.49
2020-03-04;6816216.89
2020-03-06;2800.0
2020-03-11;137577.03
2020-03-13;11978.14
2020-03-19;28321.31
2020-03-20;1275278.28
2020-03-23;348241.0
2020-03-24;27260.0
2020-03-25;6850.0
2020-03-27;6723447.12
2020-03-30;99800.0
2020-04-02;10400.0
2020-04-03;2800.0
2020-04-08;3703034.95
2020-04-09;21600.0
2020-04-13;139435.67
2020-04-17;156.47
2020-04-20;122644.8
2020-04-21;6307466.39
2020-04-23;597922.24
2020-04-24;5500.0
2020-04-27;9096.66
2020-04-28;150330.71
2020-04-30;950000.05
2020-05-05;395229.74
2020-05-07;60000.0
2020-05-08;1444805.43
2020-05-13;11174.95
2020-05-14;596858.72
2020-05-17;300.0
2020-05-18;783720.67
2020-05-22;2816760.44
2020-05-23;1020803.19
2020-05-26;3539719.96
2020-05-28;331427.96
2020-05-29;259987.2
2020-06-01;32262.0
2020-06-04;850855.41
2020-06-08;900639.22
2020-06-09;107223.37
2020-06-10;1469.8
2020-06-11;304500.13
2020-06-15;539360.84
2020-06-16;910350.0
2020-06-17;5545.05
2020-06-19;30560.56
2020-06-22;209803.74
2020-06-24;1663.47
2020-06-29;74602.07
2020-07-03;64958.4
2020-07-06;4350544.3
2020-07-08;2557810.67
2020-07-09;46310.4
2020-07-13;93968.15
2020-07-15;8445.49
2020-07-16;119976.0
2020-07-17;212079.78
2020-07-20;53401.6
2020-07-21;3729910.97
2020-07-24;1687404.59
2020-07-27;6911121.98
2020-07-29;238282.8
2020-08-03;13200.0
2020-08-05;31480.0
2020-08-06;8416.79
2020-08-07;1673600.57
2020-08-13;133041.06
2020-08-18;1906.49
2020-09-14;948019.75
2020-09-16;2559379.27
2020-09-17;28800.0
2020-09-18;13200.0
2020-09-22;2230314.95
2020-09-24;194020.0
2020-09-25;799.2
2020-09-28;35164.8
2020-09-30;47440.09
2020-10-01;54306.0
2020-10-02;47347.2
2020-10-07;12614.4
2020-10-12;123502.37
2020-10-15;400000.0
2020-10-16;1376698.81
2020-10-19;4315589.46
2020-10-20;1843810.36
2020-10-21;1658304.46
2020-10-23;4539841.68
2020-10-26;11760.0
2020-10-27;81473.58
2020-10-28;4520.0
2020-11-04;416000.0
2020-11-05;123056.0
2020-11-09;104220.0
2020-11-12;95280.0
2020-11-16;2438871.75
2020-11-20;79800.0
2020-11-23;44688.4
2020-11-25;1543129.19
2020-11-27;125187.12
2020-12-02;10400.0
2020-12-04;85180.0
2020-12-08;149860.0
2020-12-09;58599.98
2020-12-10;4756267.93
2020-12-14;160332.0
2020-12-16;705073.88
2020-12-17;3294240.96
2020-12-18;2266098.41
2020-12-21;292893.6
2020-12-22;120960.0
2020-12-23;30000.0
2020-12-24;764300.06
2020-12-25;646811.76
2020-12-28;1881816.9
2020-12-29;5435060.91
2020-12-30;5369535.02
2020-12-31;2456618.99
2021-01-04;8277989.95
2021-01-05;94584.0
2021-01-06;109788.08
2021-01-07;5653645.7
2021-01-12;83039.1
2021-01-18;59063.01
2021-01-29;2630677.87
2021-02-19;10400.0
2021-02-25;146999.98
2021-03-01;697069.82
2021-03-03;10400.0
2021-03-04;3051951.84
2021-03-17;49750.0
2021-03-18;250.0
2021-03-25;1610759.58
