date;montant
2020-03-02;22000.0
2020-03-30;4033.62
2020-04-07;5800.0
2020-04-08;80292.0
2020-04-20;129101.99
2020-04-24;9400.0
2020-04-27;12400.0
2020-05-11;660000.0
2020-05-14;368250.42
2020-05-15;1635.78
2020-05-18;38032.06
2020-05-29;1319.52
2020-06-01;12400.0
2020-06-03;99996.16
2020-06-16;230000.0
2020-07-03;1398.63
2020-07-09;12400.0
2020-07-17;195227.76
2020-07-27;1556.88
2020-08-11;148152.0
2020-08-17;264272.0
2020-08-18;13728.0
2020-09-03;12400.0
2020-09-22;1590.99
2020-10-06;1583.88
2020-10-09;12400.0
2020-10-26;2653.5
2020-11-13;12400.0
2020-11-26;2501.7
2020-11-27;24418.4
2020-12-07;94591.6
2020-12-14;12400.0
2020-12-15;2582.28
2020-12-17;26460.0
2020-12-21;73385.03
2020-12-29;124600.0
2020-12-31;121394.88
2021-01-04;214593.78
2021-01-08;141880.0
2021-01-12;29640.0
2021-02-12;848895.67
2021-03-08;24800.0
2021-03-26;128429.0
2021-04-12;12400.0
2021-04-28;10287.57
2021-05-04;98886.48
2021-05-07;12400.0
2021-05-10;85516.8
2021-05-19;183572.0
2021-06-02;51716.4
2021-06-11;12400.0
2021-07-05;79218.0
2021-07-12;134400.0
2021-07-19;162067.6
2021-08-02;307500.0
2021-08-11;224378.4
2021-08-13;197898.0
2021-08-17;230000.0
2021-08-18;202168.5
2021-08-19;12262.65
2021-08-30;2200.0
2021-09-02;57974.4
2021-09-03;21530.4
2021-09-09;113049.67
2021-11-02;29850.0
2021-11-03;150.0
2021-11-05;7988.58
2021-11-15;12400.0
2021-11-23;220000.0
2021-12-06;2893.35
2021-12-21;20635.95
2021-12-23;3811.68
2021-12-24;12123.6
2021-12-30;24750.0
2021-12-31;5011.2
2022-01-03;39439.99
2022-01-04;83629.0
2022-01-05;250.0
2022-01-24;112054.0
2022-02-23;940363.5
2022-04-01;120000.0
2022-04-11;1826.07
2022-04-14;38280.0
2022-04-29;119400.0
2022-05-04;600.0
2022-05-05;1268.43
2022-05-27;357881.0
2022-06-10;341617.03
2022-06-21;141880.0
2022-07-01;18240.0
2022-07-07;69300.0
2022-07-12;7680.0
2022-07-14;3831.0
2022-07-28;25002.36
2022-08-05;2397.99
2022-08-09;3920.0
2022-09-06;179520.0
2022-09-12;100000.0
2022-09-13;1040.0
2022-09-16;785.25
2022-10-04;99500.0
2022-10-05;500.0
2022-10-07;24820.0
2022-10-12;3520.0
2022-10-19;8125.02
2022-10-26;24985.95
2022-10-28;271000.0
2022-11-09;30000.0
2022-11-16;600.0
2022-11-17;8400.0
2022-12-01;674.85
2022-12-13;35000.0
2022-12-15;15279.6
2022-12-21;80231.4
2022-12-30;743.82
2023-01-02;56074.08
2023-01-03;26906.66
2023-01-09;39800.0
2023-01-10;5892.8
2023-01-12;5000.0
2023-01-13;2400.0
2023-01-17;29622.83
2023-02-28;1087.5
2023-03-06;1141325.31
2023-03-21;421.91
2023-03-29;29675.31
2023-04-11;8400.0
2023-04-12;19200.0
2023-04-18;176394.89
2023-04-27;5120.0
2023-05-04;1186542.79
2023-05-11;166328.64
2023-05-16;141880.0
2023-05-17;600.0
2023-05-26;220000.0
2023-05-31;2260.83
2023-06-01;3840.0
2023-06-14;19656.0
2023-06-16;60740.66
2023-06-19;37633.33
2023-06-21;119425.0
2023-06-22;3815.0
2023-06-23;8844.24
2023-07-06;8400.0
2023-07-07;31946.66
2023-07-26;1997.01
2023-07-27;309456.44
2023-09-01;94107.82
2023-09-06;5419.8
2023-09-12;265005.0
2023-09-13;95.0
2023-09-18;99521.0
2023-09-19;180479.0
2023-10-02;43077.24
2023-10-03;9638.01
2023-10-06;2340.0
2023-10-16;18087.08
2023-10-20;8400.0
2023-10-23;46050.0
2023-10-24;47150.0
2023-10-25;11125.0
2023-11-02;7200.0
2023-11-15;2818.14
2023-11-21;30000.0
2023-11-23;5860.8
2023-11-29;30000.0
2023-12-01;17680.0
2023-12-12;39185.4
2023-12-15;5840.0
2023-12-18;1671.06
2023-12-19;4880.0
2023-12-25;1444.05
2023-12-26;4720.0
2023-12-28;8420.0
2023-12-29;43640.24
2024-01-03;8400.0
2024-01-04;29023.46
2024-01-15;4532.18
2024-02-22;1298.82
2024-02-23;1880.0
2024-03-05;669623.41
2024-03-06;4.67
2024-03-21;1253.25
2024-03-22;100000.0
2024-04-09;8400.0
2024-04-15;30360.0
2024-04-19;1169.67
2024-04-22;99521.0
2024-04-23;479.0
2024-04-26;17680.0
2024-05-29;722.58
2024-06-05;14820.0
2024-06-07;5600.0
2024-06-10;63294.0
2024-06-12;4429.9
2024-07-15;97200.0
2024-07-25;1010.25
2024-08-09;4800.0
2024-08-16;5600.0
2024-08-19;20666.67
2024-08-23;56193.4
2024-08-27;180000.0
2024-09-03;632.7
2024-10-09;179138.0
2024-10-10;862.0
2024-10-18;3000.0
2024-10-22;5600.0
2024-10-23;30800.0
2024-10-31;2101.83
2024-11-01;112148.8
2024-11-07;143680.0
2024-11-08;2223.6
2024-11-21;39810.0
2024-11-22;128449.2
2024-11-26;19905.0
2024-11-27;95.0
2024-12-10;1899.96
2024-12-17;1399.2
2024-12-19;271.02
2024-12-20;33867.49
2024-12-25;2595.36
2024-12-26;28177.04
2024-12-27;6528.56
2024-12-31;13524.09
2025-01-02;31422.0
2025-01-10;62370.0
2025-01-13;26730.0
2025-02-18;1546342.88
2025-02-25;1726.47
2025-03-19;1803.66
2025-03-21;210240.0
2025-03-28;24659.15
2025-04-03;2015.65
2025-04-18;8400.0
2025-04-21;25200.0
2025-04-23;32592.0
2025-04-24;41521.46
2025-04-25;191.0
2025-04-28;200000.0
2025-05-06;16854.0
2025-05-13;180000.0
2025-05-16;100000.0
2025-05-20;2203.56
2025-05-22;4800.0
2025-05-27;117201.0
2025-05-28;479.0
2025-06-02;40776.0
2025-06-26;2272.17
