date;montant
2020-02-06;30000.0
2020-02-21;71609.56
2020-02-24;18077.34
2020-02-25;714.14
2020-02-26;30000.0
2020-02-28;14083.2
2020-03-03;1428.28
2020-03-09;2287705.32
2020-03-13;73922.82
2020-03-16;1066277.98
2020-03-17;15393.72
2020-03-23;770000.0
2020-03-30;3570.0
2020-03-31;30000.0
2020-04-14;2376.36
2020-04-15;67115.4
2020-04-16;1616539.78
2020-04-17;2652.52
2020-04-20;22940100.72
2020-04-21;15100.32
2020-04-24;1836.36
2020-04-27;30000.0
2020-05-22;82797.99
2020-05-26;14180.78
2020-05-27;1428.28
2020-05-29;32550.5
2020-06-03;638868.24
2020-06-08;2003735.15
2020-06-16;3570.7
2020-06-17;2574625.0
2020-06-18;128541.0
2020-06-19;91060.64
2020-06-22;20812.08
2020-06-23;2550.5
2020-06-24;11741.0
2020-06-30;208394.42
2020-07-01;1990000.0
2020-07-02;10000.0
2020-07-03;497500.0
2020-07-06;1012500.0
2020-07-10;4200.0
2020-07-14;3560.0
2020-07-15;34309.08
2020-07-16;48765.56
2020-07-17;20199.96
2020-07-20;306.06
2020-07-21;57956.28
2020-07-23;150276.0
2020-07-24;277410.0
2020-08-18;72434.2
2020-08-19;1530.3
2020-08-24;2004464.89
2020-08-31;30000.0
2020-09-01;171689.18
2020-09-08;14220.12
2020-09-09;1990000.0
2020-09-10;10000.0
2020-09-15;19320.0
2020-09-16;6060.0
2020-09-17;45909.0
2020-09-18;597035.64
2020-09-21;1926.36
2020-09-23;20826.46
2020-09-24;408.08
2020-09-28;13398.6
2020-09-30;30000.0
2020-10-01;249960.0
2020-10-12;2142.42
2020-10-15;42476.18
2020-10-16;23704.6
2020-10-19;8743.02
2020-10-20;14181.0
2020-10-22;1224.24
2020-10-26;74748.68
2020-10-28;30000.0
2020-11-04;19560.0
2020-11-05;3211.2
2020-11-17;53764.54
2020-11-19;6835.34
2020-11-20;514553.26
2020-11-23;2346.46
2020-11-24;2346.46
2020-11-25;3000000.0
2020-11-26;580520.0
2020-11-30;42968.28
2020-12-01;163951.38
2020-12-08;2985000.0
2020-12-09;15000.0
2020-12-14;1369040.4
2020-12-15;2754.54
2020-12-16;1363029.65
2020-12-17;6835.0
2020-12-21;657.28
2020-12-22;39434.72
2020-12-24;145416.0
2020-12-28;3162.62
2020-12-29;3460.0
2020-12-30;33990.99
2020-12-31;98017.0
2021-01-04;519457.65
2021-01-22;2216486.21
2021-02-10;28440.04
2021-02-24;124638.46
2021-02-25;2533.44
2021-03-04;29066.75
2021-03-05;1055223.96
2021-03-08;2416677.22
2021-03-09;284944.66
2021-03-15;118630.8
2021-03-29;19087.68
2021-03-30;29400.0
2021-04-02;4500000.0
2021-04-08;270000.0
2021-04-09;3410.0
2021-04-12;2435675.58
2021-04-14;604693.82
2021-04-16;224101.44
2021-04-19;76207.32
2021-04-20;4563103.24
2021-04-21;22875.0
2021-04-27;1657.65
2021-04-28;2600.0
2021-04-29;50812.0
2021-04-30;254362.59
2021-05-07;2744.56
2021-05-19;31618.96
2021-05-20;102983.04
2021-05-21;35259.78
2021-05-24;4116.84
2021-05-27;891511.49
2021-05-28;226800.0
2021-05-31;4246.84
2021-06-07;316.68
2021-06-08;316.68
2021-06-15;94700.62
2021-06-17;633.36
2021-06-23;177993.42
2021-06-24;192282.96
2021-06-28;458811.12
2021-06-29;91400.0
2021-06-30;38284.8
2021-07-06;3410.0
2021-07-13;316.68
2021-07-14;89695.18
2021-07-16;225864.0
2021-07-29;29400.0
2021-08-11;85401.32
2021-08-12;20610.45
2021-08-25;169570.69
2021-09-07;559400.0
2021-09-08;288866.94
2021-09-14;29820.0
2021-09-15;152101.94
2021-09-24;6860.14
2021-09-30;35933.28
2021-10-11;220701.6
2021-10-25;211.12
2021-10-27;67782.84
2021-11-02;1657.65
2021-11-12;31160.22
2021-11-26;78108.36
2021-12-01;400000.0
2021-12-03;22800.0
2021-12-08;117000.0
2021-12-09;2586974.0
2021-12-13;3100.8
2021-12-14;1996217.0
2021-12-15;53783.0
2021-12-16;29523.6
2021-12-17;90756.74
2021-12-24;26270.83
2021-12-27;5961.0
2021-12-28;35180.0
2021-12-29;1300.0
2021-12-31;111051.4
2022-01-03;148430.7
2022-02-01;28200.0
2022-02-03;10691130.07
2022-02-17;150083.32
2022-03-02;28200.0
2022-03-04;1055223.96
2022-03-09;700000.0
2022-03-14;232766.85
2022-03-16;619756.2
2022-03-17;158352.7
2022-03-30;360.0
2022-03-31;3340.0
2022-04-01;2714666.01
