date;montant
2020-01-23;418780.0
2020-01-29;25400.0
2020-01-31;4402792.6
2020-02-03;32550.0
2020-02-10;46002.84
2020-02-14;519220.0
2020-02-17;700000.0
2020-02-19;1983176.8
2020-02-25;6062.4
2020-02-29;4392565.3
2020-03-02;31660.0
2020-03-06;2800.0
2020-03-09;489.6
2020-03-13;1078680.0
2020-03-17;937454.4
2020-03-23;642693.0
2020-03-25;19560.0
2020-03-26;96000.0
2020-03-31;4463542.19
2020-04-02;30820.0
2020-04-03;90000.0
2020-04-06;34902.0
2020-04-10;264960.0
2020-04-13;596688.2
2020-04-14;91068.0
2020-04-15;142733.06
2020-04-16;1128000.0
2020-04-17;222574.0
2020-04-20;150165.83
2020-04-21;1276779.0
2020-04-22;264660.0
2020-04-29;38620.0
2020-04-30;4382139.29
2020-05-05;263232.35
2020-05-17;576720.0
2020-05-20;334800.0
2020-05-21;504480.0
2020-05-26;2800.0
2020-05-31;4328406.97
2020-06-08;28420.0
2020-06-12;206690.0
2020-06-16;86322.0
2020-06-18;621728.0
2020-06-30;4519944.19
2020-07-01;28960.0
2020-07-06;50024.45
2020-07-13;175094.4
2020-07-14;59760.0
2020-07-15;21600.0
2020-07-16;54318.0
2020-07-20;358031.4
2020-07-21;566310.0
2020-07-23;39150.0
2020-07-27;235044.0
2020-07-28;10440.0
2020-07-29;30800.0
2020-07-31;4378796.16
2020-08-03;60084.0
2020-08-06;48179.85
2020-08-11;178503.61
2020-08-19;17880.0
2020-08-24;503460.0
2020-08-31;4377823.24
2020-09-07;49140.0
2020-09-08;259855.0
2020-09-14;2800.0
2020-09-15;206346.0
2020-09-16;3000000.0
2020-09-18;131700.0
2020-09-21;18000.0
2020-09-23;7632.0
2020-09-24;19332.0
2020-09-25;256860.0
2020-09-28;243420.0
2020-09-30;8901030.62
2020-10-02;690360.0
2020-10-06;41896.8
2020-10-09;9785190.0
2020-10-13;59760.0
2020-10-15;131331.0
2020-10-19;377659.2
2020-10-20;49500.0
2020-10-22;421840.0
2020-10-23;81980.0
2020-10-26;3974.4
2020-10-31;4457568.19
2020-11-02;41519.2
2020-11-09;27960.0
2020-11-12;19836.0
2020-11-16;58344.0
2020-11-17;4795.2
2020-11-20;22300.0
2020-11-23;362440.0
2020-11-24;146480.0
2020-11-26;5000.0
2020-11-27;21614.4
2020-11-30;10200.0
2020-12-01;42816.0
2020-12-02;9000.0
2020-12-03;55500.0
2020-12-07;162720.0
2020-12-09;1000000.0
2020-12-14;67080.0
2020-12-17;55800.0
2020-12-18;116965.5
2020-12-21;580745.0
2020-12-22;214332.0
2020-12-23;1920.0
2020-12-24;54800.0
2020-12-25;62863.2
2020-12-30;50588.4
2020-12-31;4597009.19
2021-01-04;519280.0
2021-01-05;139496.2
2021-01-06;537990.14
2021-01-07;177714.0
2021-01-12;225600.0
2021-01-13;424457.03
2021-01-14;282703.2
2021-01-20;412660.0
2021-01-29;32550.0
2021-01-31;4415752.49
2021-02-05;46002.85
2021-02-11;32960.0
2021-02-22;702663.0
2021-02-24;1281.6
2021-02-28;4419167.63
2021-03-01;25850.0
2021-03-04;32060.0
2021-03-05;678680.0
2021-03-09;2800.0
2021-03-11;210246.0
2021-03-15;22020.0
2021-03-18;14952.0
2021-03-19;504080.0
2021-03-23;476000.0
2021-03-24;18000.0
2021-03-31;4458135.52
2021-04-01;33348.0
2021-04-06;251587.5
2021-04-07;32120.0
2021-04-08;39660.0
2021-04-12;115200.0
2021-04-13;20010.0
2021-04-14;172166.4
2021-04-15;2131.2
2021-04-16;138951.2
2021-04-22;108624.0
2021-04-23;510880.0
2021-04-26;127584.0
2021-04-27;41385.6
2021-04-30;4448316.75
2021-05-05;205200.0
2021-05-06;126359.03
2021-05-10;1000000.0
2021-05-12;400000.0
2021-05-17;9964.8
2021-05-26;328002.0
2021-05-27;144640.0
2021-05-31;17060911.47
2021-06-01;227725.0
2021-06-02;3000000.0
2021-06-04;105600.0
2021-06-07;43114.4
2021-06-15;69930.0
2021-06-23;736600.0
2021-06-28;235064.0
2021-06-30;4660294.48
2021-07-01;19572.0
2021-07-05;33880.0
2021-07-06;19800.0
2021-07-09;295308.8
2021-07-12;202355.4
2021-07-13;110730.0
2021-07-15;8221.0
2021-07-16;10800.0
2021-07-19;2088.0
2021-07-20;21600.0
2021-07-23;145701.0
2021-07-26;518360.0
2021-07-31;4559576.46
2021-08-02;62220.0
2021-08-19;10560.0
2021-08-23;510440.0
2021-08-24;20736.0
2021-08-31;4493833.59
2021-09-01;32260.0
2021-09-09;3614.4
2021-09-17;208000.0
2021-09-24;16311.6
2021-09-27;515235.2
2021-09-30;5336973.43
2021-10-04;145924.8
2021-10-05;38598.0
2021-10-07;116952.0
2021-10-08;187143.0
2021-10-11;1192899.98
2021-10-12;19320.0
2021-10-13;20191.43
2021-10-14;18600.0
2021-10-31;4563070.0
2021-11-17;160180.0
2021-11-19;293224.0
2021-11-22;155660.0
2021-11-23;714321.6
2021-11-24;321483.0
2021-11-25;33439.2
2021-11-29;375548.8
2021-11-30;4686692.19
2021-12-02;24960.0
2021-12-03;138000.0
2021-12-06;80229.6
2021-12-08;10800.0
2021-12-09;204888.0
2021-12-13;601929.6
2021-12-15;28440.0
2021-12-17;12720.0
2021-12-22;118528.8
2021-12-23;239740.0
2021-12-24;340786.0
2021-12-27;69189.6
2021-12-28;74400.0
2021-12-30;8925.9
2021-12-31;4930485.07
2022-01-03;673799.8
2022-01-04;436037.0
2022-01-06;1428020.94
2022-01-07;28000.8
2022-01-10;90840.0
2022-01-12;19800.0
2022-01-31;5024843.04
2022-02-04;40550.0
2022-02-10;584160.0
2022-02-25;329060.0
2022-02-28;5304160.49
2022-03-14;782580.0
2022-03-17;476000.0
2022-03-18;34420.0
2022-03-31;5788087.32
2022-04-01;550060.0
2022-04-06;6930.0
2022-04-07;200000000.0
2022-04-12;19320.0
2022-04-19;6000.0
2022-04-20;41748.0
2022-04-21;8100.0
2022-04-25;14200000.0
2022-04-27;27750.0
2022-04-30;5260697.28
2022-05-04;381620.0
2022-05-05;215840.0
2022-05-12;37000.0
2022-05-17;7250.0
2022-05-19;142320.0
2022-05-27;186728.0
