date;montant
2020-02-04;609.82
2020-02-12;65152.5
2020-02-13;880.0
2020-02-14;23204.0
2020-02-24;191692.25
2020-02-27;84596.32
2020-03-04;69835.06
2020-03-13;570000.0
2020-03-26;160000.0
2020-03-31;42066.38
2020-04-01;25200.0
2020-04-06;28267.6
2020-04-07;216570.0
2020-04-08;75360.0
2020-04-09;45551.97
2020-04-16;120000.0
2020-04-22;4947.6
2020-04-29;328152.0
2020-04-30;84796.2
2020-05-04;28956.6
2020-05-06;25200.0
2020-05-08;500.0
2020-05-11;40055.34
2020-05-14;148463.76
2020-05-19;81084.0
2020-05-21;100356.53
2020-05-27;47256.0
2020-06-09;65796.11
2020-06-10;79196.0
2020-06-18;2123.09
2020-06-22;79111.2
2020-06-25;12000.0
2020-06-29;600000.0
2020-07-01;40000.0
2020-07-09;68999.69
2020-07-20;60304.1
2020-07-27;132396.77
2020-08-04;128700.0
2020-08-05;649459.2
2020-08-10;66712.4
2020-08-17;69300.0
2020-09-03;25200.0
2020-09-07;50538.02
2020-09-11;75000.0
2020-09-16;939016.61
2020-09-17;269172.71
2020-09-18;58420.57
2020-10-09;25200.0
2020-10-12;167076.58
2020-10-13;1098419.56
2020-10-15;127800.0
2020-10-22;19750.08
2020-11-09;29499.48
2020-11-16;70801.4
2020-11-25;34681.32
2020-11-30;879781.77
2020-12-03;25200.0
2020-12-07;322.1
2020-12-08;74509.35
2020-12-11;16811.2
2020-12-15;16064.13
2020-12-18;216429.26
2020-12-21;58940.0
2020-12-22;210116.14
2020-12-24;591618.65
2020-12-25;8380.43
2020-12-29;76293.6
2020-12-30;41738.45
2021-01-15;524971.0
2021-02-02;1915661.85
2021-02-10;46594.4
2021-02-19;25200.0
2021-02-22;49885.0
2021-03-08;267050.65
2021-03-16;53881.47
2021-03-18;901000.0
2021-04-07;500000.0
2021-04-12;110354.5
2021-04-13;800000.0
2021-04-16;246590.47
2021-04-21;225575.13
2021-04-29;53916.66
2021-05-03;46639.3
2021-05-04;197988.39
2021-05-06;50970.0
2021-05-07;43464.44
2021-05-12;278385.6
2021-05-17;18761.15
2021-05-18;124440.0
2021-05-20;11917.24
2021-05-24;26640.0
2021-06-02;224420.4
2021-06-04;132303.69
2021-06-08;35695.21
2021-06-17;9900.0
2021-06-30;12000.0
2021-07-07;53410.2
2021-07-13;64800.0
2021-07-16;59400.0
2021-07-20;21010.0
2021-07-23;199860.0
2021-07-26;25390.8
2021-08-04;77448.93
2021-08-06;984616.49
2021-08-12;25200.0
2021-08-16;129398.0
2021-09-09;80656.3
2021-09-20;1000.0
2021-09-23;9350.0
2021-09-30;6184.16
2021-10-11;186441.75
2021-10-13;57591.5
2021-10-21;26960.7
2021-10-22;130236.0
2021-11-08;51894.0
2021-11-15;1000.0
2021-11-16;40992.0
2021-11-25;795324.75
2021-12-06;48675.6
2021-12-09;57036.8
2021-12-15;29880.0
2021-12-16;12576.0
2021-12-20;17207.65
2021-12-22;384411.33
2021-12-23;822553.5
2021-12-27;272260.56
2021-12-29;74130.0
2021-12-30;51422.9
2021-12-31;368964.0
2022-02-18;49971.0
2022-02-21;23700.0
2022-02-25;50000.0
2022-03-03;2772769.66
2022-03-07;149792.8
2022-03-11;1600718.0
2022-03-14;22982.0
2022-03-25;130236.0
2022-04-07;51035.1
2022-04-08;26373.0
2022-04-11;190043.26
2022-04-29;1200.0
2022-05-04;196744.8
2022-05-06;47798.1
2022-05-11;2000.0
2022-05-12;21700.0
2022-06-06;50620.2
2022-06-08;99360.0
2022-06-09;1095.0
2022-06-10;21605.0
2022-06-17;20266.09
2022-06-20;414374.52
2022-06-27;141396.0
2022-07-04;50612.0
2022-07-05;24700.0
2022-07-06;34324.4
2022-07-07;197496.0
2022-07-25;80000.0
2022-08-01;14772.0
2022-08-04;93404.18
2022-08-05;23700.0
2022-08-09;50820.0
2022-09-08;74472.8
2022-09-12;280000.0
2022-09-15;34105.69
2022-09-20;160000.0
2022-09-30;99305.53
2022-10-04;264369.94
2022-10-05;48263.8
2022-10-12;23700.0
2022-10-13;96000.0
2022-10-17;146270.0
2022-10-26;392070.0
2022-11-03;14832.0
2022-11-04;68867.8
2022-11-16;554980.65
2022-11-22;65000.0
2022-12-01;9900.0
2022-12-05;117538.06
2022-12-06;23700.0
2022-12-08;29821.0
2022-12-15;7620.0
2022-12-19;10495.2
2022-12-20;4942.8
2022-12-21;29987.8
2022-12-22;278062.68
2022-12-23;275083.24
2022-12-27;27286.18
2022-12-28;71963.8
2023-01-31;2574389.57
2023-02-07;30054.16
2023-02-14;23700.0
2023-02-15;216570.0
2023-03-06;118254.16
2023-03-10;23700.0
2023-03-28;13897.98
2023-04-05;32252.64
2023-04-12;23700.0
2023-04-19;10224.0
2023-05-02;272892.0
2023-05-04;30054.16
2023-05-09;23712.5
2023-05-10;49987.5
2023-05-11;960000.0
2023-05-24;242.0
2023-05-25;967758.0
2023-06-05;360000.0
2023-06-06;63821.17
2023-06-07;29336.4
2023-06-12;160000.0
2023-06-14;577500.0
2023-06-16;130236.0
2023-06-19;34346.4
2023-06-21;99225.0
2023-06-23;79080.0
2023-07-05;61024.56
2023-07-20;20000.0
2023-07-27;13030.4
2023-08-04;63726.08
2023-08-07;29495.62
2023-08-08;238.81
2023-08-09;18280.39
2023-08-10;43.37
2023-08-11;9956.63
2023-09-05;204396.0
2023-09-06;61205.7
2023-09-14;58800.0
2023-09-18;33.48
2023-09-19;144150.44
2023-10-02;168175.2
2023-10-05;61205.7
2023-10-16;21869.59
2023-10-31;14268.0
2023-11-07;59007.22
2023-11-27;600.0
