date;montant
2020-02-05;39053.11
2020-03-03;39053.11
2020-04-01;40693.03
2020-04-13;64675.0
2020-04-14;269957.0
2020-04-16;19956.0
2020-04-22;202775.06
2020-04-28;30457.01
2020-05-04;18254.2
2020-05-12;1040000.0
2020-05-13;10400.0
2020-05-19;122946.84
2020-05-21;211533.6
2020-05-22;835800.0
2020-05-26;14600.0
2020-05-28;35868.89
2020-06-01;199070.96
2020-06-09;93232.69
2020-06-12;100000.0
2020-06-25;32260.91
2020-06-29;62717.37
2020-07-28;42291.5
2020-08-04;17400.0
2020-08-25;44181.39
2020-08-27;261097.73
2020-08-31;3720.0
2020-09-03;29841.86
2020-09-15;200000.0
2020-09-29;42291.5
2020-10-20;140494.0
2020-10-28;36616.02
2020-11-05;25012.8
2020-11-10;10400.0
2020-11-23;19291.2
2020-11-25;28059.0
2020-11-26;141.0
2020-11-30;49789.0
2020-12-17;64456.02
2020-12-28;74648.72
2020-12-29;143920.0
2021-01-04;224665.0
2021-01-05;180000.0
2021-01-07;39588.0
2021-01-19;194505.98
2021-01-26;207343.05
2021-02-04;41104.7
2021-02-12;10400.0
2021-02-15;1687.4
2021-02-26;44755.1
2021-03-09;3374.8
2021-03-25;42113.0
2021-04-28;30817.5
2021-04-29;10400.0
2021-05-10;931750.0
2021-05-17;64675.0
2021-05-18;130325.0
2021-05-24;728091.0
2021-05-25;43189.1
2021-05-28;14808.0
2021-06-08;105334.56
2021-06-15;191676.0
2021-06-21;80887.2
2021-06-24;25482.5
2021-06-25;10400.0
2021-07-01;396000.0
2021-07-02;36374.35
2021-07-05;52070.67
2021-07-08;1687.4
2021-07-12;1687.4
2021-07-14;50932.8
2021-07-16;1687.4
2021-07-19;206217.19
2021-08-02;47694.3
2021-08-05;15485.16
2021-08-11;28280.0
2021-08-13;148800.0
2021-08-25;32232.1
2021-08-26;31010.0
2021-08-27;58054.75
2021-09-02;86400.0
2021-09-06;119017.6
2021-09-10;36280.0
2021-09-16;47946.77
2021-09-20;281316.01
2021-10-06;31375.8
2021-10-27;25482.5
2021-11-19;88000.0
2021-11-24;27169.9
2021-11-29;292160.0
2021-12-07;54400.0
2021-12-20;229920.0
2021-12-22;433639.2
2021-12-24;65760.29
2021-12-27;77080.93
2021-12-28;19149.0
2021-12-30;1038687.11
2021-12-31;119244.7
2022-01-03;22275.2
2022-01-20;1968795.13
2022-02-03;50881.5
2022-03-02;51426.44
2022-03-14;1140764.0
2022-03-21;497659.98
2022-03-22;340.0
2022-03-24;54261.26
2022-03-28;427851.0
2022-03-29;152150.0
2022-04-28;149938.56
2022-05-06;53400.0
2022-05-13;391166.4
2022-06-01;46512.7
2022-06-07;79140.0
2022-06-23;48387.5
2022-07-08;2301.0
2022-07-13;207535.0
2022-07-26;81600.0
2022-07-27;354250.0
2022-08-01;411739.9
2022-08-03;870283.38
2022-08-09;87034.1
2022-08-17;83914.8
2022-08-29;49001.1
2022-09-12;78904.0
2022-09-14;10476.0
2022-09-16;195360.0
2022-09-28;400000.0
2022-09-29;121108.3
2022-09-30;398000.0
2022-10-03;5988.4
2022-10-13;54952.7
2022-10-14;105.0
2022-10-18;72000.0
2022-10-24;8845.54
2022-11-01;37189.3
2022-11-08;843.7
2022-11-11;20000.0
2022-11-28;38876.7
2022-11-30;215275.0
2022-12-09;151338.61
2022-12-27;31812.28
2022-12-28;18002.6
