date;montant
2020-02-25;12400.0
2020-02-26;6318.68
2020-02-28;3756.34
2020-03-02;1800.0
2020-03-03;10600.0
2020-03-20;10078.02
2020-03-31;60000.0
2020-04-07;1800.0
2020-04-08;37600.0
2020-04-14;16096.7
2020-04-15;74022.84
2020-04-21;38356.56
2020-04-24;74694.0
2020-04-28;11160.0
2020-04-29;89550.0
2020-04-30;33750.0
2020-05-06;120000.0
2020-05-07;1800.0
2020-05-08;26696.7
2020-05-13;90000.0
2020-05-22;53862.64
2020-05-26;8940.0
2020-06-08;1800.0
2020-06-09;404501.34
2020-06-16;9778.02
2020-06-22;119400.0
2020-06-23;600.0
2020-06-24;102846.5
2020-07-03;58599.41
2020-07-07;1800.0
2020-07-08;10600.0
2020-07-10;11494.62
2020-07-17;15796.7
2020-07-22;176880.0
2020-07-28;1800.0
2020-07-29;26280.0
2020-08-12;2159.28
2020-08-13;41236.7
2020-08-25;80000.0
2020-08-28;90229.99
2020-08-31;30000.0
2020-09-01;1800.0
2020-09-02;50600.0
2020-09-04;15796.7
2020-09-23;9074.7
2020-09-29;13999.99
2020-10-06;1800.0
2020-10-07;10600.0
2020-10-15;15796.7
2020-10-23;42917.8
2020-10-28;16800.0
2020-11-02;246749.0
2020-11-12;12637.36
2020-12-03;12400.0
2020-12-08;9478.02
2020-12-30;314330.0
2020-12-31;39170.46
2021-01-04;3780.0
2021-01-05;1800.0
2021-01-06;10600.0
2021-01-07;45740.0
2021-01-12;473756.31
2021-01-18;3400.5
2021-02-06;928536.77
2021-02-10;16927.8
2021-02-17;1800.0
2021-02-18;10600.0
2021-03-12;15462.24
2021-03-15;10600.0
2021-03-26;197932.8
2021-04-06;1800.0
2021-04-07;10600.0
2021-04-08;16927.8
2021-04-09;256788.0
2021-04-12;30150.0
2021-04-13;150.0
2021-04-14;39800.0
2021-04-15;200.0
2021-04-22;120000.0
2021-04-27;59999.98
2021-04-30;46052.45
2021-05-05;28727.8
2021-05-07;189312.0
2021-05-10;600.0
2021-05-11;8551.2
2021-05-17;103179.0
2021-05-19;11881.08
2021-05-20;207425.72
2021-05-25;112800.0
2021-06-04;1800.0
2021-06-07;10600.0
2021-07-06;7863.09
2021-07-07;10600.0
2021-07-08;80000.0
2021-07-16;4588.8
2021-07-23;82735.84
2021-07-28;14100.0
2021-07-29;2501.28
