date;montant
2020-03-16;834801.81
2020-04-07;91600.0
2020-04-15;3209000.03
2020-04-17;672942.6
2020-04-21;1095008.76
2020-04-24;755296.77
2020-04-30;36372.0
2020-05-05;34200.0
2020-05-06;246363.16
2020-05-13;2418.0
2020-06-01;63000.0
2020-06-11;21600.0
2020-06-29;4233.6
2020-07-14;11404.8
2020-07-20;1200.0
2020-07-28;59360.0
2020-08-03;48924.0
2020-08-05;1808068.44
2020-08-12;7963.2
2020-08-24;7896.0
2020-08-31;16200.0
2020-09-01;667135.22
2020-09-07;439718.51
2020-09-09;2400.0
2020-09-14;51190.63
2020-09-21;2476.8
2020-09-23;1684.8
2020-10-12;81118.4
2020-10-13;553470.0
2020-10-20;75.71
2020-10-28;9900.0
2020-11-02;412997.86
2020-11-11;29700.0
2020-11-19;12600.0
2020-11-23;76436.43
2020-11-26;108955.0
2020-11-27;14600.0
2020-12-07;238354.01
2020-12-08;20930.86
2020-12-09;3328205.57
2020-12-14;28080.0
2020-12-15;22992.0
2020-12-16;38988.0
2020-12-21;33418.8
2020-12-22;1124453.88
2020-12-28;1037500.71
2020-12-31;339052.11
2021-01-04;123371.0
2021-01-08;105288.0
2021-01-12;5282513.32
2021-03-05;4092.0
2021-03-26;996405.6
2021-03-29;6468.0
2021-04-08;36000.0
2021-04-14;44840.0
2021-04-16;20180.0
2021-04-19;27320.0
2021-05-06;879067.84
2021-05-19;1040.0
2021-05-21;19340.0
2021-05-24;26020.0
2021-05-26;16720.0
2021-06-28;48510.0
2021-06-29;148062.0
2021-07-19;106336.0
2021-07-23;30600.0
2021-08-09;138480.0
2021-08-23;49080.0
2021-08-27;1210676.97
2021-08-31;1441433.8
2021-10-13;63360.0
2021-10-25;49520.0
2021-10-27;5227935.12
2021-11-12;101339.73
2021-11-15;34908.0
2021-11-30;32860.0
2021-12-09;40560.0
2021-12-10;22932.0
2021-12-13;22440.0
2021-12-14;15019.2
2021-12-15;6825.6
2021-12-17;737204.6
2021-12-20;1005172.6
2021-12-22;9648.0
2021-12-27;45674.4
2021-12-28;999879.56
2021-12-29;89836.8
2021-12-31;126456.0
2022-01-04;131044.37
2022-01-05;9900.0
2022-01-07;5115528.07
2022-01-10;184762.6
2022-03-04;7920.0
2022-03-23;30640.0
2022-03-25;37242.65
2022-03-28;48540.0
2022-03-30;28492.2
2022-04-01;872472.74
2022-04-08;4950.0
2022-04-15;132660.0
2022-04-19;57976.8
2022-04-21;7228.8
2022-04-25;59400.0
2022-04-27;4933.2
2022-04-29;10231.2
2022-05-04;37800.0
2022-05-23;43920.0
2022-05-30;112725.0
2022-06-23;41280.0
2022-06-24;36123.81
2022-07-06;43088.0
2022-07-07;9888.0
2022-07-12;65340.0
2022-07-18;9900.0
2022-07-20;14850.0
2022-07-26;34599.0
2022-07-27;22185.6
2022-08-08;20160.0
2022-08-10;29034.0
2022-08-12;6682.5
2022-08-17;69720.0
2022-08-26;55000.0
2022-09-07;535100.88
2022-09-08;22680.0
2022-09-12;30528.0
2022-09-15;30800.0
2022-09-21;7370270.86
2022-10-20;8120.0
2022-10-31;23040.0
2022-11-07;9867.6
2022-11-23;91080.0
2022-11-25;159071.6
2022-12-06;40200.0
2022-12-19;43100.0
2022-12-22;22660.0
2022-12-26;191276.0
2022-12-28;36704.0
2022-12-30;71148.21
2023-01-02;213840.0
2023-01-04;5589110.76
2023-01-06;89215.77
2023-01-09;4800.0
2023-01-10;8400.0
2023-01-12;419944.33
2023-01-13;2247375.5
2023-01-20;11059.2
2023-03-22;83620.0
2023-03-23;34260.0
2023-03-28;42280.0
2023-05-02;319249.35
2023-05-19;44099.58
2023-05-22;4945.2
2023-06-09;496681.04
2023-06-15;9640.0
2023-06-23;1344780.02
2023-06-26;106540.0
2023-06-28;47720.0
2023-07-03;68001.6
2023-07-20;699395.67
2023-07-31;78000.0
2023-08-28;28410.0
2023-08-29;750.0
2023-08-30;5298.0
2023-09-01;253923.0
