date;montant
2020-01-22;118800.0
2020-01-27;54120.0
2020-02-06;48240.0
2020-02-19;197400.0
2020-03-04;2191980.0
2020-03-09;1292460.0
2020-03-13;174480.0
2020-03-16;574388.0
2020-03-19;183670.0
2020-03-25;173474.0
2020-03-26;102600.0
2020-03-30;511260.0
2020-04-01;208640.0
2020-04-14;93255.0
2020-04-30;4560.0
2020-05-08;33900.0
2020-06-29;256999.0
2020-07-01;56580.0
2020-07-08;644468.0
2020-07-09;189755.0
2020-07-14;7500.0
2020-07-17;15480.0
2020-07-21;49560.0
2020-07-22;228640.0
2020-07-27;34420.0
2020-08-03;644160.0
2020-08-17;2289600.0
2020-08-25;4388550.0
2020-08-26;2605875.0
2020-08-27;2578680.0
2020-08-28;70140.0
2020-09-01;7545.0
2020-09-02;142500.0
2020-09-08;166335.0
2020-09-15;14260.0
2020-09-21;584988.0
2020-09-25;197970.0
2020-09-30;143784.0
2020-10-07;199220.0
2020-10-14;700980.0
2020-10-28;30800.0
2020-11-12;42135.0
2020-11-27;168715.0
2020-12-02;199170.0
2020-12-03;579788.0
2020-12-08;18000.0
2020-12-09;2469945.0
2020-12-14;2673930.0
2020-12-15;630540.0
2020-12-16;1507061.0
2020-12-17;173333.0
2020-12-18;6735.0
2020-12-24;647920.0
2021-01-07;3600.0
2021-02-01;82440.0
2021-02-05;26490.0
2021-02-17;2925900.0
2021-02-22;1238700.0
2021-03-02;589588.0
2021-03-05;144648.0
2021-03-11;168715.0
2021-03-18;3000.0
2021-03-19;840590.0
2021-03-22;6960.0
2021-03-23;5700.0
2021-03-24;30480.0
2021-03-25;195780.0
2021-04-06;56580.0
2021-04-19;13840.0
2021-04-21;21300.0
2021-05-07;10080.0
2021-05-10;21030.0
2021-05-18;5900.0
2021-06-01;168715.0
2021-06-02;468764.0
2021-06-09;105924.0
2021-06-16;7887995.0
2021-06-22;242101.0
2021-06-24;424920.0
2021-06-25;218100.0
2021-06-29;25545.0
2021-07-09;56580.0
2021-07-14;230420.0
2021-07-29;101615.0
2021-08-18;12510.0
2021-09-09;2811600.0
2021-09-20;712620.0
2021-09-21;941163.0
2021-09-22;14260.0
2021-09-29;1241640.0
2021-10-08;183010.0
2021-10-12;7200.0
2021-10-13;619173.0
2021-10-18;3000.0
2021-10-27;24420.0
2021-11-08;10800.0
2021-11-10;51858.0
2021-11-17;9000.0
2021-12-10;7403884.0
2021-12-14;580088.0
2021-12-17;378802.0
2021-12-22;811183.0
2022-01-12;21600.0
2022-02-10;4645165.0
2022-02-23;21600.0
2022-02-25;6000.0
2022-03-03;190315.0
2022-03-11;729684.0
2022-03-15;240698.0
2022-03-22;616620.0
2022-03-31;57340.0
2022-04-21;253155.0
2022-04-26;43040.0
2022-04-28;384900.0
2022-05-04;124200.0
2022-05-16;16380.0
2022-05-17;8100.0
2022-05-23;6072417.0
2022-05-24;1974483.0
2022-06-07;1010730.0
2022-06-13;349555.0
2022-06-24;666855.0
2022-06-27;158100.0
2022-06-28;106870.0
2022-06-30;708355.0
2022-07-01;24300.0
2022-07-07;52000.0
2022-07-08;22140.0
2022-07-12;34440.0
2022-08-04;385360.0
2022-08-10;2365620.0
2022-08-12;1215900.0
2022-08-18;1002600.0
2022-08-26;118800.0
2022-09-02;4560.0
2022-09-14;177027.0
2022-09-19;421405.0
2022-09-30;1385738.0
2022-10-03;59580.0
2022-10-05;54860.0
2022-10-17;317650.0
2022-10-24;19620.0
2022-11-04;1021500.0
2022-11-10;94200.0
2022-11-21;285000.0
2022-12-01;165037.0
2022-12-05;6344455.0
2022-12-06;1362797.0
2022-12-09;341215.0
2022-12-13;27624.0
2022-12-23;684485.0
2022-12-26;52320.0
2023-01-17;250240.0
2023-02-09;3600.0
2023-03-02;231135.0
2023-03-03;3375230.0
2023-03-06;204600.0
2023-03-07;1169100.0
2023-03-13;139450.0
2023-03-14;382260.0
2023-03-15;326760.0
2023-03-17;167700.0
2023-03-24;3000.0
2023-03-28;72295.0
2023-03-30;849107.0
2023-04-03;56580.0
2023-04-25;1049700.0
2023-05-11;168648.0
2023-05-16;2316615.0
2023-05-19;3688950.0
2023-05-25;5355.0
2023-06-02;2640.0
2023-06-12;520735.0
2023-06-13;296445.0
2023-06-26;187782.0
2023-07-03;1012082.0
2023-07-04;49975.0
2023-07-05;52000.0
2023-07-11;5400.0
2023-07-12;56580.0
2023-07-24;30768.0
2023-08-17;5065575.0
2023-08-18;82485.0
2023-08-22;16860.0
2023-09-01;177860.0
2023-10-02;833332.0
2023-10-04;346598.0
2023-10-10;719185.0
2023-10-13;203310.0
2023-10-16;163800.0
2023-10-17;34440.0
2023-10-19;22140.0
2023-10-27;2265387.0
2023-10-31;1500.0
2023-11-01;4364535.0
2023-11-09;20740.0
2023-12-01;762480.0
2023-12-08;121260.0
2023-12-11;205570.0
2023-12-13;40292.0
2023-12-14;105520.0
2023-12-19;709045.0
2023-12-21;163890.0
2023-12-25;56580.0
2024-01-29;30768.0
2024-02-13;3822270.0
2024-02-14;702645.0
2024-02-15;8040.0
2024-03-04;2234650.0
2024-03-07;61820.0
2024-03-08;173420.0
2024-03-20;16200.0
2024-03-25;872937.0
2024-03-26;159234.0
2024-03-28;10760.0
2024-04-02;56580.0
2024-04-09;18000.0
2024-04-24;355500.0
2024-05-08;57808.0
2024-05-09;2276097.0
2024-05-13;1415133.0
2024-05-14;897225.0
2024-05-23;7200.0
2024-05-24;2949885.0
2024-05-30;407150.0
2024-06-04;178790.0
2024-06-07;195559.0
2024-06-12;645510.0
2024-06-19;196540.0
2024-06-20;8560.0
2024-06-21;758815.0
2024-07-05;56580.0
2024-07-23;37050.0
2024-08-06;262606.0
2024-08-13;3883650.0
2024-08-22;1352100.0
2024-09-09;296280.0
2024-09-10;535147.0
2024-09-11;408045.0
2024-09-24;999932.0
2024-10-21;58100.0
2024-11-05;203440.0
2024-11-12;328020.0
2024-12-04;320930.0
2024-12-05;660075.0
2024-12-10;3519393.0
2024-12-13;4740590.0
2024-12-17;445962.0
2024-12-18;72295.0
2024-12-20;612690.0
2024-12-25;480.0
2025-01-13;56580.0
2025-02-07;4297329.0
2025-02-11;828000.0
2025-02-12;760500.0
2025-02-25;19400.0
2025-03-04;9000.0
2025-03-14;697800.0
2025-03-21;949330.0
2025-03-25;61600.0
2025-04-03;30768.0
2025-04-11;164904.0
2025-04-18;398200.0
2025-04-22;821422.0
2025-04-29;26940.0
2025-05-05;8052.0
2025-05-19;85260.0
2025-05-28;2009580.0
2025-06-03;6962280.0
2025-06-12;164770.0
2025-06-24;470992.0
2025-06-25;383980.0
2025-07-07;632950.0
