date;montant
2020-04-24;2640.0
2020-04-27;36480.0
2020-05-18;21780.0
2020-05-26;52171.39
2020-06-05;39596.4
2020-06-08;25893.5
2020-06-12;109331.0
2020-07-20;35700.0
2020-07-23;91080.0
2020-07-27;113368.0
2020-07-28;77132.0
2020-08-03;52171.39
2020-09-08;25893.5
2020-10-06;5100.0
2020-11-02;26225.47
2020-11-04;88525.07
2020-11-11;2640.0
2020-11-12;28920.0
2020-12-08;5928.0
2020-12-18;28983.8
2020-12-21;74360.68
2020-12-22;6912.0
2020-12-25;75360.0
2020-12-30;20655.36
2020-12-31;6096.0
2021-01-04;86063.12
2021-01-05;23520.0
2021-01-18;25561.54
2021-02-23;65400.0
2021-03-11;25115.0
2021-03-12;9365.0
2021-03-19;46212.57
2021-03-29;2640.0
2021-03-30;30040.0
2021-04-08;24281.19
2021-04-14;25561.53
2021-05-21;23497.92
2021-06-16;24281.18
2021-06-24;2800.0
2021-06-25;33880.0
2021-07-14;33865.92
2021-07-15;55452.0
2021-07-16;4000.0
2021-07-19;102971.51
2021-08-02;36499.58
2021-09-03;24281.18
2021-09-15;24281.19
2021-09-27;5912.4
2021-10-06;5618.88
2021-10-14;23497.92
2021-10-27;60425.47
2021-10-29;27166.3
2021-11-04;24281.18
2021-11-24;8912.0
2021-11-25;46428.0
2021-12-01;5382.0
2021-12-06;23497.92
2021-12-13;3456.0
2021-12-14;12544.0
2021-12-15;11520.0
2021-12-16;3800.0
2021-12-17;36560.0
2022-01-03;36499.58
2022-01-05;50174.69
2022-02-10;43500.0
2022-03-11;46212.57
2022-03-15;8240.0
2022-04-01;2800.0
2022-04-04;31240.0
2022-04-14;24281.19
2022-04-21;37810.0
2022-04-25;190.0
2022-04-28;25561.53
2022-05-23;9180.0
2022-05-25;102637.92
2022-05-30;8672.0
2022-05-31;29328.0
2022-06-08;2000.0
2022-06-09;47281.18
2022-06-17;2174.4
2022-07-01;197232.0
2022-07-04;48116.0
2022-07-05;18304.0
2022-07-07;23497.92
2022-08-10;240.0
2022-08-11;3440.0
2022-08-15;37232.61
2022-09-12;19560.0
2022-09-13;69536.0
2022-09-14;65822.88
2022-09-16;92599.49
2022-09-19;15664.48
2022-12-28;16384.0
2022-12-29;38374.2
2022-12-30;230539.96
2023-01-03;72087.34
2023-01-18;59175.0
2023-02-21;45065.08
2023-03-09;5618.88
2023-03-14;5792.0
2023-03-15;49538.07
2023-03-20;3800.0
2023-03-21;42560.0
2023-04-10;34854.69
2023-05-05;6792.0
2023-05-08;57636.24
2023-06-09;24281.18
2023-06-15;3800.0
2023-06-16;45320.0
2023-06-19;4920.0
2023-06-22;10573.51
2023-07-20;33679.83
2023-07-21;6336.0
2023-07-24;32602.0
2023-07-25;62.0
2023-08-17;24881.0
2023-08-18;119.0
2023-09-04;22770.0
2023-09-05;49500.0
2023-09-07;2000.0
2023-09-08;17080.0
2023-09-12;6816.0
2023-09-13;90501.81
2023-09-19;2800.0
2023-09-20;28200.0
2023-10-13;10181.92
2023-10-27;23497.93
2023-11-07;27324.0
2023-11-08;7816.0
2023-11-22;24281.18
2023-11-27;10181.91
2023-12-07;3960.0
2023-12-08;41580.0
2023-12-11;99000.0
2023-12-18;3800.0
2023-12-19;93191.2
2023-12-27;6496.0
2023-12-29;19504.0
2024-01-02;22716.0
2024-01-03;173447.82
2024-01-30;60000.0
2024-02-22;10573.51
2024-03-11;6496.0
2024-03-12;19504.0
2024-03-15;9980.0
2024-03-25;9790.29
2024-04-03;30580.0
2024-04-05;22890.0
2024-04-08;110.0
2024-04-09;12935.0
2024-04-15;62.0
2024-04-22;3.0
2024-05-03;6496.0
2024-05-06;20524.0
2024-05-07;8920.0
2024-05-09;40885.04
2024-05-23;37965.64
2024-05-30;12288.0
2024-06-10;41153.51
2024-07-10;1020.0
2024-07-11;8680.0
2024-07-15;38726.35
2024-07-18;9790.32
2024-07-25;6176.0
2024-07-26;112153.32
2024-08-06;32790.0
2024-08-16;1500.0
2024-10-04;4680.0
2024-10-07;33940.0
2024-10-10;3867.16
2024-10-11;27070.18
2024-10-14;8730.0
2024-10-15;39359.25
2024-10-16;77484.82
2024-10-17;76677.6
2024-12-04;141399.5
2024-12-05;50940.0
2024-12-09;67400.0
2024-12-10;8634.0
2024-12-12;11328.0
2024-12-17;16704.0
2024-12-18;12455.88
2024-12-19;35277.0
2024-12-23;2931.0
2024-12-25;2400.0
2024-12-26;39000.0
2024-12-30;118320.0
2025-01-02;150630.0
2025-01-03;53564.86
2025-01-06;103869.69
2025-01-30;78150.0
2025-04-02;4680.0
2025-04-03;41880.0
2025-04-04;7890.0
2025-04-07;24110.0
2025-04-14;10828.62
2025-04-15;75800.35
2025-05-13;3622.41
2025-05-14;25356.89
2025-05-30;13320.0
2025-06-04;4200.0
2025-07-04;10815.0
2025-07-07;81042.0
