date;montant
2020-03-16;10823.52
2020-04-01;39600.0
2020-04-13;5411.76
2020-04-30;13200.0
2020-05-22;5411.61
2020-05-26;79014.4
2020-06-11;23958.0
2020-06-24;4860380.85
2020-06-30;79694.03
2020-07-01;13456.61
2020-07-06;4677.5
2020-07-09;39800.0
2020-07-10;200.0
2020-07-14;5940.0
2020-07-20;19177.89
2020-07-29;31811.61
2020-08-19;3840.0
2020-10-06;57211.2
2020-10-23;2059933.57
2020-11-30;52453.04
2020-12-02;5669.61
2020-12-04;12834.0
2020-12-07;5160.0
2020-12-16;9894.24
2020-12-17;13284.0
2020-12-22;11040.0
2020-12-23;3045.1
2020-12-24;11180.4
2020-12-25;14400.0
2020-12-29;134509.32
2021-01-04;47189.61
2021-02-08;352019.37
2021-02-23;5669.61
2021-03-12;26400.0
2021-03-22;27965.54
2021-03-29;26726.0
2021-04-14;10796.02
2021-04-15;19810.11
2021-04-27;69747.0
2021-04-28;125.0
2021-05-12;26400.0
2021-05-24;39800.0
2021-05-25;200.0
2021-05-31;9792.0
2021-06-07;5669.61
2021-06-29;5669.61
2021-07-12;26400.0
2021-08-04;5669.61
2021-08-06;3240.0
2021-09-01;217896.79
2021-09-08;26400.0
2021-09-09;5669.61
2021-11-15;36423.78
2021-11-16;1595115.13
2021-12-08;7479.94
2021-12-13;2940.15
2021-12-14;22616.8
2021-12-15;13340.0
2021-12-16;105040.0
2021-12-21;990.0
2021-12-23;25953.0
2021-12-28;30629.06
2022-01-03;705855.4
2022-02-18;475962.71
2022-03-14;5669.61
2022-03-16;26213.33
2022-03-28;25489.75
2022-04-18;17669.61
2022-04-26;9864.0
2022-05-16;54326.75
2022-05-17;100.0
2022-05-20;7109.61
2022-05-23;18262.32
2022-06-03;19900.0
2022-06-06;98153.17
2022-06-09;5669.61
2022-06-17;3943.0
2022-06-21;10852.8
2022-07-08;5669.61
2022-08-05;10000.0
2022-08-12;8545.68
2022-08-24;60870.0
2022-08-25;2952.0
2022-09-15;33400.0
2022-09-19;5669.64
2022-09-26;19096.29
2022-09-28;2910.0
2022-09-29;19627.85
2022-10-07;5669.64
2022-10-27;15696.0
2022-11-04;54211.2
2022-11-08;14724.48
2022-11-16;36000.0
2022-11-17;21559.0
2022-11-21;25.0
2022-11-22;6236.64
2022-11-30;23999.99
2022-12-09;16615.0
2022-12-13;14443.2
2022-12-14;6236.64
2022-12-15;39373.6
2022-12-16;100.0
2022-12-23;29520.0
2022-12-26;9880.8
2022-12-27;5920.0
2022-12-28;9816.0
2022-12-30;113747.6
2023-01-02;97484.64
2023-01-10;196800.0
2023-02-13;13200.0
2023-02-22;4157.76
2023-03-02;19900.0
2023-03-03;30100.0
2023-03-13;4157.76
2023-03-14;13200.0
2023-03-30;30000.0
2023-04-04;455891.22
2023-04-07;4157.76
2023-04-12;13200.0
2023-05-12;17357.76
2023-05-19;29856.0
2023-05-22;12565.6
2023-05-31;30000.0
2023-06-01;92942.65
2023-06-02;23484.73
2023-06-05;29700.0
2023-06-12;8297.76
2023-06-19;23653.37
2023-06-26;4157.76
2023-07-11;48952.68
2023-07-13;18136.4
2023-07-14;121900.0
2023-07-17;9283.2
2023-08-04;1260.0
2023-08-07;2240.0
2023-08-22;6236.64
2023-09-15;6236.64
2023-09-18;480.0
2023-09-19;18079.14
2023-09-20;79539.64
2023-10-09;6779.52
2023-10-17;29720.0
2023-12-18;92400.0
2023-12-19;103292.64
2023-12-21;35805.0
2023-12-22;2633.0
2023-12-25;60559.0
2023-12-26;60000.0
2023-12-27;61439.0
2023-12-28;29795.0
2024-01-02;15460.0
2024-01-03;32513.28
2024-03-01;6236.64
2024-03-13;70000.0
2024-03-18;6236.64
2024-03-25;23600.0
2024-04-09;41069.64
2024-04-15;663796.84
2024-04-30;6580.0
2024-05-10;5495.52
2024-06-04;1052.28
2024-06-05;26182.47
2024-06-10;6547.8
2024-06-11;31800.0
2024-06-12;40000.0
2024-07-02;7127934.4
2024-07-05;2400.0
2024-07-10;667.79
2024-07-15;6547.8
2024-07-16;1822780.0
2024-07-17;39809.0
2024-07-19;191.0
2024-07-25;31957.7
2024-08-06;118150.0
2024-08-07;6547.8
2024-08-12;27140.0
2024-09-18;6547.8
2024-09-19;3631540.0
2024-09-20;7854.0
2024-10-09;110432.96
2024-10-29;3500.0
2024-11-13;43913.0
2024-11-21;15780.0
2024-11-29;3502449.0
2024-12-03;22761.6
2024-12-04;11808.0
2024-12-10;3532970.0
2024-12-12;12521.0
2024-12-17;5438.4
2024-12-18;10913.0
2024-12-20;986.38
2024-12-23;1966188.4
2024-12-24;2867.4
2024-12-25;2400.0
2024-12-27;13018.01
2024-12-30;12462.6
2024-12-31;129097.0
2025-01-02;46720.0
2025-02-05;24895.6
2025-03-04;714971.97
2025-03-07;114895.6
2025-03-28;13095.6
2025-04-10;11000.0
2025-05-02;27781.06
2025-05-06;64872.0
2025-05-07;13095.6
2025-05-08;90809.0
2025-05-09;191.0
2025-05-26;18045.6
2025-05-29;1400.0
2025-05-30;5773320.0
2025-06-03;1500.0
2025-06-04;32136.0
2025-06-10;41376.0
2025-06-19;4994.96
2025-06-20;8486.4
