date;montant
2020-03-30;2451.46
2020-04-01;5612.54
2020-04-07;2024.96
2020-04-08;5815.04
2020-04-10;9826.88
2020-04-13;31333.12
2020-04-15;24877.44
2020-04-16;79562.56
2020-04-20;6926.4
2020-04-21;32778.6
2020-04-28;9042.88
2020-04-29;29037.12
2020-05-08;13890.24
2020-05-11;63929.76
2020-05-14;5080.0
2020-05-20;5980.0
2020-05-22;10661.82
2020-05-26;26134.18
2020-05-27;20282.88
2020-05-28;46437.12
2020-06-08;16832.09
2020-06-09;45203.91
2020-06-17;25857.01
2020-06-18;62211.79
2020-06-19;10287.2
2020-06-24;20983.31
2020-06-25;48040.69
2020-07-06;11125.6
2020-07-07;47684.4
2020-07-29;44732.31
2020-08-03;141923.69
2020-08-04;33994.0
2020-09-04;51762.16
2020-09-07;38087.84
2020-09-15;15960.0
2020-09-18;19171.96
2020-09-21;61748.04
2020-09-22;201812.72
2020-09-23;10840.48
2020-09-29;23375.03
2020-09-30;65036.97
2020-10-20;22207.27
2020-10-21;61902.73
2020-10-26;11762.24
2020-10-27;50357.76
2020-11-13;23550.0
2020-11-23;7792.8
2020-11-26;15960.0
2020-12-09;851.2
2020-12-10;2508.8
2021-01-04;1200.0
2021-01-12;1847310.0
2021-01-19;146000.0
2021-01-29;4800.0
2021-02-11;4800.0
2021-03-05;2700.0
2021-03-30;6155.52
2021-03-31;11206.66
2021-04-01;45821.82
2021-04-15;47307.27
2021-04-16;126306.04
2021-04-19;69130.69
2021-04-22;560.0
2021-04-27;3775.81
2021-04-28;9925.19
2021-04-29;3024.0
2021-05-06;6189.5
2021-05-07;14966.5
2021-05-10;12052.99
2021-05-11;31295.01
2021-05-12;8633.35
2021-05-17;22462.65
2021-05-31;1820.0
2021-06-03;16560.0
2021-06-11;5924.35
2021-06-14;13563.65
2021-06-17;54900.0
2021-06-22;26794.13
2021-06-23;76673.87
2021-06-30;15091.54
2021-07-01;5672.93
2021-07-02;75724.53
2021-07-12;3752.0
2021-07-13;16848.0
2021-07-15;28109.95
2021-07-16;98052.61
2021-07-19;46125.44
2021-08-03;3024.0
2021-08-04;24805.76
2021-08-05;77130.24
2021-08-11;4998.4
2021-08-12;20861.6
2021-08-16;16700.32
2021-08-19;1948.8
2021-08-23;6171.2
2021-08-31;6831.55
2021-09-01;20916.45
2021-09-02;619.34
2021-09-03;1657.66
2021-09-06;1880.0
2021-09-07;71850.0
2021-10-06;4200.0
2021-11-01;190.4
2021-11-02;509.6
2021-11-04;15960.0
2021-11-09;68250.0
2021-11-15;40408.8
2021-11-16;851.2
2021-11-23;3000.0
2021-12-01;14098.56
2021-12-02;44001.44
2021-12-03;188201.4
2021-12-06;2815.68
2021-12-07;12464.32
2021-12-13;25791.36
2021-12-14;80083.52
2021-12-15;17475.12
2021-12-24;206670.0
2022-01-03;159240.0
2022-01-04;113940.0
2022-01-05;173364.63
2022-01-07;268166.01
2022-01-10;2540136.4
2022-02-02;6120.0
2022-04-19;14796.28
2022-04-20;33875.72
2022-05-04;34939.54
2022-05-05;82380.46
2022-05-12;2064.48
2022-05-13;11770.89
2022-05-16;14298.63
2022-05-25;35091.15
2022-05-26;91672.85
2022-05-31;3259.2
2022-06-01;12300.8
2022-06-09;9784.72
2022-06-10;8619.28
2022-06-21;7440.0
2022-06-22;16800.0
2022-06-28;3000.0
2022-06-30;5600.0
2022-07-01;44524.48
2022-07-05;170555.4
2022-07-07;15675.52
2022-07-13;22147.95
2022-07-14;84700.05
2022-07-15;33583.6
2022-07-18;107821.4
2022-07-22;24300.0
2022-08-03;69240.0
2022-08-08;43140.0
2022-08-09;19350.0
2022-08-10;538959.0
2022-08-17;2242.24
2022-08-23;2592.0
2022-08-25;11808.0
2022-08-29;36972.0
2022-08-30;5135.52
2022-08-31;18602.48
2022-09-01;4162.22
2022-09-02;18518.78
2022-09-06;251199.34
2022-09-08;23220.16
2022-09-09;6624.0
